gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Phb1	-0.479307927617096	6.96211486995508	-1.7455177849698	0.0956369605783299	0.328399389413467	-5.27714492046205
Gm5766	-0.540283186896913	5.08694761720082	-1.74511817333495	0.0957079816686622	0.328502304655144	-5.27777268598002
Rab6a	0.586861985823179	5.80094337048514	1.74520571844672	0.0956924188149735	0.328502304655144	-5.27763516705432
Irgm1	0.339440564081368	11.672805490901	1.74451848603363	0.095814646263844	0.328749019276839	-5.27871455836237
Rtn4	0.526327205089378	7.64747279325561	1.74448310883666	0.0958209418885631	0.328749019276839	-5.27877011450253
Psmd2	0.299634370997197	10.2210482341137	1.74425031630824	0.0958623778420413	0.328820693819518	-5.27913566968579
Srrt	-0.302836393046032	9.00513637268042	-1.74326016473292	0.0960387920401613	0.329355231755471	-5.2806901053231
Lin7c	-0.312739834275542	10.2225014701567	-1.74217061264821	0.0962332384055176	0.329951366898095	-5.28239983327437
Bin3	-0.458462357605431	7.60531230188182	-1.74190424315929	0.0962808272882545	0.329973156477198	-5.28281770038375
Clxn	0.194513431771819	4.61187263937529	1.74197785882391	0.0962676732845274	0.329973156477198	-5.28270222055554
Ccdc190	0.338832459688271	4.9375064649143	1.74071014800006	0.0964944095967378	0.330492836635093	-5.28469035457134
Cd59a	-0.425132292281392	5.23884649492173	-1.74079140907871	0.0964798619159469	0.330492836635093	-5.28456294611176
Pcid2	-0.517323727298821	5.68765617826943	-1.74076829721067	0.0964839993027027	0.330492836635093	-5.28459918343528
Lsm3	0.410435026703683	7.6590692911505	1.74025091729661	0.0965766582901225	0.330703768920285	-5.28541029500728
Ccdc126	0.369642643244365	7.79595026710544	1.74008541196745	0.0966063152121643	0.330734561491057	-5.2856697247638
Fermt3	0.345194618377496	8.05465382692231	1.73980007412808	0.096657463291349	0.330838900765193	-5.28611694909097
Gm5177	-0.7440411251653	5.3558318137055	-1.73910332165994	0.0967824569458323	0.33112510120095	-5.28720877546185
Pebp1	-0.433706926934415	7.62212457165984	-1.73919789814544	0.0967654822999728	0.33112510120095	-5.28706059108162
Scara5	0.350551041200964	5.02550846739048	1.7388846007129	0.0968217229038081	0.331188646094347	-5.28755144901837
Ranbp2	0.286906927203185	11.0622867911851	1.73763791460422	0.0970457957861028	0.331857104134913	-5.28950404068795
Snx9	-0.611190732598078	5.75774544548492	-1.73756667631788	0.0970586132118417	0.331857104134913	-5.28961558450016
Cd302	-0.436807688671547	8.13777438063792	-1.73745130869021	0.0970793736135522	0.331857192371829	-5.28979621815083
Nr2e1	0.485855839068483	4.92131691890084	1.73725701592024	0.0971143452026158	0.331869489107044	-5.29010040650859
Nrde2	0.305313916216257	8.984433710764	1.73720093449772	0.0971244415481032	0.331869489107044	-5.29018820392214
Clock	-0.285024681960532	9.05315428263809	-1.73683270418139	0.0971907564659653	0.332025198983516	-5.29076462896094
Rdh5	0.432787602683438	5.10424270229359	1.7360901016697	0.0973246105458949	0.332411521934923	-5.29192681730082
Arhgef2	0.562964784508817	6.09299620581523	1.73555043462996	0.0974219846884226	0.332532307541659	-5.2927711756623
Fxr2	0.367664654841019	7.32031611666472	1.73543357181446	0.0974430816851223	0.332532307541659	-5.2929539925069
Glb1l	-0.335166215812793	4.90808264616849	-1.7354785499164	0.097434961419854	0.332532307541659	-5.29288363113444
Pink1	-0.527434782356009	6.59530624329202	-1.73562982589016	0.0974076545868861	0.332532307541659	-5.29264697302688
Proca1	-0.369617395742406	5.20290591327719	-1.73477610952788	0.0975618449976571	0.33286662314805	-5.29398233712181
Rnf157	0.399820559580245	9.47565397119606	1.73421896852345	0.097662583511745	0.333139311403555	-5.29485354123738
Glul	-0.347396331090163	11.2444403127027	-1.73400184012158	0.0977018673635665	0.333202298562515	-5.29519300962823
Nlrc4	0.336075254328067	8.52856355073966	1.73271957069323	0.0979341376921486	0.33381837427759	-5.29719712310513
Nt5c3b	-0.246267664845097	4.82022865904985	-1.732659199381	0.0979450850114065	0.33381837427759	-5.29729145281184
Rbm10	-0.436170741315519	6.61151467980381	-1.73288082757655	0.0979049016183384	0.33381837427759	-5.29694514848734
Hapstr1	-0.255352301185278	9.96991211269479	-1.73238142123255	0.0979954689112426	0.333918986571096	-5.29772544749886
Snorc	-0.268338486435331	9.68661586155429	-1.73140512271226	0.0981727279780948	0.334451790397916	-5.29925038473993
Rnf167	-0.3226205558987	8.74911661116443	-1.73050512209188	0.0983363775599542	0.33493801294894	-5.30065558099787
Lztfl1	0.417799300174368	7.16062275035823	1.73030605215935	0.0983726065456007	0.334990120800498	-5.30096632100564
Mpig6b	-0.262184585205305	4.77226218940854	-1.72976707972653	0.0984707522155179	0.335253007702481	-5.30180750127429
Calcoco2	0.305999800474758	4.8282653622111	1.72944238966823	0.0985299180300696	0.335383100397972	-5.30231415444893
Slpi	-0.416758638349465	10.4834855421865	-1.72822810762378	0.098751457468275	0.336065719068625	-5.30420831757977
Ago3	0.338243213842082	4.90806342028806	1.72620141341655	0.0991221676062999	0.33639743268423	-5.30736755673408
Cap1	0.296124361318148	9.4370513118062	1.72704293951514	0.0989680965233001	0.33639743268423	-5.30605610964192
Ftl1	0.39312777780971	13.507203157305	1.72700447344036	0.0989751346218007	0.33639743268423	-5.30611606615258
Kbtbd6	0.462930009482551	6.47110914082499	1.72639667893959	0.099086399066475	0.33639743268423	-5.30706329443229
Mvb12b	0.304377349866819	4.86410503720756	1.72625158400614	0.0991129763535183	0.33639743268423	-5.30728938348335
Ntng1	0.255600116157894	4.75335881483631	1.72626628227348	0.0991102837689352	0.33639743268423	-5.30726648107285
Olfm1	-0.306600464752925	10.4284696833047	-1.72648034877594	0.0990710758938181	0.33639743268423	-5.30693291242602
Phtf2	-0.369893287448549	7.71818307931273	-1.72684284623962	0.0990047120703919	0.33639743268423	-5.3063679812365
Pmepa1	0.293034417612579	4.89114000853693	1.72630964673481	0.0991023401717365	0.33639743268423	-5.30719891098952
Polr2c	0.433040099988984	6.83966091210683	1.72732799657997	0.0989159532782473	0.33639743268423	-5.30561176432141
Ppp4r3b	0.296669012003274	10.3616644348665	1.72668017374026	0.0990344884488613	0.33639743268423	-5.30662150779231
Ralbp1	-0.241398113135224	11.6127549189135	-1.72667162402997	0.0990360536421947	0.33639743268423	-5.30663483210025
Tbc1d7	0.52757021272257	5.46369265386978	1.72668462030126	0.0990336744264196	0.33639743268423	-5.30661457802366
Cibar1	-0.519506578561145	5.22870546046924	-1.72573643172338	0.099207386991402	0.336544721128332	-5.3080919868402
Mrpl24	0.269982713734384	9.79762431825664	1.72573514849894	0.0992076222607605	0.336544721128332	-5.30809398587109
Clec14a	0.233828275394275	4.68635099889956	1.72539154226625	0.099270637019731	0.336615793538304	-5.30862922215331
Cxcl10	0.304724224017713	11.7757266163678	1.72546306886966	0.0992575167634304	0.336615793538304	-5.30851781153745
Fmr1	0.361143635555804	8.19088062487666	1.72470830975343	0.0993960384611253	0.336755629883639	-5.30969325890798
H2ac4	0.347270197946182	4.86257642609069	1.72471939835971	0.0993940021609074	0.336755629883639	-5.30967599250231
Sbsn	-0.55729212965926	5.86942942431483	-1.72501890343232	0.0993390148658223	0.336755629883639	-5.30920959272619
Sc5d	-0.467091599443585	4.97804838094632	-1.72493116017398	0.099355121292355	0.336755629883639	-5.309346235855
Bcam	0.346822634668293	8.84716222986127	1.72446180734019	0.099441315131923	0.33683772458972	-5.31007707391641
Wnt5b	-0.50350173965703	5.6648691932697	-1.72408067151899	0.0995113555304696	0.33700364901929	-5.31067043843175
Ildr1	-0.389699935762041	5.0744944880829	-1.72379511392152	0.0995638594184451	0.337110126928753	-5.31111493955157
Msx1	0.387762532985934	4.81849518156269	1.72334884407592	0.0996459600548732	0.337316749297429	-5.31180949652307
Slc38a1	-0.495160379763972	6.31548227607486	-1.72301137321726	0.0997080833186121	0.337455672132456	-5.31233463385697
Knstrn	0.528962578648043	6.18720978973306	1.72286528342614	0.0997349865102826	0.337475361331305	-5.31256193990567
Banf1	-0.370603871643071	7.90551447249583	-1.7223028210007	0.0998386248863006	0.337611914495086	-5.31343695986274
Mecr	-0.442397248271885	5.93037560328988	-1.72250257121073	0.0998018087026299	0.337611914495086	-5.31312623389718
Mfn2	0.271080766202964	9.70106463824212	1.72240034339772	0.0998206489730813	0.337611914495086	-5.31328526004983
Nhp2	-0.566096789663439	5.90778627146241	-1.72119895978896	0.100042288398976	0.338229156279173	-5.3151536108685
Itpk1	0.405697462983158	7.76589938609866	1.72005340105811	0.100254020871446	0.338813135771157	-5.31693423765352
Smg5	0.403376921411355	7.59819186157272	1.71992094676909	0.10027852696957	0.338813135771157	-5.31714006402996
Sp4	0.307196212750934	7.9376683062063	1.71994456044328	0.10027415769828	0.338813135771157	-5.31710337060083
Tdpoz8	-0.423300622885741	4.93510318079572	-1.71976587731713	0.100307223734134	0.338838563922502	-5.31738101802145
Sox5	0.287523437595119	4.78051656311578	1.71905043390356	0.100439712877687	0.339214518802993	-5.31849249635325
Gmnn	0.627268139295732	6.3225781260795	1.71887859385788	0.100471557298872	0.339227297129693	-5.31875940725639
Svs4	0.416300886187964	4.81593402230342	1.7188012845247	0.100485886641167	0.339227297129693	-5.31887948163058
Cad	-0.337872772920232	4.96563564563586	-1.71849129512313	0.100543360961664	0.339349745295536	-5.31936090666061
Mterf1a	0.499985108016022	6.59767460553874	1.71777713577482	0.100675878359965	0.339725370683375	-5.32046977548329
Dtx2	0.32827224713286	10.0344831633469	1.71735634009408	0.100754029921233	0.339845784802809	-5.32112297977117
Tmem214	0.445473913299198	7.27026748767953	1.71742566298177	0.100741151478437	0.339845784802809	-5.32101537756869
Keap1	0.244747298969401	10.7281069029157	1.71713257317587	0.100795609771766	0.339914398313761	-5.32147028608189
Zw10	-0.512089759954592	6.62120389073607	-1.71677415333409	0.100862241084691	0.340067446505263	-5.32202651525249
Emc9	-0.41799979053244	6.92979102627923	-1.71654371623065	0.100905099910722	0.340101099003711	-5.32238408305257
Or2t44	0.295441732440545	4.74820172400304	1.71649199524478	0.10091472159754	0.340101099003711	-5.3224643332453
Kcnmb4	-0.42036058309748	5.10232758550598	-1.71601423709512	0.10100363632806	0.34018750004756	-5.32320553641769
Lysmd1	0.31450153716083	8.13791961105207	1.71601161919398	0.101004123725461	0.34018750004756	-5.32320959745447
Pfn1	0.422482138128121	9.36383807351359	1.71612274279824	0.100983436646943	0.34018750004756	-5.32303721213627
Stag1	-0.257543674713219	8.48307347412756	-1.7155879661829	0.101083025379228	0.340381616072911	-5.32386673095271
Slc25a38	-0.312776207153979	8.5019701954033	-1.71541524004695	0.101115209220017	0.34041836844055	-5.32413461377898
Porcn	-0.317427335403582	4.83342402679721	-1.715222237844	0.101151181434601	0.340467856753058	-5.32443391909309
1700029M20Rik	-0.225871759908708	4.77065133511358	-1.71452972402434	0.101280343866282	0.340830930105097	-5.32550765302201
Snapc4	-0.568701228077052	5.80627624176512	-1.71392170644036	0.101393862871367	0.341141218258613	-5.32645010894268
Sgta	0.46759077264278	6.6199385756741	1.71361675174044	0.101450839906012	0.341261179633401	-5.32692270883847
Tmc7	0.315883999832386	4.72153266799534	1.71348273488598	0.101475887958357	0.34127371018565	-5.3271303799324
D630023F18Rik	-0.256361660519184	4.78865956863334	-1.71334135600061	0.101502317717977	0.341290881318533	-5.32734944596495
Akr1c14	0.591311365995215	5.13322748935009	1.71283137837762	0.101597703220004	0.341468131044973	-5.32813954179303
Eif4b	-0.370457492897177	9.81201231170066	-1.71288028802523	0.101588551909063	0.341468131044973	-5.32806377491413
Bcap31	-0.25695030816048	9.03351948864948	-1.71100143323193	0.101940604224288	0.342117712436513	-5.33097317999766
Hinfp	0.524376193484565	5.52307005394069	1.71146077634025	0.101854438249212	0.342117712436513	-5.33026210858946
Imp4	-0.246454417925644	9.06962311436302	-1.71162993804986	0.101822721690138	0.342117712436513	-5.33000020717038
Knl1	-0.228144434697222	4.68450215801025	-1.71100213970044	0.101940471653456	0.342117712436513	-5.33097208648153
Ly6g2	-0.467471210850705	5.05171783227905	-1.71140159273592	0.101865536726013	0.342117712436513	-5.33035373390469
Nectin1	-0.586572020430573	5.01681729504947	-1.7110967967886	0.10192271031219	0.342117712436513	-5.3308255672623
Tkt	-0.261692850293539	10.0047881725836	-1.71112516117644	0.101917388567516	0.342117712436513	-5.3307816609893
Abhd1	-0.530802265818496	5.78530761718982	-1.71085410349539	0.101968254287145	0.342138765171017	-5.33120121877837
Asb13	0.310197035724757	9.36650125246195	1.71037296215179	0.102058596957103	0.34237012037276	-5.33194583272946
Cyth4	0.281212844927882	11.1971089598948	1.71011798007682	0.10210650198825	0.342459045331504	-5.33234037911819
Adora1	0.643737597702088	5.58052666022186	1.70922521841727	0.102274381875981	0.342950237151704	-5.33372144580235
Cenpx	-0.469220247081092	8.3554659963965	-1.70796103776096	0.102512508547815	0.343245334583217	-5.33567615740188
Dctn6	0.358642807624912	7.92832184551351	1.7080005134806	0.102505065573865	0.343245334583217	-5.33561513535089
Farsb	-0.311570926670042	8.9155659094888	-1.70849759033716	0.102411383378942	0.343245334583217	-5.33484665729454
Lifr	-0.424932844930292	5.20706700876713	-1.70807139471737	0.102491702385022	0.343245334583217	-5.33550556361051
Pard6a	0.560950669973811	5.80222846855129	1.70797981261819	0.102508968573232	0.343245334583217	-5.33564713512956
Rars2	-0.436703422416896	7.21438342529283	-1.70818807050576	0.102469708820737	0.343245334583217	-5.33532519294424
Rsad2	0.283677395466947	13.0332687030663	1.70803636219391	0.102498306855728	0.343245334583217	-5.33555971905373
Akap5	-0.488903667061209	6.03074426417739	-1.70682197226189	0.102727473138512	0.34353406306905	-5.33743648284743
Ccn3	0.217970164443663	4.57548216486707	1.70717648848515	0.102660527592343	0.34353406306905	-5.33688870371698
Ndufb9	0.258740689461458	8.55873046092145	1.70701967353328	0.102690135360182	0.34353406306905	-5.33713101615984
Taf12	0.246909863237732	10.330961542328	1.70718029939257	0.10265980815686	0.34353406306905	-5.33688281484678
Tomt	-0.517091197037653	7.2178139052791	-1.70682170159654	0.102727524264197	0.34353406306905	-5.33743690103214
Wnt4	-0.437454561597918	5.71026033775449	-1.70699450057693	0.102694888870478	0.34353406306905	-5.33716991217332
Skic3	-0.436364523562199	5.28117507067566	-1.70651887772205	0.102784737941553	0.343653589044193	-5.33790474027442
Gm20939	-0.274085651533206	4.88251797640958	-1.70581445409783	0.102917932609139	0.343811628346747	-5.33899277864111
Rad52	-0.47433098746144	6.73714400409894	-1.70585894567118	0.102909515645195	0.343811628346747	-5.33892406784412
Tbcel	-0.254365627213607	8.68635693053655	-1.70596500647655	0.102889453316386	0.343811628346747	-5.33876026684954
Tbx1	0.279549864874499	4.75065530705753	1.70614067507588	0.102856231406357	0.343811628346747	-5.33848894630454
Pfdn2	0.394837660973284	8.93746225930986	1.70565356971527	0.102948373793285	0.343841553122188	-5.33924123005701
Pinx1	-0.487352779093906	6.03210082242722	-1.70528223827252	0.103018663323277	0.344004528789704	-5.33981460462205
Znhit6	-0.353991330796385	7.41215509667235	-1.70507194210215	0.103058488557227	0.344065729945436	-5.34013928230296
Ly6k	-0.26350650652391	4.75171028655639	-1.7048680238053	0.10309711851228	0.344122915910124	-5.34045408441773
