gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Memo1	0.0465991554039622	8.93743284483907	0.358836067689637	0.723182530032786	0.87775409645755	-7.30540860610708
Men1	-0.0122250194818236	6.36558573490254	-0.0642731419037817	0.949340654231941	0.982362266178458	-7.3701430501681
Meox1	0.0261824250674945	4.73665265919026	0.172561609235969	0.864594005009204	0.945013115493568	-7.35679176813546
Meox2	-0.24442755777306	4.65483883503573	-2.42160766143833	0.0242661197793064	0.139554167110241	-4.6690289106083
Mep1b	0.190775713286588	5.1989446942377	0.839495672248925	0.410337199441373	0.67635910165388	-7.01097470865242
Mepce	-0.48097481417043	7.61283063038687	-2.43285919756704	0.0236851954633795	0.137771118207168	-4.64666759863497
Mepe	-0.0438379621363358	4.88388613581651	-0.331706378416339	0.743290632389362	0.888048715884482	-7.31511550523713
Mertk	-0.118823116743596	10.1184435264275	-0.893187173162548	0.381547625311897	0.655011234915469	-6.96413287284901
Mesd	-0.0354384028030656	4.7823858701375	-0.292039426649312	0.773027913262059	0.900656020365382	-7.32794814521478
Mest	-0.237419513811486	5.99389293249748	-1.15487938725993	0.260688725023829	0.542591976014987	-6.6979973125912
Metap1	0.344756609667561	9.01264461444189	2.31584524251878	0.0304081076026357	0.160490673619314	-4.87625578427989
Metap1d	-0.750491226463847	7.3326189578316	-3.5267064384925	0.00192630727374181	0.0249842365609705	-2.25421781389954
Metap2	0.10690542500914	8.54797276932421	0.893870596333055	0.381189912332666	0.65474828792491	-6.96351921905793
Methig1	-0.183272740932768	4.84231277483223	-1.47942838595509	0.153385409548613	0.414194951885533	-6.28605999526235
Metrn	-0.116187757372706	6.39868806344581	-0.45313087202473	0.654949098852204	0.84092871371204	-7.26582443213421
Metrnl	0.0742247429159202	6.93944609450038	0.381220018969592	0.706743802143439	0.869395670743962	-7.29683241456785
Mettl1	-0.153472839159109	6.279966068087	-0.795203158248805	0.435100234055297	0.695751748032274	-7.04756663154087
Mettl13	-0.231788671596914	5.96446898164352	-1.03454743890711	0.312263070756951	0.594409736211205	-6.82803348838431
Mettl14	-0.281914264500011	8.39383778791743	-1.86151885059062	0.076260130948404	0.280907570961842	-5.69774559752079
Mettl15	-0.742672030976799	6.68047655304966	-3.26346068560987	0.00359918384617293	0.0388656270611084	-2.86118723093876
Mettl17	-0.209587466122209	7.89826477794434	-1.38443715055123	0.1802852282859	0.450452045739562	-6.41550840762508
Mettl18	-0.479081625808155	5.38043884437869	-2.20382632703517	0.0384456691198969	0.184895180910942	-5.08960219575541
Mettl2	-0.153945782742796	6.82599793669876	-0.644542057753368	0.525973827799425	0.760264770149861	-7.15790678590376
Mettl21a	-0.463560370341985	9.67119168018222	-3.25655530481049	0.00365821275948244	0.0392687425992732	-2.87690742551754
Mettl21c	0.0874826176188515	4.77962619499722	0.73210355464141	0.471932375712107	0.723701990348977	-7.09645629420887
Mettl22	0.180043544297883	5.22456573416033	1.06850907933772	0.297023863149318	0.581228381184109	-6.79263224401685
Mettl23	-0.428130901282076	7.06642511326141	-2.25456711899564	0.0345910628753825	0.173660590125627	-4.99377341101876
Mettl24	-0.0179947327120362	4.64651554036481	-0.182510958317604	0.856874644067642	0.941157452638592	-7.35495389922304
Mettl25	-0.112059905015069	7.51820553036015	-0.576975398917439	0.569888928233012	0.787589352937515	-7.200175678585
Mettl25b	-0.0434224399781054	7.12440881051513	-0.212793497723133	0.833472660525846	0.929274115758702	-7.34872843992564
Mettl26	-0.398149523015104	4.89034183325999	-2.53793588511499	0.0188508140888364	0.120250011754415	-4.43504963177017
Mettl27	0.291570160494542	5.19708890361935	1.4359200383232	0.165272812752171	0.431234328023884	-6.3462313677106
Mettl28	-0.525914008516047	7.33698140977451	-2.78073400147899	0.010983291063518	0.0834698829399838	-3.92833104816075
Mettl3	-0.12856097097124	9.47162315105565	-0.920996052150091	0.367170253649668	0.644444329835839	-6.93881171585081
Mettl4	-0.247667150305501	6.39623133700581	-1.12262440466067	0.273854699403095	0.55693068156881	-6.73410508154228
Mettl5	-0.0588827311955575	8.3683357573096	-0.326857804003198	0.74690463981686	0.889378210446837	-7.3167708040465
Mettl6	0.139325592223282	9.29968270185927	1.13162837873951	0.270131354817281	0.552588488477834	-6.72411692877718
Mettl8	-0.491052048137386	7.49566514539766	-2.85704531675447	0.00923812437229637	0.0738911447169433	-3.76446251653354
Mettl9	-0.0544557377873018	10.8045934591473	-0.46516288169344	0.646445086624578	0.83566380836979	-7.26012353725307
Mex3a	-0.000987416005818753	4.77600612850143	-0.00853661159681741	0.993266781233614	0.997379687160048	-7.37225713684407
Mex3b	-0.245550060289519	5.19114503549782	-1.53976992175708	0.138060449243808	0.391922222445397	-6.20019448593525
Mex3c	0.164535937063678	9.53031933628757	0.866667088378791	0.39559857807055	0.666221035031037	-6.98760815722054
Mex3d	-0.139301280732196	4.84332569646202	-0.903472245296522	0.376187588537554	0.650906200491195	-6.954851735624
Mexis	0.166969839333396	4.81759449432672	1.22660371238867	0.233103854837427	0.515349314156919	-6.61448465200491
Mfap1a	-0.286490306937757	6.85213796544692	-1.50671867104761	0.146290692403518	0.404820094852858	-6.24757031715854
Mfap1b	-0.38126148062451	6.88842189266042	-2.01135837200076	0.0568600142230175	0.235336055764002	-5.44013808700295
Mfap2	0.0728369987470658	4.65271546242006	0.697017748255551	0.493185701523516	0.73784232126415	-7.12197735605511
Mfap3	-0.0866132597928306	9.57506990073586	-0.67043640618285	0.509646596716425	0.749438972845129	-7.14051424391619
Mfap3l	-1.16770515184421	7.23120464259253	-4.89076571028611	7.10155384192934e-05	0.00204793458090233	1.01452858892594
Mfap4	-0.140440644267037	4.78678526011309	-1.22024077972013	0.235457934016963	0.517589252276072	-6.62207111907077
Mfap5	0.0729125576080418	4.73878488893394	0.761593267792326	0.454493880869514	0.710409665387157	-7.07408411018478
Mff	0.0344121211086481	10.6736798694766	0.329891971660052	0.744642342729326	0.888594048457405	-7.31573776740361
Mfge8	-0.105206143004282	7.18967760675304	-0.561351724852222	0.580304503056551	0.794230378643992	-7.20930481177491
Mfhas1	-0.198470959431722	7.1878818114522	-0.858853624630473	0.399801409675405	0.66926455507649	-6.99439872866869
Mfn1	-0.19201585174559	8.71715189891912	-1.47996200184527	0.153244045573801	0.414022780116254	-6.285312886356
Mfn2	-0.0290575924627299	10.1658244640317	-0.248030281960006	0.806441007681487	0.916010755233344	-7.34028934198809
Mfng	-0.448877207903679	5.0035053246031	-2.71657230083562	0.0126887643955974	0.092626720555018	-4.06448218757
Mfsd1	-0.0910531467816553	11.8419403698378	-0.651270628039246	0.521703874348866	0.757357869292844	-7.15345069799642
Mfsd10	-0.0122069330134578	7.62265255869974	-0.0689072617103495	0.945693933922141	0.980617519431413	-7.36982157016578
Mfsd11	0.228637362021163	8.31788040498232	1.52609389901419	0.141418528625032	0.397285024963042	-6.21989823151074
Mfsd13a	-0.562571467751322	7.3989023185479	-2.78260612059227	0.0109369553145358	0.0831967537115713	-3.92433565039524
Mfsd13b	0.092122876840099	4.79242988489999	0.67723769003503	0.505405680694445	0.746354123766106	-7.13583700001143
Mfsd14a	0.106801701791331	8.84232173604238	0.636990391193	0.530788800723302	0.762865908367138	-7.1628549300027
Mfsd14b	-0.0793833722530759	12.4063455198177	-0.60622604322676	0.550649008004446	0.774812545862207	-7.18243151174904
Mfsd2a	0.026124780580697	4.61691405245919	0.233841145596623	0.817298434875894	0.921509327045121	-7.34384203668159
Mfsd2b	0.24737438765274	5.98942356999519	1.27381681864377	0.216192016836507	0.494873173550957	-6.5571259636083
Mfsd3	0.0603105014347096	6.4395447861973	0.222881821385458	0.825710316642594	0.925172672749238	-7.34644354930766
Mfsd4a	0.09130244882369	4.85347359818188	0.779560823514133	0.444061965439251	0.70319499047042	-7.06004276090212
Mfsd4b1	0.263588788031333	4.97311159759555	1.5047125784038	0.146802914062264	0.405589614977825	-6.25041911743616
Mfsd4b5	0.0202933132814651	4.81692742864245	0.175308426509442	0.862461425585129	0.943777869307397	-7.35629463196364
Mfsd5	-0.141601774753678	9.87435799826826	-1.13516973190157	0.268677148919208	0.55139076186011	-6.72016906805734
Mfsd6	-0.678712418189902	5.79042275761681	-3.45700781063987	0.00227497353235536	0.0280515804201445	-2.4162786953245
Mfsd6l	0.0947946822324863	4.8862482890112	0.646828560198853	0.524520670281475	0.759380671900046	-7.15639751193749
Mfsd8	0.0079442112937611	7.05347339115562	0.0468025000455042	0.96309833590011	0.987253000935088	-7.37115393048165
Mfsd9	-0.593271093724691	8.7315404655751	-4.33081132757471	0.000275742509247185	0.00580691955329105	-0.33899266456352
Mga	0.123329962292007	5.8304784022319	0.399515500463909	0.693415089225499	0.862284345056044	-7.28944260457461
Mgam	0.0951404074300124	4.77892913144627	0.624630795486441	0.538720701534929	0.767344580183023	-7.17083216156525
Mgarp	0.0658782771052566	4.78150323643416	0.556870194250455	0.583309667146705	0.796283148065628	-7.21187851902096
Mgat1	-0.252536450565104	9.40693163986485	-1.83868346051906	0.0796766711145893	0.287861201171332	-5.73575086961566
Mgat2	-0.20923724918697	6.36447071155966	-0.959864590379946	0.347688278470276	0.626590575038483	-6.90222018771859
Mgat3	0.184960533770647	4.79688445797936	1.32832048227624	0.197862498949092	0.472003991810495	-6.48860037943331
Mgat4a	0.247419235895498	9.21255602500562	1.85808012309836	0.0767663065442532	0.281670044988715	-5.70349048829571
Mgat4b	-0.275224706313431	5.92286931123439	-1.17367453583476	0.253236033140031	0.535196449281157	-6.67654039051338
Mgat4d	0.00461558803936346	5.58147405979035	0.0216420737698218	0.98293107650989	0.994375577292329	-7.37205108205359
Mgat4e	0.202853681781186	4.91012282179615	1.16636369711862	0.256115865894745	0.538085381155868	-6.68492289078089
Mgat5	-0.201334788531974	4.95155461501855	-1.29504552460681	0.208902705612259	0.485851854650905	-6.53072779312548
Mgl2	0.00897112685082968	5.33105103481399	0.0362964813906828	0.971377503684228	0.990201801950486	-7.37160874482322
Mgll	-0.517610054124943	9.23556233319975	-2.94021571648485	0.00763828527349562	0.0650269977671794	-3.58360812584957
Mgme1	-0.292409614922672	5.56875583885983	-1.22036318064514	0.235412480382819	0.517589252276072	-6.62192550567746
Mgmt	-0.607981112240611	5.96144796279909	-2.71195241304751	0.0128207888021256	0.093059739128354	-4.07422601253646
Mgp	0.309757423671362	6.77986147766256	1.03163840544034	0.313593622705986	0.596088590428659	-6.83101775057328
Mgrn1	0.124928888351785	8.8320068229154	0.878259193249337	0.389416076025478	0.662098381846391	-6.97742799035592
Mgst1	-0.515635478144811	10.3451774149868	-4.21706178844931	0.000363500671692492	0.00715600030804223	-0.613245643085417
Mgst2	-0.622636361824732	7.79344456575719	-3.48918453110928	0.00210693555682071	0.0265732888785779	-2.34157376974047
Mgst3	-1.21388642420311	8.30903242762472	-9.19384061248704	6.11419251718012e-09	6.19352223021949e-07	10.4916889457919
Mhrt	0.0149525898667366	4.84158092451492	0.122662827258805	0.903502091837592	0.964551159275658	-7.3644588145685
Mia	0.0488759018307379	4.78440445599223	0.372284168675914	0.713289270595324	0.872731043183102	-7.30031752516816
Mia3	-0.16378837865507	7.67880939899931	-0.891695825791698	0.382328981958165	0.655789878495385	-6.96547045756363
Miat	-0.13561293970495	4.84832614199102	-0.975718712200776	0.33994730548925	0.620582594205013	-6.88689592932204
Mib1	-0.349210952397455	5.28931000188697	-1.6575747499195	0.111779082828187	0.34990279477349	-6.02471720813375
Mib2	-0.592027207354644	6.22398224547553	-2.39973530017388	0.0254333668976513	0.143990462397209	-4.7123276221829
Mical1	-0.564944521187257	7.70814390222148	-3.15938952421554	0.00459540385473282	0.0459110104213476	-3.0968684917301
Mical2	0.0792408974409025	7.92363467043076	0.483613042578858	0.633500641703035	0.828431879275845	-7.25109737156872
Micall1	-0.234709855413052	7.53837105014872	-1.04020142226797	0.30968841705775	0.592955881116586	-6.82221152835125
Micall2	-0.0846143277265887	4.72382014530212	-0.715698665720274	0.481801885783176	0.730507690598687	-7.10853782130045
Micos10	-0.0219529005219912	5.31266775532404	-0.128825589120524	0.898681202372709	0.961860171678062	-7.36365193004105
Micos13	-0.298349400323653	8.44289443926806	-1.80357350639767	0.0851891837976129	0.298871741929153	-5.79351492785987
Micu1	-0.561947754865646	7.05488763913813	-3.08478862279169	0.00546879051017753	0.0519762423488072	-3.26408517655903
Micu2	-0.288416291242298	10.441794797957	-1.55975311599327	0.133272174598245	0.385573419014919	-6.17115051975218
Micu3	-0.0764756968351366	4.89830024164039	-0.461595789103397	0.648961162171694	0.836836727147773	-7.26182894133102
Mid1	-0.240248987876486	8.2040150270508	-1.55007216886351	0.135574435639184	0.388306934610854	-6.18525841053405
Mid1ip1	0.0716011414927542	9.0606811794925	0.467021004192179	0.645136155761723	0.834458661331549	-7.25923008341254
Mid2	-0.00530032328928165	4.71468058534478	-0.0413451832350005	0.967398451328158	0.988814453957569	-7.3714045335692
Mideas	-0.00350676489997581	4.68171963554248	-0.0332641873660507	0.973767730383545	0.99104365539798	-7.37171863179874
Midn	-0.00804689934637226	11.9459997170089	-0.0673248132200867	0.946939074711249	0.981082333684201	-7.36993386280839
Mief1	0.4431820810395	7.47165111753244	2.72032538715826	0.0125824591522368	0.0921236316246798	-4.05656055429769
Mief2	-0.0451235206760123	9.42204726202431	-0.310492002747177	0.759146906377119	0.894538759030913	-7.32217978503465
Mien1	-0.3290957352293	9.46302458984052	-2.0699149653186	0.0505600807397462	0.219716017442204	-5.33573962082719
Mier1	-0.00922130203372706	9.58775111368528	-0.072224804216419	0.943084008764346	0.979395475709387	-7.36957768932595
Mier2	0.0104020245723846	10.3519635973324	0.0846783657674622	0.933292816581982	0.975150249993121	-7.36855995019855
Mier3	0.864236472558173	8.61570706243054	4.2410760411765	0.000342904076374007	0.00685166010282895	-0.555396926494945
Mif	0.383378785714139	10.6033052918532	2.66442713044167	0.0142564784409655	0.0999393443023257	-4.17398324917902
Mif4gd	-0.00132965462497836	8.73075742027712	-0.00899511561475286	0.992905147938479	0.997163040003291	-7.37225294889109
Miga1	0.0849353516454026	4.7677110945234	0.808087794830898	0.427802967639927	0.690220413011797	-7.0371144839001
Miga2	-0.320690667983418	8.16951874389536	-2.0009649107614	0.0580485890223827	0.238490774493311	-5.45845481070572
Miip	-0.364937769572107	6.8469744030955	-1.9581231189395	0.0631840944781838	0.251369980642141	-5.53326319379956
Mill1	0.208448545865027	4.84157787520274	1.27782693688552	0.21480023901606	0.492815055254019	-6.55216803723562
Mill2	-0.0664596403093933	4.58145567119886	-0.800196340286747	0.432263238878214	0.693656188417598	-7.04353490005482
Milr1	0.980383602581625	9.03470754272987	8.06818193924282	5.62910976061295e-08	4.41636773130442e-06	8.23614471034663
Mindy1	-0.374657473798555	6.97614399408914	-1.92149368461996	0.0678893250544255	0.261886875752249	-5.59632500247815
Mindy2	-0.182420462431918	8.02249752092292	-1.19678964263895	0.244289596458612	0.52580083261432	-6.6497342436892
Mindy3	0.470299733834896	9.05087054363396	3.29571239437926	0.00333553164678252	0.0368937000737762	-2.78761803273228
Mindy4	-0.0502582047424862	4.88593773085957	-0.323879597805058	0.749127484140604	0.890573080566766	-7.31777559568156
Mink1	-0.459870180113886	6.74694753160763	-2.49400111731361	0.0207478673946026	0.127473941516551	-4.52413437618072
Minpp1	0.776225458949237	7.78462500049017	4.08733908264524	0.000498073470078787	0.00899736556276635	-0.925154851067857
Mios	-0.0847621986085467	6.72047645010635	-0.464593064362256	0.646846722262452	0.83569539475621	-7.26039682696603
Mip	0.585497753640089	5.21655357719207	3.27864128029536	0.00347265339591167	0.0378928982238063	-2.82658894892942
Mipep	0.0516786246829424	7.41998531211118	0.299336811087209	0.767528843229561	0.898518833151805	-7.32570883248811
Mipol1	0.0806586750417289	4.69254799199989	0.654546123508028	0.51963216913516	0.755965134262561	-7.15126535301586
Mir17hg	0.543410131452145	5.27234086818649	2.67258267766091	0.0139997744726654	0.098707660984586	-4.15692715579561
Mir503hg	-0.209805970514121	4.95330444453972	-1.29288014615948	0.209637397692042	0.486437274712414	-6.53343760138335
Mis12	0.120598595709092	8.1640786028764	0.773080372113576	0.447807536796281	0.705810610266864	-7.06514285135053
Mis18a	0.0564702325171278	10.9912904823423	0.43609667791257	0.66707072175594	0.848151861429742	-7.27364463875758
Mis18bp1	0.137942057117475	7.279607466836	0.701951544707811	0.490164221924228	0.735605472474124	-7.11846084752749
Misp	0.42790746533347	5.3845724991735	2.06037776828624	0.0515415573863621	0.222269214971323	-5.35288086110775
Mitd1	1.4590140039823	9.02333002232522	11.2678044622055	1.54021284067358e-10	2.30384173037202e-08	14.2247701194895
Mitf	0.097328991176374	8.58482662944206	0.605559478400544	0.551083613821774	0.774984029454134	-7.18284531678716
Mix23	-0.250651699747499	9.26683898786646	-2.13198383771202	0.0445720731813576	0.204316393824624	-5.22290290193943
Mki67	0.0848066072128528	8.09820831680993	0.542980478735174	0.592672660330593	0.80250595327948	-7.21972785041889
Mkks	-0.122074312193763	7.07547275808489	-0.68689476485611	0.49941836713171	0.742378653844434	-7.12911812145806
Mkln1	-0.0347725786181354	9.86847304311413	-0.252199302805316	0.803258369437996	0.914507768022132	-7.33920595185575
Mknk1	-0.394812748885851	10.354740534103	-3.39871890879071	0.00261340498226073	0.0311216865633058	-2.55109788037329
Mknk2	-0.194648623916953	10.4540333846133	-1.40867854453256	0.173086292940835	0.441265272331468	-6.38315045011696
Mkrn1	-0.197726561796283	9.60068372220598	-1.58916519758505	0.126475505399971	0.374166444348713	-6.12786043414002
Mkrn2	0.00812150438050363	9.68279303221246	0.0640103077892046	0.949547520666297	0.982385783339631	-7.3701606134339
Mkrn3	-0.486084332619228	5.20019928913748	-2.06176124104336	0.0513981338504302	0.222173783028382	-5.35039763222419
Mks1	-0.433360765780742	5.38824360762094	-2.41427763613284	0.0246516499263572	0.141112180640682	-4.68356466993484
Mkx	0.267196802674309	9.93833767315186	1.55325363248643	0.134814239847032	0.387379157765125	-6.1806298560141
Mlc1	-0.0109264413297019	4.55157755361973	-0.131518028578397	0.896576255582481	0.960956144695292	-7.36328701789186
Mlec	0.00420459479287638	9.61596410263333	0.0301125357102296	0.976252308521703	0.991806410936261	-7.37182269166733
Mlf1	-0.0143457892034577	4.84968327678479	-0.0916942680782153	0.92778145155175	0.972511301662722	-7.36791549327484
Mlf2	-0.315621638012759	9.0643193712924	-2.28703695562032	0.0323131729265678	0.166390218919596	-4.93174310805223
Mlh1	-0.164516100482937	5.59558801670468	-0.805295989054324	0.429377616749526	0.691506214135255	-7.03939265541868
Mlh3	-0.301763955961667	6.20882679120433	-1.37747748676288	0.18239545354445	0.452946351276791	-6.42471151414523
Mlkl	3.23061060913434	8.94909763556221	16.250083456621	1.23139155331796e-13	3.86439643350078e-11	21.3790191834819
Mllt1	-0.534707921359044	5.97406820516774	-2.37174719023773	0.027002766032761	0.148770833168447	-4.76740040119041
Mllt10	0.0522370783173434	8.01038367579441	0.326528826842206	0.747150068287778	0.889378210446837	-7.31688224229059
Mllt11	-0.0413947420855485	8.436057812958	-0.241536043862342	0.811405543448894	0.919076130424596	-7.3419412044175
Mllt3	0.0976717093077526	8.5343239989289	0.635384372849747	0.531815884183012	0.763313893493777	-7.16390001340918
Mllt6	0.220423292084262	4.75209782137889	1.95100708663327	0.064074976071564	0.253214812845773	-5.54557968677798
Mlph	0.216883056764876	4.81490149485999	1.71653341187927	0.100294977849063	0.329139601307206	-5.93313136781953
Mlst8	-0.227679864300069	10.0139352262521	-2.01209613513075	0.0567764741419355	0.23523361859738	-5.43883543245059
Mlx	0.221600474742931	9.11362898764315	1.51653555132069	0.143805183484291	0.401045820119547	-6.23358534393651
Mlxip	0.400435388865654	8.08230859330827	2.44913444353397	0.0228676972933883	0.134508451003557	-4.61421791494929
Mlxipl	-0.325484563999228	4.7594911070968	-2.36775106685354	0.0272340031912106	0.149788672689427	-4.77523282286195
Mlycd	-0.711338691626127	7.14821327659952	-3.94829790752629	0.000697756757063959	0.011681586712143	-1.25809188829389
Mmaa	-0.37078777482858	5.52970804383541	-1.60418494964515	0.123117552291846	0.36910096680212	-6.10550695887308
Mmab	-0.0835055115683492	5.661940153857	-0.408778697773741	0.686704813591684	0.85835014177684	-7.28557092943268
Mmadhc	0.0375394319935183	7.23885950059638	0.214330410875615	0.83228895668266	0.928665975439624	-7.34838714950164
Mmd	-0.647840819524811	11.0583811258809	-4.28256367756403	0.000310030479544586	0.00634897454883534	-0.455389518573869
Mme	-0.0844069193245187	4.64205660226856	-0.80915779971855	0.427200412808055	0.689526281463587	-7.03623937015248
Mmgt1	-0.728912380837264	8.40512023533047	-4.78728336373388	9.11688468667493e-05	0.00249855718168206	0.764497554470628
Mmgt2	-0.562952473071184	6.37203815803536	-2.45598050212312	0.0225317180909081	0.133384427837533	-4.60053165027226
Mmp10	-0.153172496644944	5.15278606493296	-0.629883609283308	0.53534189310609	0.765619799633282	-7.16746025633787
Mmp11	0.0699742599375879	4.60849551149513	0.770174666461397	0.449493198724048	0.707082283159582	-7.06741655010945
Mmp12	1.74573931386346	9.22472724831877	5.98792178515753	5.28566559565078e-06	0.000241017315835871	3.6295208596044
Mmp13	0.202848455102832	5.49425230838804	0.916973836811679	0.369227147486795	0.645633179889233	-6.94251857597673
Mmp14	1.12356454851138	5.6592363930859	4.99322550658379	5.54867791363861e-05	0.0016819429925717	1.26179446367547
Mmp15	0.0206262283549201	4.61040267875422	0.195304695796981	0.846970022432374	0.936830893248616	-7.35243971971195
Mmp16	-0.031097083864613	4.64513066292065	-0.296936076305931	0.769336592144445	0.899044659907126	-7.32645158489493
Mmp17	0.107347318355259	4.70606984497433	1.05913516884345	0.301176013214337	0.584918614443105	-6.80250655816267
Mmp19	0.291837948628206	5.68207661776978	1.55164445920055	0.135198302579456	0.387752710019965	-6.18297191123106
Mmp1a	0.266645862864463	6.4408775782356	1.07062960219382	0.296090289763091	0.580466081290822	-6.79038766202772
Mmp2	-0.150592092191367	4.91181572742038	-0.731854617439602	0.472081245458369	0.723775241501723	-7.09664157422107
Mmp20	-0.145207507137156	4.71394256674448	-1.24214054797479	0.227430853252251	0.50810033588809	-6.59581619409809
Mmp21	-0.169617629486607	5.16570798258313	-0.889557189886124	0.383451301419136	0.656798299824163	-6.9673849685649
Mmp23	-0.0870502188984816	4.92692774661019	-0.480608806207683	0.635600362611906	0.829584533714909	-7.25259052842733
Mmp24	-0.49168367996064	7.48135729046388	-2.7925477960662	0.0106939906180245	0.0818542897376771	-3.90309734536171
Mmp24os1	-0.515370220196025	7.27022813284445	-2.65732775170295	0.0144835470317089	0.101129453598775	-4.18880909324762
Mmp25	0.0523442058096013	4.61866133097251	0.608430410865961	0.549213028870411	0.774053762510649	-7.18105990153511
Mmp27	0.268548224207538	4.78157668996296	2.77293701013012	0.0111782830756473	0.084483798920183	-3.94495738061408
Mmp28	0.332894846397086	6.34219347416944	1.25236255986942	0.223756288771389	0.503829403740305	-6.58342276452769
Mmp3	0.53343568836394	5.10268693814338	2.45360403543179	0.0226478229593236	0.133805244172748	-4.60528499348109
Mmp8	-0.0782105109357771	8.16487290836131	-0.398431971014746	0.694201697041695	0.86259465204828	-7.28988976850477
Mmp9	-0.0110540250542446	5.52949083550192	-0.044409544795992	0.964983741402685	0.988171437151015	-7.37126763572192
Mmrn1	-0.0467385292464608	4.61379494004161	-0.483336453124561	0.633693823973257	0.82847723997697	-7.25123522185197
Mmrn2	0.065353685774558	4.76184656486528	0.380497572471062	0.707272137552165	0.869623612316387	-7.29711721000812
Mms19	-0.146424347701215	7.55288173080139	-0.837596656128601	0.411380196024934	0.677032394589107	-7.01258175656216
Mms22l	0.178755739367021	5.36325512048943	0.820797758574199	0.42067982202254	0.684245991003125	-7.02664915602624
Mmut	-0.447634153513054	7.00613024929871	-2.25227963708825	0.0347569466966948	0.174199075228067	-4.99812278401302
Mnat1	-0.367624870138613	5.99404418277417	-1.83298688660362	0.080549444882592	0.289446310136032	-5.74517849772634
Mnd1	0.0543171994701857	4.6105109451942	0.574407142962729	0.571594495716673	0.788316503905292	-7.20169304542198
Mndal	2.11837906824349	8.84013518628356	10.4029929296608	6.72804496788724e-10	8.54621902468534e-08	12.7314858235125
Mns1	-0.318131901271483	4.98521566485184	-1.97542431023846	0.0610636348966012	0.246363366907008	-5.50318778623977
Mnt	0.28995855958727	6.78707974443492	1.26365097030307	0.219751361364117	0.499236414284272	-6.56963441884772
Mnx1	0.0786508329144722	4.93214251349853	0.548294083132512	0.58908207583362	0.800326390001578	-7.21674780651488
Mob1b	0.517924647695321	6.6358012909658	2.50372427609246	0.0203132909723992	0.126111024830585	-4.50449256843245
Mob2	-0.361873464901377	7.1599067568553	-1.95298453022778	0.0638263060855323	0.252565706925256	-5.54216025731409
Mob3a	-0.299151807126602	10.5495575314775	-2.50300517732552	0.020345138052171	0.126179341272428	-4.5059466650077
Mob3b	-0.183280385012014	8.56698935816941	-1.24595041133264	0.226055953123094	0.50644254335598	-6.59120729931314
Mob3c	-0.216130746786062	7.18138104902245	-1.194409875426	0.24519955288228	0.526911982706777	-6.65251518876028
Mob4	-0.0914274372081656	10.27181329452	-0.749469220123308	0.461615900265043	0.715144950512245	-7.08338348176339
Mobp	0.095972439901929	4.85434776669146	0.775990249948276	0.446123313233845	0.70464853728488	-7.06285776963915
Mocos	0.158617458809104	8.84625204275167	1.03112949982587	0.3138267989256	0.596177794279434	-6.8315390341532
Mocs1	0.37160827654802	8.58834500161516	1.95414493855105	0.0636807782641009	0.252342375864554	-5.54015253052894
Mocs2	-0.0868928694565345	9.47492543499244	-0.45415150842674	0.654225847103489	0.840290386198186	-7.26534653173497
Mocs3	0.167710132273381	4.84541887599222	1.40826465263642	0.17320724871292	0.441269039434393	-6.38370684953911
Mog	0.102760897072339	5.07997785977709	0.536928923231042	0.596774940735271	0.805480091623209	-7.22308736011507
Mogat1	0.123484739574721	4.80113952162422	0.995963388788693	0.330235676898489	0.611102093740353	-6.8669940417646
Mogat2	-0.0205872100090119	4.81144095044611	-0.159924741209855	0.874418396618244	0.949549397008439	-7.35897798649485
Mogs	-0.175167567291278	9.5062365121198	-1.30665624895876	0.204997311543386	0.480690261698269	-6.51613171570988
Mok	-0.170000117600687	4.67771308101937	-1.33821191028245	0.194670197770907	0.468115908174301	-6.47590231191741
Mon1a	-0.429597061010385	5.64267363011142	-2.11837507379323	0.0458273836885455	0.207383058760173	-5.24783052104859
Mon1b	0.0409574104092361	5.84889019120203	0.215504630001221	0.83138486756285	0.928369134538715	-7.34812475167692
Mon2	-0.344021587856321	9.15175582512869	-2.59649814237975	0.0165736766571906	0.110067093318811	-4.31500817865367
Morc2a	-0.182839119872085	7.94571024103775	-1.08279284110655	0.29077595476818	0.574622688734994	-6.77743559319413
Morc2b	0.272937611840937	4.87101458237114	1.49789374313262	0.14855496950185	0.40826698188083	-6.260079355375
Morc3	0.81379880161099	11.5802808735706	4.43704864863192	0.000213033284514856	0.00474213869076533	-0.0824135493779501
Morc4	0.0809026200342267	4.66255893115414	0.756414362115346	0.457527984659346	0.712952525992876	-7.07807374546639
Morf4l1	-0.176868046872127	13.9606758583389	-1.15390081113655	0.261081155629535	0.542841132483457	-6.69910609815414
Morf4l1-ps1	0.140834297865303	10.2489151076022	1.11061301434638	0.278879913716722	0.561796478166915	-6.74731875799755
Morf4l2	0.144790720047248	13.4765446781319	0.875281039350518	0.390998403650944	0.662986486961899	-6.98005543064549
Morn1	-0.0831967368145405	4.87877210247636	-0.630416802681277	0.534999562998638	0.765549218220223	-7.16711646498255
Morn2	-0.659894983506013	5.58653832395829	-3.08119016677989	0.0055147400330861	0.0522887525056535	-3.27211248769108
Morn3	0.0752518946130345	5.2049115178734	0.474575584107767	0.639826573049811	0.831646410042411	-7.25556162593113
