gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
2810025M15Rik	0.0296021382349192	5.55528314015822	0.111202534459002	0.912443626260112	0.994567261687821	-6.35907867650447
2810402E24Rik	-0.173271567686239	4.84864621034933	-0.961239540416051	0.346667929816394	0.911707814352972	-5.90643451533502
2810408A11Rik	0.0133644699459579	4.73201261327225	0.115914881126261	0.908750282017519	0.99431828900365	-6.35853625061462
2810459M11Rik	-0.149918954694399	5.19652815135491	-0.720747381022454	0.478501078572831	0.944563855301601	-6.10499929877327
2900026A02Rik	0.352426865677599	5.02319115016044	2.1189920833901	0.045375499543861	0.7016762030913	-4.29535052959595
2900041M22Rik	-0.255650275474389	4.75984678675075	-1.42291089312849	0.168505609785884	0.862399289695136	-5.38353933537512
2900060B14Rik	0.717308929499149	8.51674478069613	1.76329178078729	0.0914546950101219	0.804248567932418	-4.89152428329005
3110009E18Rik	0.0205038905309092	8.32326321155667	0.0917350179740463	0.9277219527832	0.995705682774232	-6.36108119087762
3110021A11Rik	-0.16669911247022	4.70503215254804	-1.43345178017486	0.165505296847276	0.858260255661672	-5.36957879554439
3110040N11Rik	0.195056400863201	7.00588624573815	0.839085485637702	0.410264582603849	0.927737807555457	-6.01394528014991
3300005D01Rik	-0.231191144701197	6.2948334630826	-0.884861411522821	0.385607557986009	0.922041000520228	-5.97524550473726
3830403N18Rik	0.43464797540337	4.74575597575279	2.74491066502795	0.0116879982326179	0.478372456032007	-3.08569852064718
3830408C21Rik	0.249130481001818	4.67917195213218	2.43584053336864	0.023228102727008	0.604758290833634	-3.7051665118448
3930402G23Rik	0.265869307021885	5.14214631311426	1.29787531411394	0.207502935483132	0.878754028705057	-5.5425204149241
4631423B10Rik	-0.0682762611953285	7.25601697739276	-0.263956877842281	0.794220223842582	0.982222887731052	-6.3300716298256
4632415L05Rik	0.11703259349221	5.38838938284055	0.474513322951555	0.639715528370121	0.969973759493092	-6.251748778036
4632427E13Rik	0.012334009542208	7.74276760186141	0.046301618102828	0.963479125262511	0.998729146154371	-6.3642608015831
4833420G17Rik	-0.0928872705160693	10.3438908758347	-0.578363148342368	0.56877418835904	0.961982993411762	-6.19700201452714
4833439L19Rik	-0.0608989002651228	10.6381842093203	-0.393799008875452	0.697443569683896	0.974068541133829	-6.28698331143274
4921509C19Rik	0.0196206336135285	4.70300126020424	0.203005407185129	0.840958851783845	0.989025332276881	-6.34446867977778
4921513H07Rik	-0.0777138883096518	4.71774803677999	-0.699779283910419	0.491250948045473	0.945315288873952	-6.11976265660579
4921517D22Rik	-0.0661503631684006	4.62585308582213	-0.553848579553389	0.585155501243915	0.962897035901469	-6.21087356586234
4921522P10Rik	0.135685556673585	4.98549950566981	0.772277892208273	0.448001415813546	0.937089180484821	-6.06695665191516
4921525O09Rik	0.490739639924718	5.35092897141587	2.41187029273324	0.0244671729766965	0.61370203292077	-3.75152298396603
4921533I20Rik	-0.203037792713407	4.83290566552513	-1.46069655382968	0.157949108060814	0.856745434669681	-5.33310165389227
4921536K21Rik	0.00268173888799073	5.0244099059505	0.0148247305127882	0.988302925623448	0.999366269625438	-6.3652364786828
4930407I10Rik	0.1194830102892	4.87156461316033	0.731917828338386	0.471788313521027	0.942928566171832	-6.09696468531266
4930438A08Rik	-0.0499511024937656	4.61890004443682	-0.513963187604731	0.612298156609445	0.968167378754413	-6.23219284992896
4930449I24Rik	-0.0370855968718553	4.7580944355266	-0.305171140277871	0.76304628197948	0.979533732270441	-6.31822076738625
4930451I11Rik	0.0427664352733519	4.88742783289281	0.306169993678158	0.762295592585788	0.979533732270441	-6.31791242073487
4930453N24Rik	0.148103955371091	8.93240836153493	0.929548224863614	0.362489706679304	0.916195032038557	-5.93562477396635
4930465K10Rik	-0.0351673050863557	4.81695579452786	-0.226658042319585	0.822740077786526	0.985254892174807	-6.33932591004182
4930471G03Rik	0.0651911784215056	4.90287695318485	0.372452792150561	0.713047565000204	0.974489559933966	-6.29522256582105
4930474M22Rik	-0.0330494144785467	7.17843018002039	-0.0900011499451913	0.929084183161572	0.995780643641663	-6.3612409267663
4930474N05Rik	-0.0677517619304968	4.68631040170852	-0.685196586734208	0.500231863688044	0.948093227035517	-6.12978440974276
4930481A15Rik	-0.422942974160494	5.14279937783113	-2.17397580323068	0.040512060889064	0.694361369272328	-4.1966156115181
4930486L24Rik	0.407380211526404	5.92400239239012	1.46762257753832	0.15607333429876	0.854505423082131	-5.32373864957828
4930487H11Rik	0.144459344400654	4.59726751415664	1.68692758273617	0.105460613448148	0.818911118917478	-5.00904487134998
4930503E14Rik	-0.170362595868371	4.64728953073426	-1.64074671874251	0.114782712043092	0.829640793625278	-5.0781754567329
4930503E24Rik	0.0943011623432719	4.73388957484135	0.762425327622271	0.453740209583389	0.937573995796755	-6.0744230692851
4930503L19Rik	-0.396683703993331	6.32132505143416	-1.36710331137622	0.18512242504412	0.868554370628776	-5.45601879530475
4930515G01Rik	0.123095983684882	5.12494990039818	0.659998602481883	0.515967267460472	0.952382279956887	-6.14662442009534
4930515G16Rik	-0.0444477583101861	4.67672829326705	-0.403623462329887	0.690307093252677	0.974068541133829	-6.28303916311434
4930518I15Rik	0.0529797261571172	8.07401667779417	0.198961864739513	0.844082879534388	0.989025332276881	-6.34529141273768
4930519G04Rik	-0.0766907824246612	4.69932034276986	-0.594873990040051	0.557874533752823	0.96004533074949	-6.18733113725441
4930523C07Rik	-0.409933559642965	8.80693066000698	-1.66045898956418	0.110722016462061	0.824409520791313	-5.04884873182222
4930524B15Rik	0.0377149524439346	4.69089222803264	0.323000575046307	0.749683007293535	0.977670870192263	-6.31256664890191
4930528A17Rik	-0.041817715987472	4.7884120691146	-0.35254629856088	0.727715781873491	0.975415995004898	-6.30249755272057
4930544D05Rik	0.148792475171742	4.78645538845151	0.973644693614648	0.340604390962212	0.909127454129237	-5.89476350139369
4930544G11Rik	-0.151949129674738	4.75032873381486	-1.15517543114053	0.260162085090561	0.887110656380373	-5.70853663488254
4930544L04Rik	0.0114661958308702	4.78978299613314	0.0932361362498373	0.926542767076273	0.995705682774232	-6.36094043772838
4930547E08Rik	-0.066412936393113	4.85180538446203	-0.515661196717152	0.611130579791478	0.967915037170929	-6.23131688981997
4930550C14Rik	0.0676748152019764	4.6681801021559	0.585715724591707	0.563906966136488	0.960868869354296	-6.19272797249853
4930555G01Rik	0.070727335660477	8.48465053550851	0.339438707279438	0.73743311047303	0.977621158473339	-6.30707214218848
4930556M19Rik	0.0624113086192892	4.52671107112865	0.697080939107766	0.492905753145	0.945315288873952	-6.12163227903016
4930562A09Rik	-0.201839657678441	4.8553782134819	-1.57670719067863	0.128846329113808	0.841021817890091	-5.17155182999733
4930563E22Rik	0.311782367805507	5.05241940547712	1.94404440258803	0.0645229394860978	0.76382370301405	-4.59817412202909
4930565D16Rik	-0.264810229939469	4.91102904577357	-1.76824406636948	0.0906041662399375	0.804004331300137	-4.8837676686042
4930578I06Rik	0.00149867015325	5.52350984222685	0.00594216904257861	0.995311332963985	0.999366269625438	-6.36533002285513
4930579G24Rik	0.116951304849153	5.67657031676866	0.497104512459386	0.623947134793275	0.968355271600246	-6.2407367094081
4930581F22Rik	0.119186249953914	4.68630624028666	1.01539023285991	0.320735076073657	0.905732402947313	-5.85448419347901
4930590J08Rik	0.00635429399042042	4.73924189026034	0.0633975755066885	0.950010829172492	0.99842821527583	-6.3633098794914
4930597O21Rik	-0.0494442506343562	4.67021458748428	-0.446160183927322	0.659753669690353	0.971296992997755	-6.26485913942195
4931406C07Rik	0.0258485010570579	5.06560720403425	0.13667032779106	0.892509207596178	0.993575136544643	-6.35587962735158
4931406H21Rik	-0.102179319003005	4.68830437494679	-0.8731634264769	0.391814997702462	0.923713785365985	-5.98531762658185
4931414P19Rik	0.0724198862549805	4.64623366301281	0.763561738491498	0.453076035985148	0.937437116974201	-6.07356651541068
4931429P17Rik	-0.0978635557503607	4.78488519730202	-0.744872646626025	0.464073100488647	0.93971280026832	-6.08749936569421
4932413F04Rik	-0.0402502840395345	4.68335362168276	-0.387336630825234	0.702153521236788	0.974068541133829	-6.28952546916985
4932414J04Rik	0.186554328601932	4.82115912174425	1.38640391598793	0.179234699526176	0.865149982589447	-5.43122669451144
4932414N04Rik	0.067603967904386	4.69251818963124	0.614979189816127	0.544750128492854	0.958091974983467	-6.17519937851492
4933401B06Rik	0.279867851425981	5.49352343473534	1.00350415440529	0.32630839260437	0.905732402947313	-5.86610987293221
4933404O12Rik	0.133055047816838	4.78534660462801	0.838027203015643	0.41084623389882	0.927737807555457	-6.01481722570633
4933405O20Rik	-0.124298221658789	4.67175435350716	-1.13786071328	0.267172975588247	0.892991237140275	-5.72752526376639
4933407L21Rik	-0.0266762232959454	4.62781209391314	-0.303823417631875	0.764059541628019	0.979876894433283	-6.31863522678073
4933411K16Rik	0.0445495569888541	4.886456982147	0.253733937310291	0.802009673647147	0.982222887731052	-6.33274724613295
4933412E12Rik	0.0692515600848562	9.89751020825419	0.36651397198743	0.717412078992338	0.974782223932939	-6.29743426317638
4933413J09Rik	0.073744856589161	4.70190701933539	0.540821156033048	0.593955124186667	0.963661952231887	-6.21800746946498
4933427D14Rik	-0.318043364904515	6.26787400621695	-1.03491432796284	0.311725208453286	0.903899608091721	-5.83511793303039
4933427G23Rik	-0.213259453376002	8.62934707459873	-1.16939768020734	0.254505810505544	0.887110656380373	-5.69274983068127
4933430I17Rik	0.151565254945667	4.67704189675449	0.997012569893445	0.329380482981569	0.906057113444409	-5.87240655250721
4933432I09Rik	-0.204731474877343	5.04950940363047	-1.00696626921937	0.324678128945102	0.905732402947313	-5.86273647444064
4933434E20Rik	0.119464444527138	9.19754216420112	0.736100678216453	0.469289002972564	0.941143593110708	-6.09392579409745
4933439C10Rik	-0.0726711875019701	5.26395951512451	-0.371910745392066	0.713445508906318	0.974489559933966	-6.29542588719894
5031410I06Rik	-0.0340568934349816	5.29125975177157	-0.106151488972106	0.91640467064338	0.994754080827049	-6.35963512281103
5031434O11Rik	-0.00772840806213804	6.58942281395612	-0.0291447604814743	0.977006592604268	0.999366269625438	-6.36491718221232
5031439G07Rik	-0.165781171007327	6.66830893524724	-0.743951624686338	0.464619125465483	0.939767000811273	-6.08817751584718
5330432E05Rik	-0.0539576754666289	7.14983261756597	-0.240148860487383	0.812393403607049	0.983500228475099	-6.33614023646427
5430405H02Rik	0.203335954734953	4.9112415097369	1.58098186470811	0.127864923875235	0.839753018721022	-5.16541035427865
5430416N02Rik	-0.257309548565225	6.8283903558791	-0.948873388697527	0.352785034488381	0.913516508349917	-5.91793194341085
5530601H04Rik	-0.246610799298548	5.9119482036002	-0.826839381607281	0.417027205426812	0.927861353685651	-6.02397199650671
5730403I07Rik	0.0942733441950132	4.75013917728113	0.507981963262228	0.616419303598044	0.968167378754413	-6.23525594520795
5730409E04Rik	0.246692093807209	5.50035878195328	1.21635819406729	0.236478846255002	0.885754811010337	-5.63941875282843
5730455P16Rik	-0.39159924039568	5.44020358126332	-1.74365726880592	0.0948945464507608	0.807896887102355	-4.92211647499756
5730507C01Rik	0.0845819878731424	4.66449706958476	0.766578322862297	0.451315843369024	0.937437116974201	-6.07128694246835
5730522E02Rik	-0.227381527889152	4.85986895587392	-1.80525084169055	0.0844610229097409	0.8003896396956	-4.82529309609975
5830417I10Rik	0.283950505414564	5.11640564231955	1.20833511739913	0.239488611916369	0.887110656380373	-5.64866044590086
5830428M24Rik	-0.273512483234924	9.15273716636718	-1.30606130420113	0.204751767594556	0.877625077758669	-5.53249139604801
5830432E09Rik	-0.0901589873264479	5.1896221335473	-0.520502040079946	0.607807741191825	0.966931558765922	-6.22880414624374
6030445D17Rik	0.0161786249242946	4.59958714112532	0.192254489812105	0.849270732255234	0.989508569419586	-6.34661977946447
6030452D12Rik	0.0816538716954369	5.21054628421777	0.337711945846778	0.738716636797069	0.977633518822044	-6.30766200572665
6030458C11Rik	-0.349493785057989	7.39312772530616	-1.31338876868077	0.202313233570029	0.874980148648237	-5.52346851400891
6030468B19Rik	-0.291888862076774	4.98236133079834	-1.42175337284606	0.16883772130631	0.862399289695136	-5.38506717155457
6330403K07Rik	0.322318459295276	5.64891593578549	1.50785858682653	0.14553058534384	0.848277086534241	-5.26863090227342
6330407A03Rik	0.216659125725602	11.8150118498686	1.09860229328822	0.283580506415213	0.899228551726783	-5.76963322039436
6330549D23Rik	0.264861701875072	7.04787757824367	1.0588920826378	0.300905865467948	0.903441646273122	-5.81087731916996
6430411K18Rik	0.0608380662490235	4.71174886382386	0.557918804833243	0.582419506101119	0.962897035901469	-6.2086108320062
6430548M08Rik	0.452888130181172	5.75763443181032	1.17989022332617	0.250391779107782	0.887110656380373	-5.68099388642179
6430550D23Rik	-0.0637808753412132	4.71115364144841	-0.560657613467357	0.580582082472673	0.962897035901469	-6.20707920172627
6430571L13Rik	0.246330488290003	5.04989938176133	1.33031493490611	0.196766760365339	0.874980148648237	-5.50246166000904
6430706D22Rik	0.0791241183935547	9.91614138711924	0.487632210374348	0.630536896439141	0.968923506794722	-6.24541498367198
6530402F18Rik	-0.0303445588742575	4.85669087857252	-0.195944371302928	0.846415896183591	0.989257077436715	-6.34589463102773
6820408C15Rik	-0.315666503476527	4.8263552525772	-2.44958037557306	0.0225443319760692	0.602264532220894	-3.6784776038666
6820431F20Rik	-0.170992424672326	9.95533272000661	-1.10149380095738	0.282347688163663	0.898243284343576	-5.76657686072284
8030474K03Rik	-0.0457508734566563	4.5893646220766	-0.542669955950757	0.592702386356498	0.963200157129812	-6.21700511516713
8430431K14Rik	-0.115517192919959	4.79345690888482	-0.898677631098934	0.378359199847932	0.921898804576111	-5.96318899149147
9030619P08Rik	0.199197068595577	5.06042194630925	1.16150863721921	0.257631952222477	0.887110656380373	-5.70152779722516
9130004J05Rik	-0.0586508963373973	8.45831391103184	-0.23396082856342	0.817135047126344	0.983948019172642	-6.33762420161041
9130008F23Rik	-0.0739611725403195	4.75493949287042	-0.562833769435163	0.579124203672226	0.962897035901469	-6.20585702984221
9130017K11Rik	0.175048101427022	4.7255883435077	1.71409551771719	0.10028199940092	0.817648098808534	-4.96768769198409
9130024F11Rik	0.489906101012721	4.67680395189645	1.66815857445189	0.109169130964586	0.821276842650736	-5.03732007944948
9130230L23Rik	0.142647854526245	4.86526922994925	1.00230839743625	0.326872776342585	0.905800199927372	-5.86727252824518
9130401M01Rik	-0.409046061334537	6.66752315788337	-1.58888236636584	0.126067416248887	0.838615543251635	-5.15402491859407
9230109A22Rik	0.050768361609518	4.61270266517498	0.530731202335283	0.600814719628738	0.964829651425866	-6.22341917915309
9330151L19Rik	-0.0301698549792784	7.43742010668945	-0.115423065857727	0.909135649724196	0.99431828900365	-6.35859391293484
9330158H04Rik	0.0405048929175935	4.642223878482	0.396851611293856	0.695223060466359	0.974068541133829	-6.2857680637748
9330159F19Rik	-0.111022738721658	4.63580702688072	-0.926466711297442	0.364053536631673	0.917414796227574	-5.93841493589687
9430002A10Rik	0.302119439153981	7.28060237238388	1.01751234546019	0.319747056668926	0.905732402947313	-5.85239546785532
9430015G10Rik	-0.0440518807770776	8.83474288358325	-0.210314822054143	0.835318438268287	0.988097868100881	-6.34293960289647
9430038I01Rik	-0.376136963475251	6.91989490019444	-1.6716304625427	0.108474942505777	0.821276842650736	-5.03210811599389
9430077A04Rik	0.0893969104859691	4.89148557005177	0.459681254249089	0.650164119578598	0.971296992997755	-6.25870584473837
9530068E07Rik	-0.189893030421718	9.835984973994	-1.07576949287239	0.293452268281133	0.902760307880353	-5.79351471274664
9530082P21Rik	-0.0498193319399434	4.8898217583313	-0.345950790435567	0.732599646784942	0.976697821473802	-6.30482083098632
9530091C08Rik	-0.153626594600324	4.6553349388022	-1.64542638337775	0.113807547820231	0.829347630499203	-5.07123797453873
9630028B13Rik	-0.0924504484565212	4.80523910853625	-0.713191346381277	0.483073234662057	0.944563855301601	-6.11036735097302
9630041A04Rik	0.125733295360538	4.98905063543109	0.693363720543929	0.495190615156525	0.94543358423389	-6.124196541151
9930012K11Rik	-0.126366009309097	4.94798134813674	-0.689819718637634	0.497374621596047	0.947225228301371	-6.12662909517328
9930014A18Rik	0.0304966182358282	4.70652148648462	0.239696125280438	0.812740070077995	0.983500228475099	-6.33625011442515
9930111J21Rik1	0.153929055522415	10.5088377525581	0.565993330560552	0.577010782113501	0.962897035901469	-6.20407437315966
9930111J21Rik2	0.494070579195595	6.61557273293967	1.41275165981076	0.171438384607137	0.864010113859367	-5.3969134862228
a	0.176421410360697	4.60523341144066	1.8802678708802	0.0731050587625288	0.785517523724701	-4.70403969583691
A130010J15Rik	-0.389123393747275	6.55977457331322	-1.46620490063232	0.156455808012771	0.854633176533927	-5.32565810427333
A130040M12Rik	-0.0715601826149701	11.5416475541874	-0.30218428965026	0.765292470464952	0.980111466262384	-6.3191368493172
A130050O07Rik	0.0476252599617464	4.89139068192537	0.311367719631162	0.758393105428254	0.978719694595969	-6.31629175715468
A230028O05Rik	0.110149865539877	4.66569343617015	0.93290210573017	0.360792766872925	0.915566155176416	-5.93257827225716
A230052G05Rik	0.195407820237511	4.95733093681492	1.05576253438334	0.302302654163204	0.903441646273122	-5.81406963352975
A230072E10Rik	0.0880626546176497	12.0884114817334	0.407036408577074	0.687834755682172	0.973825537354248	-6.28164658442104
A2ml1	0.199172769885045	4.69133515250584	2.07157516229648	0.0499848121556309	0.714930222118742	-4.37916280146978
A330017A19Rik	0.044680830475416	6.72971802742746	0.17060588074443	0.866061397828666	0.991221748157995	-6.35059738811203
A330102I10Rik	0.0534429737989726	4.80964931346676	0.342603991739588	0.735082341443862	0.977213550653781	-6.30598314872982
A3galt2	0.364750521013066	5.04905247913773	1.65390304855231	0.112058886332126	0.827346245844335	-5.05863243709888
A430005L14Rik	-0.109866391432933	6.66909423359077	-0.464050569355806	0.647078346416933	0.97104818189877	-6.25667889417501
A430033K04Rik	-0.159538555522031	4.94653031962848	-0.981825803354135	0.336645454860589	0.908074618234127	-5.886991504955
A430093F15Rik	0.157731943620647	5.78203320051084	0.691892065717288	0.496096864052164	0.945692033010349	-6.12520811311993
A4galt	-0.050546079755331	4.74405272802415	-0.397770622523763	0.694555103088543	0.974068541133829	-6.28540039191231
A4gnt	-0.0233290892203755	4.87682456689105	-0.179093337108806	0.859470361616032	0.99004720799607	-6.3490943386053
A530016L24Rik	0.10747641281859	5.27356510568649	0.449499682542545	0.65737955516256	0.971296992997755	-6.26335613544062
A530017D24Rik	-0.364815345587311	6.35415572346245	-1.03499064900196	0.311690341169851	0.903899608091721	-5.8350415725344
A530021J07Rik	-0.237259911271223	6.69473653729584	-0.709200364232431	0.485498369642486	0.944563855301601	-6.11318088339453
A530088E08Rik	0.00512659151969341	5.72290765627646	0.0223214765729806	0.982388663675345	0.999366269625438	-6.36509526085647
A630001G21Rik	-0.0118678181920142	9.62768107639419	-0.0585633896558836	0.953817861710733	0.99842821527583	-6.36360881635828
A630072M18Rik	0.00954221893527674	5.55372281289603	0.044133459219198	0.965188094879932	0.998729146154371	-6.36436022683531
A630073D07Rik	-0.109599706703854	4.80751588806462	-0.813717151107864	0.424351074973959	0.928026863453805	-6.03456232502786
A630089N07Rik	0.0469940547109609	9.3844230073607	0.132023394306806	0.896141501089872	0.9938260653517	-6.3565122929749
A730008H23Rik	-0.181060070539704	6.8181821732719	-0.628763668501915	0.535847326826341	0.956173966200034	-6.16665662953367
A730013G03Rik	-0.279852113074479	4.95400227728013	-1.87266336373971	0.0741921887911656	0.785517523724701	-4.71649419572543
A730045E13Rik	0.156168036599833	4.87006607888221	1.20946226236634	0.23906404277157	0.887110656380373	-5.64736532604875
A730063M14Rik	0.293759238287277	5.05953717576651	1.59632148012962	0.124394139115753	0.837434451307969	-5.14326335232777
A830005F24Rik	0.240927392976466	4.90113182348852	1.54153954210386	0.137159549740614	0.845825095804855	-5.22157399946931
A830018L16Rik	-0.100464821014075	4.80103562375229	-0.838765946315902	0.41044015210612	0.927737807555457	-6.01420866531525
A830039N20Rik	-0.0412152323976489	4.86388290392895	-0.335787624063213	0.740147929109972	0.977670870192263	-6.30831584851342
A830082N09Rik	0.0926747513790875	11.8858795002804	0.534308680055828	0.598378219125733	0.964829651425866	-6.22151177142878
A930002H24Rik	-0.0876110649025108	4.66840223870892	-0.909455248479025	0.372767573279596	0.920385717513903	-5.95366369057519
A930002I21Rik	-0.166863597383963	4.82255648354303	-1.20380790848781	0.241199625924352	0.887110656380373	-5.65385169174189
A930003A15Rik	0.0244791123548254	4.65581765776751	0.233067431002419	0.817820217790413	0.984054922404996	-6.33783526529158
A930003O13Rik	-0.135726894817308	5.59095523088768	-0.609929275052409	0.548031192097989	0.95872475045587	-6.17828322480523
A930004D18Rik	-0.020745563585117	4.80928749124445	-0.154275050468482	0.878770912597484	0.992080726255395	-6.35328468578289
A930005H10Rik	-0.306613885076731	8.06749571922913	-1.17793069536104	0.251156304874521	0.887110656380373	-5.68319638038842
A930012O16Rik	0.142341793189299	4.76629425530005	1.26464858090973	0.218964401003752	0.879424619814602	-5.58267182590697
AA388235	-0.243878790128711	6.1359523543294	-0.826942809036557	0.416969797569911	0.927861353685651	-6.02388789285733
AA986860	-0.0467593813608502	4.66175934896544	-0.448074563245025	0.658392250514263	0.971296992997755	-6.26399888304446
Aaas	0.0367289803953952	8.06918052297957	0.195604620694118	0.846678669564934	0.989289577666443	-6.34596197421805
Aacs	-0.316114151986697	6.29026868660855	-1.14351806952202	0.26486714862035	0.890880908998117	-5.72134893417056
Aadacl3	0.0743938385641769	4.92436960075095	0.464204487218553	0.64696976152345	0.97104818189877	-6.2566071479534
Aagab	0.0571436581345557	7.77575653758026	0.263119088576764	0.794857772347726	0.982222887731052	-6.3302948520453
Aak1	-0.0974956723174785	10.5070371809689	-0.518062657918803	0.609481100145037	0.967636643966006	-6.23007322316213
Aamdc	0.334245924324592	7.97145062308995	1.26888623837515	0.217476148712143	0.879424619814602	-5.57760087625417
Aamp	0.0674176897252821	8.65568556689031	0.363907909291265	0.71933043293011	0.974863384369778	-6.29839371128722
Aanat	0.0456948742913319	4.77372846008582	0.31638852116327	0.754629685082908	0.978121809989629	-6.31470058536019
Aard	-0.590523975217506	5.18654087925195	-2.8240239341653	0.00975969024474497	0.451456191812553	-2.92126534154
Aars1	-0.247628395740278	6.78089440235295	-0.952750450213653	0.350859383490137	0.913258035181105	-5.91434198094856
Aars2	-0.179572407322024	5.83067857136536	-0.725080619824	0.475890466252423	0.944563855301601	-6.10189648979072
Aarsd1	-0.00518143877626009	6.69176555136603	-0.0204101815741627	0.983896420051594	0.999366269625438	-6.3651366777725
Aasdh	-0.310734458202711	9.56343048719015	-1.96985262995006	0.0613103281012817	0.751943733314533	-4.55462788930186
Aasdhppt	-0.43520779888067	8.43143816992615	-2.15961171691495	0.0417349295575307	0.694361369272328	-4.22256704651951
Aass	0.11801772759233	4.6398862629385	0.95203392564276	0.351214728525634	0.913258035181105	-5.91500646105634
Aatf	0.0845289911029621	6.52159797024211	0.318832694911042	0.752799858964654	0.977670870192263	-6.31391686082686
Aatk	-0.217723180526833	6.99445526967902	-0.656027971890795	0.518471610375771	0.952382279956887	-6.14922276762072
AB124611	-0.0381959045796698	8.11905446176507	-0.201277765244956	0.842293298291194	0.989025332276881	-6.34482221801524
Abat	0.214647412054318	4.74554147244686	1.12870223278317	0.270936977145989	0.895993641712937	-5.73746621592169
Abca1	-0.0630403910399444	9.45090913640266	-0.269543387907097	0.789972724191663	0.982222887731052	-6.32856512440237
Abca12	-0.122754677509088	4.7675132587925	-0.981581055831121	0.336763430741404	0.908074618234127	-5.88722487733867
Abca14	0.413998986314698	5.28970229161346	2.10340588431839	0.0468466495688699	0.707407338688107	-4.32303832998678
Abca15	-0.0201527032261746	4.67100282640989	-0.182094237262286	0.857142450518984	0.99004720799607	-6.34854549936282
Abca17	-0.293070676494576	4.90110820065154	-2.07401263258133	0.0497380117108652	0.714785850874986	-4.37488514906177
Abca2	-0.460606760113099	5.20269720996557	-2.7173063964696	0.0124419432668777	0.482133882077424	-3.14254997524675
Abca3	-0.0427740371436869	8.34308140686353	-0.168583712128246	0.867633224816422	0.991221748157995	-6.35094476207446
Abca4	0.164938610336411	4.58903636272528	1.69459436273803	0.103976739190428	0.818911118917478	-4.99742509371503
Abca5	-0.0184768800064088	4.6277609418707	-0.181204485068868	0.857832527370219	0.99004720799607	-6.34870917581005
Abca6	0.0794493247903771	4.66502105629653	0.85306422976689	0.402630733457268	0.926449751668027	-6.00233114253894
Abca7	-0.0810038687558325	8.53098405343383	-0.406824949670349	0.687987833308385	0.973825537354248	-6.28173320127406
Abca8a	-0.0627934480188213	4.60048260078122	-0.676703462846981	0.505505033463396	0.949713353748286	-6.13552803401869
Abca8b	-0.223821987614456	7.27803912923586	-0.848191206593954	0.40528153279871	0.926453421817918	-6.0064002555165
Abca9	-0.273232844361827	4.78417147413315	-2.3814429916408	0.0261280404075996	0.622290605243499	-3.80998676057205
Abcb10	-0.363048259547238	10.7495196984452	-2.63151842139674	0.0150887717677331	0.526134623404288	-3.31741636087581
Abcb11	0.028928056881302	4.86420498601199	0.18507863521251	0.85482865622693	0.99004720799607	-6.34799066101021
Abcb1a	0.179203931721966	5.59190908910631	0.706001480984677	0.487447254054591	0.945082182746139	-6.11542512216368
Abcb1b	0.154828535115197	5.22407461723882	0.587875459166823	0.56248135666575	0.960725187723403	-6.1914625798998
Abcb4	0.0586634422730166	4.96271144437713	0.410847903728585	0.685077916739615	0.972865473802326	-6.28007773686572
Abcb5	0.105936147396908	5.49011356514501	0.341596190717535	0.735830521067943	0.977310605139131	-6.30633096059651
Abcb6	-0.17537749727314	5.37709914894401	-0.849458485779949	0.404591095797953	0.926453421817918	-6.00534414017659
Abcb7	0.0894664770123921	10.5461372113618	0.5073063937477	0.61688559642177	0.968167378754413	-6.23559971614916
Abcb8	-0.153096870056928	5.28004739612782	-0.709419508040311	0.485365023718161	0.944563855301601	-6.11302678418385
Abcb9	0.303480428862472	5.52271069238233	1.25237160930997	0.223320117684136	0.880077807120859	-5.5972802088153
Abcc10	-0.0618439407103519	5.62593934553618	-0.238419516708329	0.81371780021312	0.983500228475099	-6.3365588340829
Abcc2	-0.225584630766446	4.7341365533298	-1.81513646129567	0.0828821486594515	0.796235767883866	-4.80952121315402
Abcc3	-0.027652859383811	4.67571385791823	-0.204508745697135	0.839798056138503	0.989025332276881	-6.34415859285804
Abcc4	-0.0219213162842014	6.14409975168979	-0.0849433390090824	0.933059154536049	0.995800352338273	-6.3616894860911
Abcc5	-0.189139874819018	9.88350915344975	-0.802915611308244	0.430439580773362	0.931813818252825	-6.0431600731137
Abcc9	-0.144726241366292	4.64264213508572	-1.44328353554183	0.162745657471042	0.856745434669681	-5.35648067294577
Abcd1	-0.248312177906563	7.88640468632035	-1.17857541827815	0.250904569213618	0.887110656380373	-5.68247207247965
Abcd2	-0.143412096041573	4.75893067666986	-0.956602227595416	0.348953348949655	0.912432339477083	-5.91076209703531
Abcd3	-0.0207189018707119	10.2694122225476	-0.14408525673572	0.886718316861103	0.99231949184112	-6.35482487002645
Abcd4	-0.440338242466697	5.82427333747642	-1.61740500859033	0.119752085708566	0.833587267713318	-5.11254837941885
Abce1	-0.176087213271735	10.553290562806	-0.823402433233087	0.418937728542716	0.927861353685651	-6.02676118499998
Abcf1	0.051225290937241	8.67088745695956	0.281131005805879	0.781183859323315	0.982199169612899	-6.32534040687869
Abcf2	0.320577983279408	8.89779852794011	1.60993763095808	0.121379379345893	0.834234745450965	-5.12346329165533
Abcf3	-0.40770389937725	7.7309993215615	-1.8263889327604	0.081116100957094	0.791065264221854	-4.79149156713426
Abcg1	-0.276669500292953	6.03758227500072	-1.03114512260898	0.313450587694943	0.904249577515781	-5.83888273583888
