gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1700066C05Rik	0.45354657506064	5.17561007435397	2.77512649688985	0.011823150066605	0.0902705969627299	-3.64071031896887
1700071K01Rik	0.0589143919925164	6.55262796463352	0.228271431548527	0.821798548555918	0.92443672825678	-6.99579428768684
1700073E17Rik	-0.126660416433957	4.83152955752609	-0.938104731843027	0.359601425161571	0.637296070170629	-6.5741450817614
1700084E18Rik	-0.0818214708139584	5.58739358351059	-0.391357949186638	0.699752374917105	0.865674156134526	-6.94338097850614
1700084J12Rik	0.318787410015706	4.95689591506305	2.65265262657107	0.0154406209444159	0.107418327513784	-3.89193009998802
1700088E04Rik	-0.171021961776196	5.46984299651267	-0.93442216319973	0.361450029714876	0.638521824016179	-6.57758550553041
1700093K21Rik	-0.0363949530231427	4.68658825852697	-0.390751952319903	0.700193042971237	0.865674156134526	-6.94362617461972
1700094J05Rik	-0.513700532184199	9.19897833748477	-2.22961493215915	0.0376365425853145	0.185092556002331	-4.71490766915596
1700102P08Rik	-0.220868020961869	5.50065134032447	-0.972064903904166	0.342856107520899	0.622116870607767	-6.54183715789865
1700109H08Rik	-0.111927574193075	10.9102706045239	-0.742321812474299	0.466691183770649	0.726170756003231	-6.73960473021703
1700110I01Rik	0.114947770175202	4.81393389221167	0.990447229412667	0.334019481048716	0.614235337875551	-6.52391441987802
1700120B22Rik	0.218756031343593	5.15272619131089	1.47444893311115	0.156233809244611	0.42195783276409	-5.9483890707434
1700123K08Rik	0.255167913416283	4.92247118057598	1.65896071095407	0.11303212065391	0.352519553472754	-5.68082080789479
1700123M08Rik	-0.171155500637681	4.82793943052106	-1.94625476714491	0.0660950417076084	0.256947083441893	-5.21847269683445
1700123O20Rik	0.0117907085012821	11.2344112363269	0.0917274197009514	0.927845124451119	0.970725664586231	-7.01854115640834
1810009A15Rik	0.311743684819323	7.35128854256063	1.34980528311316	0.192454199611549	0.47019225534771	-6.11483764665544
1810009N02Rik	-0.484435506708589	7.7139659396507	-2.63359565826988	0.0160903164600352	0.110006627485204	-3.93055246901383
1810010H24Rik	-1.53209897879783	5.79248364453306	-7.01822647345934	9.25220295185838e-07	9.07178880171298e-05	5.72207722274182
1810018F18Rik	0.0691657032444697	5.14131316601048	0.520144478946431	0.608785274424722	0.817828463754211	-6.88283270333697
1810019D21Rik	-0.460290399059941	5.05916342677722	-3.56811035864928	0.00197279486981495	0.0279206354008227	-1.91914635620074
1810030O07Rik	0.0102146593777399	6.85476189085086	0.054660813377552	0.956961713139878	0.983902164089361	-7.02136953137841
1810044D09Rik	-0.254943500509693	5.1005188508481	-1.64811945158948	0.115257111025859	0.357208003907261	-5.69720948744267
1810055G02Rik	0.147530554066255	5.76808982428779	0.704433271320329	0.489444604949005	0.743548380551183	-6.76743671468962
1810062G17Rik	-0.192154970820954	4.77274777966135	-2.27053737982983	0.0346122811760476	0.176129645444517	-4.63874360151204
1810062O18Rik	-0.0287926148555788	4.75836128854437	-0.317517553553158	0.754206777045874	0.89339200561422	-6.97049627739758
1810064F22Rik	-0.0213936545018294	12.5181636370776	-0.0969633827516737	0.923739575444638	0.969027456576747	-7.0180262553965
2010204K13Rik	0.131784095361373	4.65721812175272	1.22175453022037	0.236283890727821	0.520540078609604	-6.27305118778241
2010320M18Rik	-0.336867961753374	6.55738370973097	-1.45935928751679	0.16029941156725	0.427023645175616	-5.96917163929669
2200002D01Rik	-0.0293488552065961	5.62715745963024	-0.128818831981413	0.898812962537481	0.959545188461338	-7.01427860841155
2210016L21Rik	0.0054305646100643	5.06973381344125	0.0411977353208321	0.967554806668737	0.988365757003646	-7.02204235020715
2210408F21Rik	-0.457850803567158	5.45906579507234	-2.77589907044835	0.0118031304716212	0.0902144714414024	-3.63910976658693
2210414B05Rik	0.017915593675552	4.61312055281552	0.2251216525292	0.824213858374423	0.925197118102288	-6.99653693852143
2300009A05Rik	-0.18238996827567	8.78343314431021	-0.925787840281643	0.365809492911832	0.642960012618906	-6.58560355394871
2310001H17Rik	-0.368080742762507	8.87114617052475	-1.93465789412872	0.067590162706687	0.26104743101364	-5.23812999738583
2310001K24Rik	0.0464887276826549	5.04390948768082	0.320829650205162	0.751733231307809	0.892742477337796	-6.96939962903437
2310009B15Rik	-0.256431723278227	6.45560034098	-1.36002633768096	0.189252327370293	0.465370449491718	-6.10164190255239
2310011J03Rik	-0.213464527639508	5.41053186360344	-1.22753676423134	0.234152396013107	0.517911705111909	-6.26619553553598
2310022A10Rik	0.374219984312053	9.6655313437187	2.01898073075275	0.0573714483519167	0.236474383433538	-5.09341846487342
2310022B05Rik	-0.451081423899565	7.41624011167626	-2.48466134636435	0.0221331251703881	0.134385686021268	-4.22769364017654
2310030G06Rik	-0.815084725390412	6.57738539026364	-3.53081566626701	0.00214959335888726	0.0295569086846998	-2.00277600442616
2310033P09Rik	-0.370252403362168	6.95953362845687	-1.53488320163843	0.14078873350737	0.3996672010971	-5.86345650653379
2310040G24Rik	0.0341766007441953	4.63013169078381	0.401275403174198	0.692556198842541	0.862879487426386	-6.93931508800674
2310047D07Rik	0.0349703887693564	4.66845694126276	0.40457981884939	0.690165078145615	0.861702245663938	-6.93793813746106
2310057M21Rik	0.153395116231095	5.60713643072195	0.898763248662536	0.379681797711432	0.655746970149073	-6.61025788307426
2310061I04Rik	0.0209653257449602	5.35122420506681	0.142872812199517	0.88784837812874	0.954621093617955	-7.01228959340722
2410002F23Rik	-0.324796642386198	10.8237922406001	-2.43761332203016	0.0244474195606598	0.142751167482072	-4.3197254439697
2410004B18Rik	0.0929386642281882	8.56718454990068	0.552484255286885	0.58685908946074	0.804205041728528	-6.86500961558951
2410006H16Rik	0.071885506427078	7.38810288268741	0.314826853529998	0.75621825491395	0.894474153020329	-6.97137888722648
2410017I17Rik	0.175879888277902	4.81665718046231	1.82313630542976	0.0835644845980153	0.296947063941216	-5.42302504524595
2410018L13Rik	0.147574822072585	5.65655407352414	0.653021269013656	0.521325360028441	0.765346944345551	-6.80298248291774
2410137M14Rik	-0.261140854884782	5.40381111759617	-1.42700904285862	0.169305951551611	0.439748175377605	-6.01314662772596
2510002D24Rik	-0.144908238846376	4.71837653419683	-1.61929258048005	0.121354507030304	0.368047985652371	-5.74039103845033
2510009E07Rik	-0.416023298838276	10.5145391628826	-2.59962087305661	0.0173132335400173	0.115409538862131	-3.99908046936532
2510039O18Rik	0.0236087967346446	5.97100284995681	0.134195373139002	0.894615726106333	0.957100942500356	-7.01354194106103
2600006K01Rik	0.0379249763742355	5.05225992793196	0.282099350498633	0.780822890678897	0.904650151120121	-6.98151844938352
2610005L07Rik	-0.0297886770852847	9.6130655917267	-0.165524066068453	0.870225949732343	0.94650512441573	-7.00865174805285
2610008E11Rik	-0.220732090027311	9.43874172618327	-1.16372816190631	0.258497861052682	0.541535191343967	-6.3403025933861
2610028H24Rik	-0.249138767460814	4.8649488407264	-2.46406443568475	0.0231198581216891	0.138226869345399	-4.26809697222362
2610035D17Rik	-0.302192141427908	7.01371670813187	-1.11544739164052	0.278141296148031	0.563500182892309	-6.3940855984545
2610037D02Rik	-0.0813618335790356	4.66482649520915	-0.797069038740815	0.434955562060964	0.701627010967074	-6.69696217876043
2610042L04Rik	0.288487891348437	4.99980297050999	1.8398208568424	0.0809818939304168	0.291702039651294	-5.395849996178
2610203C22Rik	-0.901585756388914	5.7255167466622	-3.68801475771396	0.00149619958462365	0.0229306253565311	-1.64912207949235
2610318N02Rik	0.0615961488334358	4.74663329744517	0.507702278272879	0.617324662802586	0.821986791027903	-6.88941146991355
2610524H06Rik	1.19827429541927	7.67009301312563	6.30418579111361	4.09119295739918e-06	0.00029763428765079	4.22835229790179
2610528J11Rik	-0.0680617337873177	4.68699423544629	-0.683365083920041	0.502370774038927	0.752357465939275	-6.7823135072559
2700033N17Rik	-0.316491742738306	5.19800113003738	-1.79284349283617	0.0884374663792251	0.306372651385173	-5.47191520061917
2700049A03Rik	-0.483372070951534	5.64933312513033	-2.70256669826134	0.0138547832002399	0.100382890502417	-3.79016125312442
2700062C07Rik	-0.152424899690331	7.02129194682894	-0.777346362627808	0.446230945270846	0.711205564534942	-6.71265281397562
2810001G20Rik	-0.0824692256118551	7.01905595302478	-0.357714941292995	0.72437774822601	0.877441212058102	-6.95642670499372
2810002D19Rik	-0.425661898578044	8.06273019659914	-2.25601747697175	0.0356587983990278	0.179189660400766	-4.66586048859998
2810021J22Rik	-0.49231872724547	5.68690444008337	-2.28408424966591	0.0336614473007691	0.173622772816245	-4.61335309810013
2810025M15Rik	-0.377768440413831	10.4646793763022	-1.86160891943327	0.0777146278854823	0.283764478351245	-5.36010117450964
2810402E24Rik	-0.0901295515928475	4.82538235771196	-0.847881451139529	0.406733788301426	0.678581146168077	-6.65484687295402
2810408A11Rik	-0.0232153397650579	4.82743668824544	-0.162027741725786	0.872941765793669	0.948151379045791	-7.00924805330473
2810459M11Rik	0.126264759689582	4.96859613282712	1.05870652365955	0.302600154259794	0.587214636693214	-6.45472157144728
2900026A02Rik	-0.292874138688581	8.13051221577567	-1.49706163900511	0.150299468611239	0.412419818209377	-5.91692621615516
2900041M22Rik	-0.0521554787947422	4.71041173159557	-0.59133977356357	0.561047794693142	0.787750675854351	-6.84221989474122
2900060B14Rik	0.597295915345327	8.49121931279605	2.0531233908025	0.0536433648375143	0.226950308272388	-5.03367494730079
3110009E18Rik	-0.0858439349813169	6.08274225117266	-0.487093189284843	0.631592223774305	0.830823830155975	-6.89996695651815
3110021A11Rik	-0.244754869897527	5.97838340509806	-0.955962310762635	0.35072808973568	0.629234735592373	-6.55728668883224
3110040N11Rik	-0.291213227264555	6.25786798773071	-1.47310530513362	0.156592372255697	0.422498468973775	-5.95024654868814
3300005D01Rik	0.0255511060452345	4.6174896167244	0.387402568048677	0.702630603433472	0.866446013402629	-6.94497464170816
3830403N18Rik	-0.0694567619006699	4.67746831627502	-0.809003058497254	0.428219771021849	0.696722317292334	-6.6872891143843
3830408C21Rik	-0.582612570631895	4.97327211381397	-5.50484025588812	2.33322558525497e-05	0.00110666738126868	2.48143057448918
3930402G23Rik	0.176830171219119	5.02463744446528	0.940583382518918	0.35836078328143	0.636317629010388	-6.57182245399088
4631423B10Rik	-0.519264066640746	6.13508995506279	-2.16605421501863	0.0428163916356357	0.201005154486649	-4.83156619126803
4632415L05Rik	-0.0897164607067307	5.45937772478748	-0.603543496046874	0.553064738038979	0.782156914685242	-6.8347537350737
4632427E13Rik	-0.0284745053327802	7.99053100618491	-0.122019301699948	0.904125423145111	0.961496837039037	-7.01516718833945
4833420G17Rik	-0.630496239490322	9.72438545111602	-4.50278415745358	0.000227018755059517	0.00598588990894164	0.210723400240012
4833439L19Rik	0.0829668540375774	11.4181102741967	0.595641994246903	0.558226647513453	0.786074401168794	-6.83960460352215
4921509C19Rik	-0.0828883381600487	4.65284665478406	-0.869117483079577	0.395295561125502	0.669020103183135	-6.63652934383177
4921513H07Rik	-0.0438631800398626	4.73103766834973	-0.475061101512126	0.639991390702374	0.83441554580255	-6.90593215676342
4921517D22Rik	0.140459076689152	4.60410301223955	1.38627773580207	0.181222599879479	0.455046707102458	-6.06737463446033
4921522P10Rik	-0.167726666187974	4.91294493963777	-1.0807848792137	0.29290519501577	0.57783158464531	-6.43146088425604
4921525O09Rik	-0.0763005206703788	4.82303067160873	-0.743141685881539	0.466205902536198	0.725768453466768	-6.73898722436824
4921533I20Rik	0.04390519778609	4.73575814700883	0.409324739253706	0.686737417120818	0.859630248789198	-6.93594151088659
4921536K21Rik	0.187380957942011	4.77689312402229	1.60757248126901	0.123910160368284	0.371521565510377	-5.75778138447448
4930407I10Rik	0.128401775417272	4.84248718173803	1.20780109449011	0.241488375005595	0.525210142949389	-6.28948050662853
4930438A08Rik	0.0593521235614263	4.60679817160642	0.771362026020228	0.449687361898119	0.713658525253286	-6.7173407038305
4930449I24Rik	0.0244437762075365	4.77778968936422	0.271675720664332	0.788710773791492	0.908346594833458	-6.98451636403741
4930451I11Rik	-0.139175148181481	4.79636040507649	-1.37346254028175	0.185107820114865	0.460181836119667	-6.08417031301633
4930453N24Rik	0.275264880531346	8.75283031441197	1.79996149879625	0.0872707658366956	0.304175919605328	-5.46047978739977
4930465K10Rik	-0.029978378313098	4.7862614677097	-0.328007420273668	0.74638217550309	0.889423476950856	-6.96698440476935
4930471G03Rik	0.134405006151245	5.35500818119483	0.813936024034172	0.425454720540501	0.694092527165813	-6.68325146111337
4930474M22Rik	-0.110127799453982	6.93657666961173	-0.356735372320191	0.725099540732569	0.877919521100292	-6.95678923456821
4930474N05Rik	-0.0837907906295645	4.73334332899999	-0.953578662306092	0.35190378976623	0.630002254497596	-6.55955371735153
4930481A15Rik	-0.131414538004597	4.92886459553914	-1.2621801021847	0.221688555055184	0.504251829833566	-6.22454288257092
4930486L24Rik	0.251985634179295	7.64515497918683	1.43285212110987	0.167649553636221	0.437321173335453	-6.00526280112744
4930487H11Rik	-0.00813505066320319	4.65328081477001	-0.0762929461913636	0.939958997762828	0.976062990072754	-7.01989282472483
4930503E14Rik	-0.312416831961648	4.79499024167168	-2.57188103577755	0.0183762880248656	0.119433010355613	-4.05471378311274
4930503E24Rik	0.172608245516015	4.82427520457484	1.25419782669523	0.224514046569815	0.506710287242186	-6.2342276867677
4930503L19Rik	0.299780836960484	7.95812931480406	1.12600465427447	0.273754844845055	0.559072669845186	-6.38249573621477
4930515G01Rik	0.0870027252229664	4.86274364284059	0.682396737824173	0.502969540380708	0.752690742757665	-6.78298694011431
4930515G16Rik	0.0314901160996659	4.69099723487011	0.324239460992148	0.749189580036292	0.891110228038114	-6.96825886434033
4930518I15Rik	-0.237631881899766	7.63533797586728	-1.02137836940138	0.319510484018546	0.601736960494543	-6.49307307837352
4930519G04Rik	-0.0390286677309593	4.68103227711552	-0.412157524979587	0.684694353902357	0.858924752951263	-6.93473858777786
4930523C07Rik	-0.433348280315977	7.24474587533283	-2.18780917638545	0.0409744579987581	0.19528896729769	-4.79186612713564
4930524B15Rik	0.0213418807110985	4.65652394622205	0.244467365380123	0.809408448059388	0.918634393078322	-6.99181362074093
4930528A17Rik	-0.0527098643705852	4.69888568941013	-0.609929254636723	0.548911540342539	0.780016798648879	-6.8307884238349
4930544D05Rik	0.00511344539176117	4.68219797980676	0.0530754445126195	0.958208735392866	0.984600077681229	-7.02145857496431
4930544G11Rik	0.0897500463261012	4.66100688642731	0.936406494971945	0.360453122685068	0.63784330252706	-6.57573318842444
4930544L04Rik	0.159241993672783	4.84454932955162	1.51936483580212	0.144629040649244	0.40576321595426	-5.88552254974097
4930547E08Rik	0.00686032506573131	4.77043928227522	0.0696008144721168	0.945216209932322	0.978473930532748	-7.0204017539698
4930550C14Rik	0.0809660993407257	4.84442068603681	0.728040831007622	0.475192397965639	0.732323057044634	-6.75025734169707
4930555G01Rik	0.726129464173942	8.02123881248166	3.51088330047039	0.00225040244962927	0.0304988630611868	-2.04739600515333
4930556M19Rik	-0.627583504763339	5.34342644695384	-3.44277161552102	0.0026313159958708	0.0337453625912758	-2.19944154468904
4930562A09Rik	-0.054757473945267	4.9510504895631	-0.370774831933268	0.714780074853065	0.872620526165012	-6.95149966408385
4930563E22Rik	-0.102990014370466	5.63913079039588	-0.481516069725711	0.635479129640575	0.83183474849901	-6.90275006270293
4930565D16Rik	-0.141297942124346	4.69301453354759	-1.42301956781377	0.170444470045392	0.441314865461518	-6.01851446634521
4930578I06Rik	0.0177996477252613	4.87940701651057	0.149660413053142	0.882560983755861	0.952615898638559	-7.0112554298414
4930579G24Rik	0.0540974547057875	5.11853282474445	0.410988495124638	0.685537181990657	0.859270310733844	-6.93523599643007
4930581F22Rik	-0.264137912946711	4.67905197443785	-2.89315096498871	0.00911315853429205	0.0767831280702584	-3.39405422694746
4930590J08Rik	-0.0496189784238086	4.58616919431287	-0.661434076200357	0.516030711278314	0.761345089787004	-6.79734188262487
4930597O21Rik	0.0370673395194903	4.63543602031064	0.356101671732345	0.725566621510277	0.87797520780879	-6.95702323870122
4931406C07Rik	-0.298022019422366	6.58004936755568	-1.42787110582918	0.169060744874832	0.4396506430572	-6.01198512190021
4931406H21Rik	0.0387641306388518	4.63697444231093	0.482055313926231	0.635102834315099	0.831750336569279	-6.90248233431286
4931414P19Rik	-0.00818548639526506	4.64472598340145	-0.0989534754066538	0.922179700029512	0.968660897747086	-7.01782306359692
4931429P17Rik	-0.177157172410588	4.78185831212985	-1.61789054162389	0.121657874340672	0.368356844272124	-5.7424764668282
4932413F04Rik	0.150599383571815	4.72538357643334	1.49791179436771	0.150080019578747	0.412321500551188	-5.91573590718328
4932414J04Rik	-0.164396623785186	4.78824310272738	-1.66110002523321	0.112597396078954	0.351908732917411	-5.67757726904805
4932414N04Rik	0.0877158711248367	4.70630248073439	0.881207904001268	0.388877878150544	0.663761692933786	-6.62591326443458
4933401B06Rik	-0.227980366195184	5.17037390812965	-1.39764935049939	0.177829908839537	0.449560526137545	-6.05236388512507
4933404O12Rik	-0.0853184233052775	4.78601582030362	-0.768186578158901	0.4515280557476	0.714982727953157	-6.71981438354998
4933405O20Rik	0.0929072973458194	4.70377564720411	1.17553545652703	0.253855354984354	0.537333799061638	-6.32684762625212
4933407L21Rik	0.0714085698719931	4.62905237643888	0.969720592445464	0.343994531794038	0.622881295145506	-6.54410097075008
4933411K16Rik	0.00430370388406676	4.90931099535072	0.0325232079780508	0.974383544527891	0.990880139652783	-7.02237576215768
4933412E12Rik	0.774961613017069	10.1683661221939	5.31841662643518	3.53882833410406e-05	0.00147637374613237	2.06434974664801
4933413J09Rik	-0.0534785802609283	4.72456695455491	-0.576587722375004	0.5707774809793	0.795062188895796	-6.85104859129516
4933427D14Rik	-0.35835121439899	6.30636864012729	-1.81617287861277	0.0846634316833659	0.299323663373596	-5.43431497948376
4933427G23Rik	-0.291420124190754	8.70061244062438	-1.64507467738504	0.115888638117195	0.358217340269355	-5.70179768252652
4933430I17Rik	-0.0494463511419885	4.63201994338169	-0.51948214381007	0.609238420801848	0.818025245380333	-6.88318681550911
4933432I09Rik	0.253026859881223	5.16633406498504	1.21637245380445	0.238281135782209	0.522280139440463	-6.27940745207327
4933434E20Rik	0.20077412912617	8.96679094670828	1.35909373657857	0.189542711240158	0.465923989156616	-6.10284933619662
4933439C10Rik	-0.352721034542788	5.16499885776416	-2.94143036371564	0.008186063872315	0.0716728404137865	-3.2919750146766
5031410I06Rik	-0.222617655570461	5.33758191098592	-0.846068498629446	0.407720064331153	0.679388870525357	-6.6563911878991
5031434O11Rik	-0.685708410792132	5.21957603969233	-3.9575416624004	0.000801880408724172	0.0148887423916826	-1.0371441091518
5031439G07Rik	0.253581739293514	6.02381591802346	1.06147963932372	0.301369940743762	0.586068058921479	-6.45182340365568
5330432E05Rik	0.815506466330732	7.23543688767266	2.92910551535779	0.0084137105683766	0.0730664338832705	-3.318096043355
5430405H02Rik	-0.0585262294402622	4.80401023117561	-0.657837453307198	0.5182905820948	0.763201837006833	-6.7997617897669
5430416N02Rik	0.200384032276013	6.14133213704537	0.889719977182579	0.384400841795992	0.6595637350107	-6.61835797603369
5530601H04Rik	-0.191811725135599	5.2261895394634	-1.28072623553634	0.215229868451686	0.497868773604457	-6.20184016136664
5730403I07Rik	-0.0459736258416465	4.65561746873854	-0.484291522538256	0.633543448544413	0.83137645320738	-6.90136896093829
5730409E04Rik	-0.73468417324269	8.15524879403936	-3.22121240222101	0.0043626896822813	0.0479895865050943	-2.68874040708186
5730455P16Rik	-0.32775642918022	5.61045351142276	-1.86431277607098	0.0773173405749107	0.282590553985258	-5.35564432044496
5730507C01Rik	-0.143446762843404	4.76826870857265	-1.78626813209789	0.0895272353500601	0.308412269000799	-5.48244999558294
5730522E02Rik	0.0291588117324044	4.83470308977414	0.246701112677941	0.807703556022503	0.918001378649351	-6.99124333077376
5830417I10Rik	-0.433633465701115	5.89409010697746	-1.53996239536755	0.139550287986739	0.398199743132065	-5.85619605633649
5830428M24Rik	-0.762040820160547	5.41341386302065	-3.05627605467856	0.00633167562300694	0.0610105167647357	-3.04663408069244
5830432E09Rik	-0.0609132281923916	4.8009251370684	-0.559646598439566	0.582056852697674	0.801694689961287	-6.86092135540312
6030445D17Rik	-0.503268867041872	5.1618041897494	-3.13027084876171	0.00535987851449928	0.0545358268433318	-2.88682857131007
6030452D12Rik	0.371196216023417	5.18531490126891	2.31633526385785	0.0314938484028866	0.16679196123209	-4.55255805125022
6030458C11Rik	-0.044326852852504	7.45518591570381	-0.19831073456329	0.844843271321307	0.934465553386145	-7.00244258894717
6030468B19Rik	0.156265245819561	4.75201476681391	1.83053393103494	0.0824106678946723	0.294678896258764	-5.41099767161658
6330403K07Rik	-0.653788503942538	6.41666400788104	-2.42694210425352	0.0250028772048306	0.144594753372757	-4.34047048375716
6330407A03Rik	0.124371731270962	10.1898083644005	0.52794490037983	0.60346071377563	0.813697301844325	-6.87862926681982
6330549D23Rik	-0.149141800744537	7.59289990360895	-0.64349903676448	0.527354421728938	0.769084840119249	-6.80928352383555
6430411K18Rik	0.0518767011466812	4.67334124916977	0.46456961585394	0.647355983915962	0.838148992116071	-6.9110145702108
6430548M08Rik	-0.357818467731462	10.8374899877912	-2.06849114362245	0.0520375711546272	0.223707044407684	-5.00657377615195
6430550D23Rik	-0.233024775601056	4.65455452639753	-2.50322045046081	0.0212779318866042	0.131234412271715	-4.19113921979715
6430571L13Rik	-0.109155263375219	4.92136356184498	-0.758618412299539	0.457102086801286	0.718647368163997	-6.72720990240517
6430706D22Rik	-0.526296577471856	9.98219929006838	-3.48754895530244	0.00237434942889176	0.0314842275140122	-2.09956121643994
6530402F18Rik	0.0439870646516896	4.76558583458276	0.4501947079113	0.657507194406473	0.844104594009607	-6.91779791777262
6820408C15Rik	-0.0605619180802037	4.94340627650809	-0.560693143429578	0.581356820992893	0.801287090617033	-6.86031971808615
6820431F20Rik	0.000626699281509602	9.65523988443537	0.00304322751466983	0.997602603662522	0.998640155476707	-7.02292243918837
8030474K03Rik	-0.2575191745737	4.81500804737758	-1.83973547408694	0.0809949305973353	0.291702039651294	-5.3959895075405
8430431K14Rik	-0.27454465553698	7.07518284174936	-1.18802056572805	0.249014682398925	0.532361917205758	-6.31249222012362
9030619P08Rik	1.05858607032374	6.15804718433052	3.1205693723316	0.00547851353763916	0.055460853364905	-2.90785329707697
9130004J05Rik	-0.0487487518150727	8.23865709843399	-0.181498927749708	0.857838754740542	0.941379883171995	-7.00576573860508
9130008F23Rik	-0.175508282050992	7.13074104543042	-0.824059806025018	0.419815385594372	0.69048866986311	-6.67489333613856
9130017K11Rik	0.025987056577599	4.74940268380168	0.302092014448465	0.765762352330216	0.898206408871023	-6.97545529335403
9130024F11Rik	-0.0356297460108714	4.64030550228361	-0.3925704579179	0.698870991606329	0.865410461946561	-6.94288925505259
9130230L23Rik	-0.13977420875114	5.00849686932434	-0.924552281884841	0.36643620740687	0.643848007415409	-6.58674535235732
9130401M01Rik	0.0256637184257471	6.03238043545077	0.122764695550527	0.903542817710436	0.961388490211849	-7.015072125707
9230109A22Rik	0.0167537683814014	4.60206631051489	0.236804340492335	0.815264562767828	0.92108270284147	-6.99373085424113
9330151L19Rik	-0.74302433505737	7.40550332538417	-3.39672380387873	0.00292407755256605	0.036475634518001	-2.30183464394532
9330158H04Rik	0.285224431746802	5.30331295359105	1.48727897008604	0.152843668302505	0.416810855542954	-5.93058438523069
9330159F19Rik	-0.648414321810047	5.00198317628216	-5.18043572794014	4.82763445108155e-05	0.00187000533435972	1.75370791933319
9430002A10Rik	0.101003413441583	6.33324196606625	0.311701066744993	0.75855722653934	0.895134440076837	-6.97239487904718
9430015G10Rik	-1.14616002447068	6.5705741138206	-5.51150529197184	2.29889210488222e-05	0.00110573422524664	2.49628218017924
9430038I01Rik	0.114506916977311	6.38416415597459	0.60921834432111	0.549373083495387	0.780187772967495	-6.83123185934405
9430077A04Rik	0.0794399268571784	4.88751153410337	0.756741060020303	0.458200628930585	0.719464442856275	-6.72865071345887
9530068E07Rik	0.511246579146001	10.4069721834341	2.86461772114604	0.00970767641874629	0.0799235396512523	-3.45406986011747
9530082P21Rik	0.23524373368149	7.33940644638874	1.01104876604773	0.324305668220565	0.605321224809298	-6.50346767979064
9530091C08Rik	-0.0433761454666186	4.66899970592394	-0.463557153901401	0.648068680135149	0.838541778326585	-6.91149916749147
9630028B13Rik	-0.046121089136159	4.90536571486109	-0.339240723803034	0.738034196942483	0.884407707393984	-6.9630984989751
9630041A04Rik	-0.0192995147138952	4.80565222668399	-0.18846435394329	0.852449230134606	0.938791022383841	-7.00442446235016
9930012K11Rik	-0.764429226770497	5.5265835442783	-4.04375192343763	0.000656659216620437	0.0129750997061853	-0.840360797417119
9930014A18Rik	-0.601019700991229	5.79034980394048	-3.04464206384643	0.00649924486455899	0.0619143823732238	-3.07164072380374
9930111J21Rik1	-0.114189993413849	10.2656077587885	-0.498407172258477	0.623740812914732	0.825653106500726	-6.89422498510745
9930111J21Rik2	1.68742136839994	6.35297476579791	5.88736306314644	1.00454439495098e-05	0.00057833572090613	3.32642861341969
a	0.181438528411264	4.7448641555996	1.33249904212528	0.197973252593038	0.477984900852552	-6.13699226365873
A130010J15Rik	-0.0849108437646684	4.71843233980458	-0.842175642801751	0.409843028437273	0.68122729983784	-6.65969683354401
A130040M12Rik	0.945715156372969	10.8282707479498	5.00614520836007	7.16470650443136e-05	0.00250921504602678	1.35925217380161
A130050O07Rik	-0.0811664947041268	4.95386889148811	-0.780354122516796	0.444499904783172	0.710356562761325	-6.7102837992747
A230028O05Rik	-0.0356194946009414	4.69927083069622	-0.401047152469797	0.692721486569296	0.863003611157592	-6.93940979003323
A230052G05Rik	-0.00172414030598378	4.83722720306064	-0.0145909918860603	0.988505906102175	0.99609647243103	-7.02281626306257
A230072E10Rik	0.0826262452740449	11.7156761074321	0.426787949455192	0.674182436794408	0.854212509559213	-6.92839616624943
A2ml1	-0.048774988034747	4.8631419053827	-0.482734533659515	0.634629005853127	0.831750336569279	-6.90214469336471
A330017A19Rik	-0.388847282501727	5.48608499848022	-1.98093943537183	0.0617971488105928	0.247142270543113	-5.15921095545469
A330102I10Rik	0.0295420406227238	4.84269039974593	0.205221356605616	0.839514325556186	0.93248098267826	-7.00099160521206
A3galt2	0.0897211423576345	5.15380981214029	0.588418533477376	0.562967606818452	0.789407442362829	-6.84398527147509
A430005L14Rik	-0.0428515133090017	6.56028219082846	-0.188537441799511	0.852392716994765	0.938791022383841	-7.00441012161062
A430033K04Rik	0.000912871043673658	4.88558513241594	0.00934494817151619	0.992638329517741	0.997422662521419	-7.02288173485694
A430093F15Rik	-0.0515815515369733	4.69483364691424	-0.659328878329738	0.517352804092441	0.762462885815686	-6.79875984908432
A4galt	0.153307223870638	4.99028713556073	1.20200141945692	0.24367701206402	0.527747033570317	-6.296261510889
A4gnt	-0.00392158561685241	4.77570221491373	-0.0329846645470664	0.974020222176192	0.990880139652783	-7.0223600014547
A530016L24Rik	-0.162592193518307	5.06359000765404	-1.05769378474829	0.303050323251128	0.587515357105414	-6.45577829545792
A530017D24Rik	-0.118856262879408	5.85694300312018	-0.580156999474479	0.568415441540087	0.793337237361795	-6.84893223007891
A530021J07Rik	-0.0110346442481468	4.63764137767464	-0.151138422524302	0.881410384891922	0.952018205945064	-7.01102389091364
A530088E08Rik	-0.0540325895692653	4.69500333352945	-0.583148262542589	0.566439801780794	0.791778954366952	-6.84714887911042
A630001G21Rik	0.453850537797284	5.6961780375353	1.79663109239065	0.0878149713772861	0.304942203708714	-5.46583427471832
A630072M18Rik	-0.123550982578153	6.86457842783449	-0.548769718470063	0.589357397759588	0.805797467208458	-6.86710977444069
A630073D07Rik	-0.0793697065839489	4.88868470863014	-0.82317032905922	0.420308953571693	0.691016415194139	-6.67563154476716
