gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Klra22	-0.0547139113323114	4.61679076612196	-0.463133801776193	0.648073028461969	0.900135703338058	-6.84003027412455
Klra3	0.0930488858381251	6.13723844252195	0.287821364794383	0.776329000721109	0.945237402551643	-6.90790862253567
Klra4	0.0254390921857031	4.67956312094912	0.188166191599113	0.852568275658378	0.96851126779135	-6.93247120642559
Klra7	0.206742977033144	4.74450551987182	1.39534970473344	0.177616815525795	0.601882846327248	-5.98467910197803
Klra8	0.26494834259756	5.54243283027095	0.598855586840984	0.555729606775562	0.863628880482393	-6.76620551042652
Klrb1	-0.189187321595377	5.30080688593634	-0.638475835116144	0.530125223105356	0.852986246687566	-6.7412116548617
Klrb1a	-0.421358926956978	4.75887786887653	-2.65618285651715	0.0148407766147544	0.178962231454234	-3.80019687200929
Klrb1b	-0.00130036838778569	4.72651955852535	-0.0072396013993573	0.994292604947628	0.999647029512438	-6.95081495042871
Klrb1c	0.280576000007718	5.38354194303659	1.03292520185236	0.313488815845564	0.728902807939505	-6.41063243007697
Klrb1f	0.97810948446558	6.88010209508146	2.2620263268492	0.0345226525636285	0.28493824914149	-4.57747987448105
Klrc1	0.0165235470053204	4.5830542843069	0.141354078550656	0.88894901573403	0.977763359493618	-6.94047100317979
Klrc2	0.135187837095263	4.59356737437452	1.21669366037947	0.237334009460034	0.66884152074078	-6.20842891065468
Klrc3	0.0078711754468026	4.58838823939594	0.0685429507637976	0.946007455212604	0.99048415788288	-6.94840268842211
Klrd1	0.0475272227519321	6.69381655326849	0.157042610541924	0.876724213820173	0.974383835690508	-6.93804256085789
Klre1	-0.099755422315865	5.27855854540836	-0.311119044071132	0.758803723080866	0.940498599542908	-6.90069371159547
Klrg1	0.035217850090409	5.05780307387903	0.119065907680354	0.906364499343948	0.983388413345074	-6.94348269457493
Klrh1	-0.051553146687012	4.74030150119273	-0.341325587405523	0.736279185445748	0.933557158142814	-6.89051185875818
Klri1	-0.156736007728308	4.80335275768101	-0.922908992670317	0.366627101967188	0.766424345794091	-6.51740741212456
Klri2	-0.908295228648059	5.45251497288817	-3.38341785949065	0.00283019110992029	0.0595232703209912	-2.22445582038036
Klrk1	2.55479506140592	8.04064206236689	10.6823721798357	6.62610312040748e-10	1.89376393646646e-07	12.9137497980135
Kmo	0.926577963645067	8.4466817793812	5.06706758714977	5.24493876227851e-05	0.00271803945808935	1.6943458914276
Kmt2a	-0.497016937304045	9.58538800887405	-2.72648517696334	0.0127053342093257	0.163820206981981	-3.65486432761035
Kmt2b	-0.424035313319845	7.1456809211072	-1.78351599606579	0.0890875350221304	0.450151533918994	-5.41465214491899
Kmt2c	-0.382747078105135	10.0361568766597	-2.21104495373005	0.0383604322492844	0.300077574853273	-4.67275583988046
Kmt2d	-0.257500267852985	12.1740663388777	-1.3684646170281	0.185753463004212	0.609268605297635	-6.01999484331134
Kmt2e	-0.552947637267128	10.0747450623685	-2.93039154547937	0.00804198481371201	0.123255701621179	-3.22372460220651
Kmt5a	-0.308388188285832	10.3793765939997	-1.84907015452255	0.0786982302876602	0.427318727927751	-5.30805967769536
Kmt5b	-0.31311680800963	9.46010831518853	-2.2047606351398	0.0388595392349919	0.301684785076899	-4.68440813845899
Kmt5c	-0.630998505671714	7.51854471850191	-2.71783072938582	0.0129515496700552	0.16477440814826	-3.67285241278619
Kncn	-0.0687683761882649	4.60671851673367	-0.612575575912817	0.546790170690266	0.859859199596937	-6.75772509046448
Kndc1	0.00993150293875722	4.73768634144948	0.0789994750610015	0.937787410294085	0.988837073988011	-6.94760172957391
Kng1	0.14885729521946	4.81618244274629	0.874340644722442	0.391907028899275	0.785138565218787	-6.56102825488417
Kng2	0.53259461584636	6.62440956344382	1.61454019409904	0.121464437204125	0.516619271180448	-5.67612987887495
Knl1	0.102990211341204	4.68450215801025	0.772389965185274	0.448563187372731	0.823264292038817	-6.64542779409012
Knop1	-0.192672096282989	5.94135922536254	-0.51146230655704	0.614409148573664	0.888772419185675	-6.81584965731834
Knstrn	-0.290679955655458	6.18720978973306	-0.946763390080677	0.354619054689482	0.758375808760659	-6.49518806314112
Kntc1	0.22067769902879	5.08841792832864	0.967418267654685	0.344439237260083	0.751794917987398	-6.47552940480683
Kpna1	-0.288412712446396	9.79883890557582	-1.68082819886737	0.107738525177012	0.489884794535801	-5.57589857164704
Kpna2	-0.302817372922284	8.60272257814155	-1.34723211603887	0.192386164164858	0.618900153872717	-6.04748044115526
Kpna3	0.190666666717947	10.5150824859124	1.25006710260481	0.225143899559025	0.657200093460185	-6.16861517385481
Kpna4	-0.0167679119405513	10.2990943102809	-0.1043844205655	0.91786332254713	0.985450678916288	-6.9451852776331
Kpna6	-0.209853210037893	5.3886528416409	-0.79658613467915	0.434681418579775	0.813597953966705	-6.62628459389965
Kpna7	-0.573417339985313	4.77787960886046	-3.59251266627687	0.00173170902186673	0.0420781607218128	-1.74893367439627
Kpnb1	-0.478854699789608	9.33713936818857	-3.15011725313863	0.00486603978411904	0.086501566074362	-2.74525387762611
Kptn	-0.214169014127807	6.32766141425454	-0.73120872329093	0.472801538806112	0.832772725617624	-6.676724997874
Kras	-0.244842318624244	10.2063423054392	-1.32631521626062	0.199101584832271	0.62833249026623	-6.07420485617453
Krba1	-0.0943287970953897	4.67581287027894	-0.752893671366585	0.459942816499053	0.826520897871015	-6.66044699845979
Krcc1	0.257832767270695	9.1084030730347	1.30755145465703	0.205280923179827	0.636116300775392	-6.09787819722582
Kremen1	-0.414579178716648	5.45378121904699	-1.59629807512883	0.125489973426486	0.520263267509919	-5.70316600980917
Kremen2	0.369503411680263	5.57349725568691	1.23784668701589	0.229550751423564	0.661855481270789	-6.18330161501627
Kri1	0.0123503391200526	6.32900043725963	0.0344336208512445	0.972859364459701	0.997080804834337	-6.95022646123679
Krit1	-0.0248662603808913	9.32121541313171	-0.171395519945337	0.865567658630119	0.970018666425488	-6.93559774449122
Krr1	-1.27843188330583	6.97000603546933	-5.03470563627978	5.65872459924525e-05	0.0029121507141775	1.6188885230014
Krt1	0.0927982308100948	4.76552722010293	0.657317225012999	0.518178272992822	0.84965559753856	-6.72878597568085
Krt10	-0.00587534691140945	5.06677008164389	-0.0238788979958355	0.981176590838515	0.997927855016834	-6.95054606449038
Krt12	-0.121006955103053	4.77917151601177	-0.691644542069542	0.496801557833746	0.8408744641634	-6.70525813141591
Krt14	-0.202674282482837	4.8814949284902	-1.04256428240845	0.309105423782635	0.726892786899953	-6.40075889024513
Krt15	0.0309227609281564	4.84154011797484	0.152606523760482	0.880177836594314	0.975165878076422	-6.93875506372546
Krt16	-0.0985473639887822	4.84049685204434	-0.618486129346209	0.542962749498247	0.858813966967809	-6.75401464791062
Krt18	-0.0230412783737011	4.73637357488317	-0.147893538873985	0.883849713482383	0.976193131204578	-6.93948972416341
Krt19	-0.0943348389589485	4.73183279991268	-0.607789786615928	0.549899718319347	0.860746404104889	-6.76070427081553
Krt222	0.0168438167618872	5.11063980609182	0.0655240805653609	0.948381828615589	0.991337525196457	-6.94861282074199
Krt23	0.0450892023814013	4.69198409507763	0.365506477484934	0.718420479080988	0.928668971126703	-6.88168948393241
Krt24	0.453604119169388	5.17410870659403	1.74137954225019	0.0963746280905159	0.465864066018939	-5.48167819401699
Krt26	-0.0949726486905069	4.74945002298452	-0.676526395992484	0.506153530231457	0.845540874111098	-6.71576123287634
Krt27	0.155372449325165	4.91958325159046	0.764016358082444	0.45342956935994	0.824554543018041	-6.65192295818737
Krt28	0.525800644642447	5.2925008631149	1.63582524577976	0.116904963828815	0.507044230940588	-5.64428337280501
Krt31	-0.169957882829042	4.8182333943882	-0.735967099666517	0.469961847442425	0.830865164230198	-6.6731917170681
Krt33a	0.0554920473403246	5.04706089266962	0.201238773727867	0.842464907938146	0.964935113248092	-6.92983253169891
Krt35	-0.205171892610714	4.7485952116397	-1.33125756758602	0.19749845942302	0.625809313614223	-6.06792200501004
Krt36	-0.00147615560838421	4.81119383926405	-0.00899358984735677	0.992909870021077	0.999322723846244	-6.9508001644436
Krt4	-0.0478496200245075	4.69200244532984	-0.31798001720329	0.753667442452868	0.938784918395062	-6.89846297632213
Krt42	0.088101365408721	5.16201354167763	0.293242081441489	0.772240041007753	0.944209461904438	-6.90627959595533
Krt5	0.543078857152304	5.52196849284431	1.2513290160416	0.224692553843367	0.656263745636061	-6.1670915477251
Krt6b	-0.030458536768811	4.76121860969559	-0.210370328763564	0.835423797583225	0.962679389939324	-6.92788466264324
Krt7	0.0770171507834885	5.86807194568379	0.285420721410897	0.778141992299242	0.945574564326882	-6.90862042758795
Krt72	-0.228091593929083	5.04392398254609	-0.816354551632313	0.423539826140116	0.807282948359242	-6.61023262517347
Krt73	-0.0418073953977309	4.70060758601069	-0.327998693283054	0.746188263891652	0.93802545394174	-6.89511903351578
Krt75	-0.0545656883065035	5.38787264889521	-0.148602126026725	0.883297481435829	0.975852570606781	-6.93938073825699
Krt76	0.213225281609564	4.81506190546577	0.961544253974321	0.347313706296288	0.752009506296758	-6.48115958630911
Krt78	-0.0136800858793684	4.70662230809089	-0.089419602530576	0.929603050444276	0.987172141110388	-6.94669069353721
Krt79	0.0094282215167274	4.61661153162258	0.0631225600320973	0.95027100255996	0.991442229732687	-6.94877322603135
Krt8	-0.073729418982988	5.35215234084393	-0.238519222476555	0.81381035152819	0.955640118267472	-6.92133892275776
Krt80	0.509494553115061	6.18237742620655	1.44601358633422	0.163059873409071	0.58059472167123	-5.91659060732755
Krt81	0.00519684137118492	4.88993825580244	0.0259377654045524	0.979553980042144	0.997927855016834	-6.95049280328774
Krt82	-0.0258051608015268	4.90278945007083	-0.109702244535016	0.91369603217801	0.984894512032904	-6.94459439208902
Krt83	-0.173489004169162	4.56433701998593	-1.7864191187449	0.0886034664566405	0.449088918339214	-5.40999082186703
Krt85	-0.204148178793345	4.84743517503484	-1.08670627967877	0.289588242109314	0.712333191206542	-6.35449304230396
Krt86	0.037503846622517	5.2579259872908	0.151846578640952	0.880769723573794	0.975247052071772	-6.93887507891573
Krt87	0.101518234660902	4.70618270253631	0.713652592292546	0.483365923174261	0.837286818880151	-6.68957266438191
Krt90	0.258742121802569	4.91631044475184	1.24712239021141	0.226199830659587	0.658600743988847	-6.17216546291882
Krtap13-1	-0.167321569542933	4.83782023905396	-0.764907193942189	0.452910337971561	0.824144373173517	-6.65123514155661
Krtap13-20	-0.0413471116049857	4.96447750706756	-0.185279597577635	0.854802798922422	0.968647954727879	-6.93303006390479
Krtap16-3	0.189356872979229	5.94526937864904	0.446928734391154	0.659540997419292	0.905269314227021	-6.84761264961467
Krtap19-1	0.0928454705742254	4.79310280996825	0.450749895179988	0.656828958898452	0.904538589500062	-6.84584857340704
Krtap19-3	-0.182718089807218	4.72027465101469	-1.26029413618451	0.221505975843208	0.653252836441965	-6.1562291521237
Krtap19-4	0.670094711101017	5.26986987544659	1.97330287291496	0.0618824625081352	0.381056583241745	-5.09862386865529
Krtap19-5	-0.185226524350573	6.1358120610585	-0.651112569031177	0.522095962152695	0.850971310344427	-6.73291618002852
Krtap19-9b	-0.067630764910934	4.86522706041376	-0.347225709286349	0.731907081815889	0.932652773474935	-6.8884142206599
Krtap21-1	-0.00446005016887607	5.06804962143548	-0.0214180608391381	0.98311610645586	0.998145983495689	-6.95060394896911
Krtap4-13	-0.121885873832961	5.174863722386	-0.490990904880191	0.628568315548983	0.893369673240519	-6.82637834889304
Krtap4-16	0.183447678209877	4.73375348503467	0.936953562135613	0.359524610590445	0.76070692153328	-6.50438854238808
Krtap4-7	0.0118401188924473	4.73688894055373	0.0527754098423977	0.958413953624653	0.99374289503515	-6.94939587945569
Krtap5-4	-0.22142109948432	5.01403095218838	-0.589677368394504	0.561752280425973	0.86579618813249	-6.77177504981997
Krtap5-5	0.341303073442642	5.01557224397811	1.3200895677268	0.201135469700874	0.631100814951449	-6.08209103132579
Krtap9-1	0.367625567815763	5.6092498160845	1.0493525045376	0.306044667929917	0.723308462820189	-6.39375603926171
Krtap9-22	0.274100538297095	4.81865015815968	1.87351756878481	0.0751033588278564	0.419263780272006	-5.2676019699785
Krtap9-3	0.314511927366457	4.82007260501856	1.46379974539357	0.158184171651299	0.571885626220699	-5.89221702019717
Krtcap2	0.269818983955417	10.2788472551534	1.54080784061241	0.13842569000751	0.54175006034754	-5.78392385644136
Krtcap3	-0.280212092707143	7.87635191253075	-1.37431436596517	0.183958317418694	0.60736245595743	-6.01235933291149
Ksr1	0.704825103656053	4.91332758414387	3.35477062568476	0.00302611943216838	0.0620936429639166	-2.28901268971385
Ksr2	0.203461145007708	4.87416704528392	1.30682713114311	0.205522427093224	0.636484136767284	-6.09878632273944
Kti12	-0.419036971067681	6.82457870755906	-1.3801828782581	0.182171293899841	0.605409376841145	-6.00467211159109
Ktn1	-0.407654747493114	7.59474605515955	-2.0196823232028	0.0564728861099864	0.365782493804263	-5.01804613601314
Kxd1	-0.296493769538382	7.5387787672541	-1.26504206712789	0.21983249608276	0.651032897829865	-6.1504495101496
Ky	0.427701628401527	5.02655574427067	2.33973600255146	0.0293456648829016	0.262536258496836	-4.42976729248163
Kyat1	-0.207066243929653	5.92209245109557	-0.67266490035681	0.508558074465939	0.846832565066215	-6.7184083572415
Kyat3	-0.183330294191629	4.8345700840292	-1.07769848361817	0.293497041172277	0.714762651241981	-6.36407360267289
Kynu	0.000470618319202032	7.70597310365103	0.00182683308679723	0.998559789839144	0.99969898462143	-6.95084043494604
L1cam	0.183852514798985	5.16104852233249	0.521744728686504	0.607354559184917	0.88683166654604	-6.81040310464454
L1td1	-0.800000528150672	5.62121437443242	-2.24741523900741	0.0355849752541057	0.288227494403827	-4.60492037920476
L2hgdh	-0.153715277581368	4.7047576372316	-0.874908762038433	0.39160489594523	0.784738744407974	-6.56053063601456
L3hypdh	-0.783141376333467	4.89079356808555	-3.24225139794904	0.00393210923508937	0.0745656496535609	-2.54098736017723
L3mbtl2	-0.534183104658522	8.20301059429215	-2.19278809478681	0.0398268162604688	0.305252962603987	-4.70655071011282
L3mbtl3	-0.344202189823967	8.88447806335691	-1.87653718182464	0.074669470820476	0.418008002966673	-5.26257868102679
Lacc1	0.863850885314454	10.2671843105651	4.26598027001232	0.000349648195637116	0.0128057651514234	-0.183403714483403
Lactb	-0.104457517536162	7.92774911879055	-0.53194389027272	0.600395662476381	0.884674330504003	-6.80489637605683
Lad1	0.0824032879000374	4.57275107280853	0.733358574692527	0.471517302092231	0.832666828032426	-6.67513134290268
Lag3	-0.00254033768066098	4.73296279029813	-0.0186212492707979	0.985320550630223	0.998294322519258	-6.95066210066041
Lage3	-0.435003387613894	6.31379399834941	-1.58002289163992	0.129175054620103	0.527275375974177	-5.72708462053944
Lair1	0.398750810278827	10.6524205298105	1.56920897487244	0.131673119833029	0.531105918076519	-5.74287089713901
Lalba	0.16441010580214	4.77382113751998	1.12530658842901	0.273264705330785	0.701010035072801	-6.31263599171135
Lama1	0.176312912778347	5.57123361560098	0.584565416408417	0.565121332271529	0.867977809415065	-6.77484103024752
Lama2	0.111299259068894	5.36405102048684	0.291516048802244	0.773541293316541	0.944645841563501	-6.90680157220952
Lama3	-0.0165132585277075	4.61426352864278	-0.139657330417752	0.89027291189126	0.97828317637693	-6.94071837318801
Lama4	0.227985492598477	5.14715813096059	0.724117548900608	0.47705214934405	0.83418782970497	-6.68195008214567
Lama5	-0.295275173228995	4.81852628407825	-1.50503998637546	0.147334399724266	0.55526580670471	-5.8347764587579
Lamb1	0.0452679775133964	4.61512538100883	0.362712429868939	0.720475827377441	0.929401640939612	-6.88273935319956
Lamb2	0.131389813574826	5.07204793349243	0.623842072280322	0.539506880481083	0.858322553218604	-6.75062272436
Lamb3	-0.239105224294166	4.66833939429022	-1.8429537778832	0.0796207797304821	0.42939684295962	-5.31812225324244
Lamc1	1.02457194810046	6.91179894074553	3.73678368012891	0.00123118245802044	0.0332856000686099	-1.41708077510718
Lamc2	-0.155148929368361	4.77698401683439	-0.940979488737129	0.357505871748581	0.759848880087738	-6.50062332887091
Lamc3	0.0403784173380064	4.70721259015467	0.262881895896525	0.795225463625586	0.949698471796179	-6.91501469732191
Lamp1	0.0109712003540618	12.4413633773801	0.0652090049512664	0.948629667677932	0.991397699477462	-6.9486342068333
Lamp2	0.352803369079469	14.2956171272309	1.68032750146689	0.107837053957576	0.489884794535801	-5.57666718819319
Lamp3	0.491637095630064	5.00627840878393	1.98234984566369	0.0607924309095886	0.378549253195297	-5.08300552362947
Lamtor1	-0.0573404562133994	8.39610546816958	-0.242430278611283	0.810818920882576	0.95477484563995	-6.92036483281809
Lamtor2	0.283553015052503	8.37591122942083	1.33584284713769	0.196020237246471	0.623284888467655	-6.06207549080817
Lamtor3	0.0690569333009776	10.1901237940953	0.408062494290971	0.687393774543881	0.915786336365913	-6.86471743840506
Lamtor4	-0.174839722639685	9.94647043664519	-0.914897220900178	0.370720539121029	0.769370102260382	-6.52475297836624
Lancl1	-1.25456918832324	5.73520659176885	-4.25590418962732	0.000358141820422415	0.0130274087178654	-0.207038208232052
Lancl2	-0.223183668739098	5.2523990941575	-0.785649607722502	0.440922673246263	0.817835325086935	-6.63500608933652
Lancl3	0.0910756602202545	5.01258091924103	0.347762274521746	0.731509937101545	0.932652773474935	-6.88822169585481
Lao1	-0.0801475591271759	4.72630574738853	-0.462827569225366	0.648288925484398	0.900135703338058	-6.8401760134361
Lap3	0.660055555218667	7.22735283357367	2.52169570947666	0.0199020828477442	0.211228671073041	-4.07293262762283
Laptm4a	-0.0602658061882	12.0308571806206	-0.271793721898567	0.788457537300943	0.948032671061648	-6.91254879399083
Laptm4b	-0.102117339062162	6.38629903716955	-0.35077810856151	0.729279173566493	0.931722892309818	-6.88713411919402
Laptm5	-0.171533966673422	12.8701466551273	-1.06723099232182	0.298086804066156	0.717897406908794	-6.37511713120912
Large1	-0.38539541015376	5.71315433934752	-1.16848810121506	0.255815883533586	0.685684256127317	-6.2642842104235
Large2	0.0373892224469348	4.93067836264272	0.147514008776318	0.884145522333853	0.976302219592247	-6.93954788490233
Larp1	0.606184891206276	10.2474455886787	3.98173753379702	0.00068807735521511	0.0217212585211397	-0.848465623655295
Larp1b	-0.254925291213638	7.16178832498873	-1.05570554427593	0.303199722892427	0.721378261467712	-6.38716514484436
Larp4	-0.468447016859917	10.4890959759088	-2.79428483725339	0.0109246167750129	0.151253020314949	-3.51303476833306
Larp4b	-0.157356983797777	7.43875746831239	-0.582846170120735	0.566256747322767	0.868114237919219	-6.77586637459226
Larp6	0.0393166749833505	4.73298695522491	0.26825936112441	0.791139626956441	0.948620746886262	-6.91353651966259
Larp7	-0.0855421651334698	7.67629247968009	-0.407224877611518	0.687999262438908	0.916086162582167	-6.86506923643863
Lars1	-0.0614507157923505	8.73558962859777	-0.330350979595709	0.744435909436029	0.937025040217715	-6.89431902773515
Lars2	0.0200716088793689	6.8410637152712	0.0794108108922814	0.937464191715418	0.988837073988011	-6.94756790214916
Las1l	-0.221811524841735	6.70837428246249	-0.895551459976048	0.380729870560317	0.777169758092862	-6.5422463166563
Lasp1	0.0941298045793832	11.6198279573369	0.56860918631022	0.575703963892265	0.873626807821723	-6.78424481813756
Lat	-0.012596700456875	4.92455370702047	-0.0578219851271766	0.954441785119659	0.992524007829322	-6.94910607957759
Lat2	-0.0229169208297897	13.3674192847127	-0.111392886562757	0.91237169517014	0.984394565268847	-6.94440039521801
Lats1	0.0451307282548736	9.17442489196332	0.214019294747735	0.832614091611029	0.961609794792504	-6.92708222945302
Lats2	-0.585030181474423	7.00482982110949	-2.19072543504181	0.0399956575273292	0.305474426866726	-4.71035794032338
Lax1	-0.152095638899056	4.75836575263465	-1.03076154865283	0.314478748412736	0.729740252244792	-6.41283735174414
Layn	0.15409914714172	4.77993711064221	0.996852522066958	0.330281426912811	0.742609312904967	-6.44684657310957
Lbh	-0.151940708779275	11.266948772573	-1.03281170521703	0.31354068900793	0.728902807939505	-6.41074819509939
Lbp	0.562942595089902	5.81238834989439	1.29237641069366	0.210387010445741	0.640344731973836	-6.11681479188171
Lbr	-0.075482037534897	11.7829742628607	-0.273951479044083	0.786821418942179	0.947445668967542	-6.91193946879482
Lbx2	0.0439875981709532	4.69257700310848	0.335551181635079	0.740567026430399	0.935281487604873	-6.89253038131274
Lca5	0.126298385098456	5.04036003234832	0.690044309740194	0.497786751851969	0.841296405849078	-6.70638036121984
Lcat	0.262649259818117	5.22535734414321	0.923649995961957	0.366250036406921	0.765952153755751	-6.51672504589292
Lce1a1	-0.0490819511176959	4.85603472064474	-0.258515349413635	0.798547644078501	0.951107302545761	-6.91619311607225
Lce1b	0.475044229207874	4.8746699270503	2.55643386641445	0.0184584361608511	0.203883554695943	-4.00317883949248
Lce1c	0.042533080485641	5.63139748110577	0.113726018323854	0.91054450402692	0.984219237702119	-6.94412780788935
Lce1d	-0.0536246624836743	4.73387735056585	-0.324628801309977	0.748701146887044	0.938339761387724	-6.89625526522505
Lce1e	-0.111030419819315	5.00502537031919	-0.560733385398088	0.580964228151428	0.875482030962736	-6.78879344929539
Lce1i	0.371888408008815	5.07615441202102	1.52658119451005	0.141914381710216	0.546428324440158	-5.80426448120486
Lce3a	-0.0789088100450481	4.88970302631847	-0.461010755674619	0.649570449588993	0.900496854439234	-6.84103871238063
Lce3b	-0.128219815562837	4.78781933992221	-0.744948892064752	0.464629371300322	0.829303160196995	-6.66646315001532
Lck	0.114291959667589	4.90091745876795	0.592934937888826	0.559610815715505	0.863880460152853	-6.76980780337093
Lclat1	0.543250309179502	6.87795726939602	1.47271383616693	0.155785490485759	0.567831194539872	-5.87991046158834
Lcmt1	0.0387920797275036	7.89439677048824	0.197106582295274	0.845655623209542	0.96562572418518	-6.9306856848557
Lcn10	-0.245544053300564	4.90525087487478	-1.35354492487244	0.190394891277506	0.616154724304108	-6.03934601345393
Lcn2	0.802645174809673	7.48230588558958	2.74248221603164	0.0122618747576483	0.160467134502176	-3.62154465475214
Lcn4	0.385795610070048	5.0715174619775	1.80026119313808	0.0863265887744735	0.444548601459282	-5.38768956277023
Lcn6	-0.0440735757361992	4.73698091781313	-0.331127074594799	0.743858062184039	0.936846733180323	-6.894053839009
Lcn8	-0.0934237012484385	6.21889393931873	-0.359288144075504	0.722997748012655	0.929760490668607	-6.88401518713677
Lcor	-0.0518693902084637	4.8275217312561	-0.270640278363793	0.789332546915212	0.948231011435621	-6.91287255071745
Lcorl	-0.324326559428279	9.56305205242363	-1.32038180930998	0.201039633459428	0.631100814951449	-6.08172154226789
Lcp1	0.176572660900579	10.6162423048453	1.21200147074745	0.239087327625043	0.669093987627203	-6.2139518925012
Lcp2	-0.0017369933282918	12.0922753337843	-0.0108672980629539	0.9914327808735	0.999068511007486	-6.95078083944099
Lct	0.0133254992733978	4.72940719671405	0.0913786695761934	0.928065189427607	0.9870819423667	-6.94650683126317
Ldaf1	-0.279101155281193	6.02614907180182	-1.06050306334844	0.301063891557227	0.72036591185131	-6.38216435305693
Ldah	-0.109334076478055	8.57675267728169	-0.4871735211156	0.631225162314793	0.893909713664538	-6.82829521894119
Ldb1	-0.602126933933661	8.73874032235737	-3.1103395148382	0.00533277031170084	0.091578314204691	-2.83281895593685
Ldb2	-0.297996742238783	4.84943890433877	-1.68650544979836	0.106626678728064	0.487588569440763	-5.56717132810696
Ldb3	-0.051716549925577	4.8608417003151	-0.277856983199907	0.783862644741473	0.946275579204048	-6.91082443722668
Ldha	0.280948746932449	9.74615805260195	1.46600497356954	0.15758799232724	0.571137161808363	-5.88917817946417
Ldhb	-0.806645227558147	6.34370197102365	-2.24411684524996	0.0358288924141621	0.288817339379621	-4.61110008999236
Ldhc	-0.049884362579049	4.56841612412215	-0.411338573221907	0.685027665228272	0.914570218716924	-6.86333465836589
Ldhd	0.100421527857295	4.64517840256035	0.890374634314555	0.383438274888602	0.778897016067024	-6.54686880902553
Ldlr	-0.211232837463958	5.23543981742438	-0.90057585886633	0.378113301532963	0.775362381939151	-6.53773622657409
Ldlrad1	-0.443631302441304	4.99260986084395	-2.59996444054151	0.0167880180707861	0.191649236250307	-3.91507783543731
Ldlrad2	-0.145373068350221	5.12711093899692	-0.609096867479575	0.549049519982259	0.860342428756222	-6.75989284302761
Ldlrad3	-0.47707423496535	10.6937604618619	-1.81172953826987	0.0844787397430187	0.440308633042798	-5.36911783210855
Ldlrad4	-0.0298928531844114	4.88988224514856	-0.127137101152967	0.900051781782012	0.981894907965355	-6.94245151814468
Ldlrap1	0.581892747720957	6.8047831528599	2.11319710306815	0.0468331107826807	0.335214352946243	-4.85181886849948
Lef1	0.0683637932415362	4.80754194500061	0.373727543862855	0.71238564842019	0.926215059258856	-6.87855428754133
Lefty1	0.0239470211055419	4.88370800784914	0.110090416709708	0.913391940904249	0.984894512032904	-6.94455011240555
Lekr1	-0.134599437111092	7.25752952430245	-0.56736339252553	0.576534422867164	0.873956609067671	-6.78496841515929
Lemd1	-0.0746060693415211	4.74927339764719	-0.494056067069743	0.626438734073657	0.892403376844582	-6.82482862216969
Lemd2	0.255121510759749	8.15502841681379	1.29715746945116	0.208767742290761	0.639275706209235	-6.11086885924138
Leng1	-0.230199964036658	5.56136201567851	-0.744045478671378	0.465164087335271	0.829303160196995	-6.66714342752604
Leng8	-0.354101833565478	11.3240548471402	-2.27283876872358	0.0337553100450645	0.282559486020532	-4.55710467857368
Leng9	0.33339898684584	7.08024614051438	1.46521967864974	0.157800085578074	0.57137221945409	-5.8902607542566
Leo1	0.35927203002838	6.44634152904047	1.12954051652967	0.271516115748245	0.700002485913444	-6.30796609578629
Lep	-0.0599618152656385	4.70309114555205	-0.484760345298712	0.632907345325714	0.894690166219577	-6.82949943364252
Lepr	0.0916360450984417	4.54642470306522	0.909152024243805	0.373674601680191	0.771767560780325	-6.52998408411373
Leprot	-0.114869887897099	11.1853291971654	-0.703038896259409	0.489818893430399	0.838992642914661	-6.69719566991118
Leprotl1	-0.380886649490582	10.3171565964621	-2.68159930249192	0.0140322836497757	0.172626210464766	-3.74786449309253
Letm1	0.168672586601097	7.11869452430672	0.639215290744898	0.529653531148484	0.852913247412364	-6.74073053674812
Letm2	0.342593647019288	5.67430334628324	1.14010829738564	0.26718759771381	0.696424528947849	-6.29624261701802
Letmd1	-0.373346560455667	9.35799053567185	-2.76364299083305	0.0116978218017754	0.157066810350181	-3.57733144824005
Lfng	0.000415403959292959	9.68375503048894	0.00184498973006994	0.998545475804997	0.99969898462143	-6.95084040032515
Lgals1	0.618731384082292	11.3660939635088	3.67854189988147	0.00141321253091657	0.0365994604487374	-1.55136786210936
Lgals3	0.254867916740633	12.1969681597734	1.37327285667687	0.18427691884594	0.60736245595743	-6.01372076922943
Lgals3bp	1.22003895073659	10.7246804109816	6.9085274931241	8.33285653449057e-07	7.75391679270474e-05	5.82715606330966
Lgals4	-0.584953570711604	5.81695592603965	-1.65638076043198	0.112639494599898	0.497872165443625	-5.61322400692013
Lgals6	-0.292523036940356	4.74469152316537	-2.23617459587219	0.0364225108495238	0.291762905979294	-4.62595770310399
Lgals7	-0.172383032353666	5.16478209111721	-0.523714344327935	0.606007679795862	0.88674974484153	-6.80934775671762
Lgals8	0.55593099555859	9.58968797695654	3.88355426355988	0.000869056291976736	0.0259017615513737	-1.07703449860592
Lgals9	1.47773393698398	9.9056340614993	8.54167433712518	3.0365367221913e-08	4.3392651998814e-06	9.13075990764388
Lgalsl	-0.0348802955409147	4.79204368436561	-0.228289424715089	0.821648451571905	0.958779666364775	-6.92381224858716
Lgalsl2	-0.387885139878045	4.96903899257388	-1.3469348984497	0.192480320138511	0.61897679803433	-6.04786263837037
Lgi1	-0.183220679325426	4.80377286533676	-0.869251016577621	0.394620534036235	0.786748904977537	-6.56547291063888
