gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Htra2	-0.182347645238347	7.12932738330578	-0.709322375627172	0.486581709815291	0.735455686617596	-6.95265937057883
Htra3	-0.167541648050479	4.78422576802337	-1.16399300442123	0.25857463964783	0.544103604798405	-6.52762140706727
Htra4	0.168695249014299	4.76197350722609	1.08660175020626	0.290560086357717	0.577457064218574	-6.61309139798427
Htt	0.388439571583881	4.87897672320603	1.56349937941803	0.134137712812387	0.388198122812487	-6.00879486748088
Hunk	0.980069119937597	5.62400311156171	2.98308058757071	0.00753454410586262	0.0647986987718061	-3.38741605311428
Hus1	0.506014783745646	6.4603772601957	1.46756894583499	0.158283557292399	0.425437847766405	-6.1446464011105
Hus1b	0.0160834970257733	4.79522576287003	0.103144563615236	0.918909416767885	0.967768679551857	-7.20687284337834
Huwe1	-0.460778995815187	9.33877474000821	-2.61021818395186	0.0170385456782554	0.111541831495237	-4.16200811389895
Hvcn1	-0.608515111141166	6.59899081208812	-1.23666961915843	0.231005644479067	0.516808126906271	-6.44272801125201
Hyal1	0.194917185428259	4.95940804919894	0.875314649438469	0.392135526579104	0.667957546072643	-6.81947198181171
Hyal2	-0.577895165410956	5.33895694861678	-1.83027507065185	0.0826524083865522	0.295081819368005	-5.59717905317698
Hyal4	0.0613506907304873	4.72840799657787	0.395799651554573	0.69658170276981	0.862098780910291	-7.13083077530242
Hyal5	0.000841968396087855	4.71832219484695	0.00668821597254184	0.994732069042049	0.997661784999248	-7.21241232240739
Hyal6	-0.0261916043474257	4.54851082665393	-0.264925989510008	0.793867237171317	0.911476866333005	-7.17579319887609
Hycc1	0.269159021805215	8.76212138834181	1.82745810031634	0.0830904823760847	0.295853875512622	-5.60176993199754
Hycc2	-0.600194464003264	7.84885177333673	-2.66644533367239	0.015095084635164	0.102632467963381	-4.04809504666424
Hydin	0.439778783932207	5.29327798341051	1.26515485356951	0.220835433159908	0.503199189596287	-6.40825733934083
Hyi	-0.152642478870495	5.01111475930953	-0.599701805710717	0.555661002068626	0.781791252647837	-7.02606741617834
Hykk	-0.376244853824391	10.6094880807402	-2.31186438371656	0.0319396443711745	0.16559572664744	-4.74570257023248
Hyls1	0.132224883620456	4.80446505103589	0.788039121602083	0.440218671456507	0.703655231864715	-6.89275994431706
Hyou1	-0.479660445116007	4.95137415200685	-1.66498549176487	0.112019882022485	0.350376824657	-5.85788244832136
Hypk	0.360387304991558	8.57825739694828	1.75552588568341	0.0949836730247398	0.320706705609227	-5.71729125110851
I0C0044D17Rik	0.190790925918418	4.84760970969134	1.25043009819917	0.226048651508568	0.510283309928721	-6.4261593890293
I830077J02Rik	0.806257957403891	8.83211027623188	4.10732478752927	0.000580060010238094	0.0104547978196629	-0.88026558719644
Iah1	-0.210366185196015	6.94952964808096	-0.739510068431894	0.468472046696727	0.72457756185782	-6.93039096005734
Iars1	0.251726707709227	5.35869225592209	0.753445086596676	0.46024991171864	0.718453119775366	-6.91981579719408
Iars2	-0.492155310073376	5.78815580258106	-1.1752726410631	0.254140985882923	0.540535080273247	-6.51473659815828
Iba57	0.121471974173596	4.92357739904427	0.679972697432359	0.504573972229419	0.749346425306844	-6.97346438719173
Ibtk	-0.281692506994504	10.7627293611952	-1.74560285226456	0.0967348394976131	0.323610383822256	-5.73296535346971
Ica1	-0.772518769498262	6.08624556231605	-2.0748283258044	0.0515688733917687	0.224866825710152	-5.18052597730999
Icam1	1.24320425540874	10.8491874859225	7.26614870292249	6.07027723401336e-07	3.98175357091737e-05	6.03269784317496
Icam2	-0.29752306793826	8.06252375470696	-1.3311472254253	0.198608186246511	0.476555731720042	-6.32586273711157
Icam4	0.339103956712014	5.07833464277331	1.12404744045454	0.274740670794328	0.562524755767048	-6.57238028371246
Icam5	0.288911648962008	4.81346061364839	1.38849457154485	0.18075985058605	0.455743763174186	-6.25144263357067
Ice1	-0.277801783799068	9.82625787132158	-1.79549229276348	0.088205330780012	0.306630390776301	-5.65351466304016
Ice2	-0.356239383182103	4.86208873707679	-1.50535318120624	0.148378283590891	0.410438027803701	-6.0919471175601
Icmt	-0.509598854987676	9.13233045894618	-3.15085003636309	0.005176098046911	0.0498456373290075	-3.02618452680908
Icos	-0.214333165028033	5.00606613880907	-0.829381292853808	0.417000302968248	0.687058868540952	-6.8589360343477
Icosl	0.618144174811545	7.84036821063724	2.61352732832681	0.0169178968180501	0.111062731161974	-4.15533560133674
Id1	1.45810025307378	9.08960159929138	8.62534739144936	4.64482377282302e-08	4.34739207508962e-06	8.63852809263884
Id2	0.261898313404587	11.9649364631703	1.64110760554758	0.116924654153865	0.358914286484964	-5.89403643641704
Id3	0.363555758585651	4.90199307012556	1.55571572045468	0.135975415704098	0.391527107945051	-6.02006826961355
Id4	-0.504951564245625	5.00198386468423	-1.89696591473101	0.0728555709343776	0.274753396042581	-5.48705688281567
Ide	0.103669630220621	5.59718391889792	0.243886317446498	0.809885249727172	0.920629168923607	-7.18137357119689
Idh1	-0.212908719308331	5.39396834157021	-0.644887116071821	0.526570762777069	0.764208387335444	-6.99723444605092
Idh2	-1.0733421900612	8.37960797041587	-4.00032118864382	0.000742209412728272	0.0126104688436476	-1.12455458273089
Idh3a	-0.0652085944535397	5.26314398151854	-0.176137408514658	0.862015782665758	0.945099506888989	-7.19622209344274
Idh3b	-0.118138290849719	7.91316906700104	-0.495773128233449	0.625636709261461	0.824276351111187	-7.08469336131585
Idh3g	-0.457060550690376	9.48991676135917	-3.07362509538727	0.00615582094811607	0.0564283586910639	-3.19329556920577
Idi1	-0.426141013650076	8.96948279431116	-2.05871742753128	0.0532361955037993	0.228780389472519	-5.20902656950469
Idnk	0.0239682023633283	10.2253084075139	0.182899150124587	0.856779325706149	0.942995208192395	-7.19495444960577
Ido1	0.772147174769352	5.79424731760738	1.95492308858437	0.0651890451620712	0.25825511579677	-5.38917365189596
Ido2	-0.238322331361422	4.84478986802348	-1.16091230497965	0.259795561721959	0.545529777664649	-6.53112175766201
Ids	-0.344802324724614	10.8170680660832	-2.00402597486993	0.0592641417136803	0.244521826164555	-5.3047091177008
Idua	0.539571036076596	7.51271218399831	2.10446562220673	0.0486243318283533	0.216559506179441	-5.127730669129
Ier3	0.992030254969681	13.1279600804703	6.19868443603905	5.4340810569855e-06	0.000249938871502061	3.81144118151224
Ier3ip1	0.0530283854591906	10.4479657619077	0.335142097718874	0.741122846136154	0.885265404314438	-7.15385957077003
Ier5	0.466303152416204	11.953091590005	3.14237015229329	0.00527578322363528	0.0504380094959946	-3.04460026329917
Ier5l	0.161579109262594	4.93131404038922	0.826148800446531	0.418787207654268	0.688489405083506	-6.86163881667718
Iffo1	-0.81034328765497	6.20003008961599	-2.12515979923279	0.0466594588391386	0.211135040633422	-5.09058911443922
Iffo2	0.785059640714869	7.51373580918631	3.39515783260855	0.00297657259123571	0.0338352587519371	-2.48946316459586
Ifi202b	-0.0977165160023012	4.9404476340993	-0.415700913548117	0.682201331629483	0.854759203473875	-7.12245556262076
Ifi203	1.49186761708032	9.46000009111902	8.33565231694607	7.87090580280404e-08	6.77278749321928e-06	8.10412332548828
Ifi204	1.51412704463366	11.6752183669036	9.17159919133209	1.76856039847797e-08	1.8380395569896e-06	9.61605386628777
Ifi205	3.03443403790918	10.5547406654509	19.2155747977611	4.52590604229835e-14	5.57208663130654e-11	22.3312682365956
Ifi207	3.8799252062606	10.7332869519888	17.5749297690111	2.32871449067954e-13	1.33230035021615e-10	20.7678447042364
Ifi208	3.55273064205573	11.09453854273	21.5750479490463	5.29201593223438e-15	1.69397429990822e-11	24.3415393795965
Ifi209	4.2182059791943	9.14187472524677	17.5975710597331	2.27458185842432e-13	1.33230035021615e-10	20.7904517725645
Ifi213	3.95000259230641	8.26905503926572	13.8804241154429	1.62495377956285e-11	4.06365394404741e-09	16.6243530996578
Ifi214	2.3956926605656	6.72549643670806	6.79542947784118	1.56615636360589e-06	9.11503003618629e-05	5.07166759443772
Ifi27	0.0894298293448226	11.2689632087226	0.625897295984558	0.53869353920164	0.772077558424129	-7.0095968744437
Ifi27l2a	2.05391860567483	12.1103477808035	13.0069578237933	5.09007899236881e-11	1.05800927627095e-08	15.4921831189556
Ifi27l2b	-0.577049717456638	5.34853791316446	-1.36598433352892	0.187606720501735	0.46502176887568	-6.28096263752331
Ifi30	0.782662223310561	8.22802008029585	2.93898235877571	0.00830982134180104	0.069090228870403	-3.48119621048133
Ifi35	1.70921269671312	7.95055227603638	7.17026581323416	7.34516000404413e-07	4.72125646043078e-05	5.83936764674166
Ifi44	3.58558011074288	8.01163506305932	13.2739100857663	3.5674932268175e-11	7.93024015211306e-09	15.845275346677
Ifi47	3.15554446710164	11.0394070501518	15.8806993413624	1.46714498958737e-12	5.72723306301117e-10	18.9858448980744
Ifih1	2.39393576633754	10.6573014967617	21.0423233977828	8.42547105755474e-15	1.92642377537377e-11	23.9099697582644
Ifit1	-0.666121457880715	8.52874413775221	-1.58735976979179	0.128633049369137	0.379445030771367	-5.9739662094824
Ifit1bl1	3.72938394065128	9.33230930076094	17.8164897933663	1.81440344890786e-13	1.25606106974126e-10	21.0074900908983
Ifit1bl2	3.03302825003111	7.99142264221196	13.0271269264348	4.95419516376066e-11	1.05722524794652e-08	15.519083939027
Ifit2	5.12900032884952	10.9684930578507	22.8715873940265	1.78122190395354e-15	9.50281885759216e-12	25.3424684821485
Ifit3	2.37656938125552	12.7840525620425	16.2698728683329	9.47284084195639e-13	4.20609030529379e-10	19.4115917495566
Ifitm1	0.477926469236402	13.3537725471781	3.28932495824311	0.00378582161684147	0.0405569444294162	-2.72334513493239
Ifitm10	-0.372031937171941	4.97968307440232	-1.60406808350242	0.124892135630735	0.372339656027206	-5.94933622999565
Ifitm2	0.166819660652512	12.896146874006	1.19086298479651	0.248107243003649	0.5351693294169	-6.49675068746776
Ifitm3	1.12195626837417	12.9094285116421	8.13934501443255	1.13221038466408e-07	9.10604382238623e-06	7.73558224201638
Ifitm5	0.228534330027595	7.95898636746568	1.05080845357111	0.306289846810413	0.592428296875856	-6.65086378534979
Ifitm6	0.336411515869262	12.2348799832914	2.44458553939848	0.0242272741125334	0.138799002693791	-4.49061624991738
Ifna1	0.0299680571241792	5.38281821038778	0.0765528418881613	0.939765039239138	0.976574420907369	-7.20937105268468
Ifna13	-0.00549925681620889	4.8962629735283	-0.0233494822039914	0.981610541320939	0.99174328345457	-7.21215056763941
Ifna14	0.365668782353424	4.93992292991716	1.99511185122937	0.0603026064688584	0.246524448667708	-5.3201453745496
Ifna15	0.229199888973167	5.19686855607844	0.793929570101969	0.436862351210695	0.701318228005218	-6.8880395110928
Ifna4	-0.201276426049694	4.75916738396035	-1.27375541500853	0.217833749381769	0.499805412973176	-6.3977189059727
Ifna5	0.0571179337745931	4.73679369078538	0.326429609514739	0.747602575426247	0.888633624774516	-7.15685724234143
Ifna6	-0.146277847421689	6.062846537399	-0.351766953554877	0.728813640322044	0.878826362793213	-7.14792308572033
Ifna7	-0.0303255869286458	4.65970383938464	-0.253547604250931	0.802518730950124	0.916907125975494	-7.17886801997026
Ifna9	0.0508098487095985	4.75248023788514	0.342531107931132	0.735642887721718	0.882458168253224	-7.15125611193555
Ifnab	-0.106761079852303	4.9062317408608	-0.589855030823517	0.56211113182136	0.785796896218086	-7.0320832683553
Ifnar1	-0.160232951384349	8.23866300727641	-0.799773618226192	0.433548229836845	0.698996617159132	-6.88332373381621
Ifnar2	0.986494355096362	8.17434674566051	4.75364879597459	0.000131799003711624	0.00329086279938306	0.597630807491623
Ifnb1	0.382149217772834	4.83404726316312	1.92768099774143	0.068698637830946	0.266594094845868	-5.43543056937634
Ifne	0.146533849221151	5.05192424608126	0.465286715550046	0.646918440024404	0.836794311349633	-7.09983595629479
Ifng	0.822707105337231	5.46827686081265	2.19468281742601	0.0405750926572999	0.193095392461506	-4.9641829163487
Ifngr1	0.00911812507581478	7.64956283657913	0.0402097189708027	0.968337794012546	0.9874010189329	-7.21159010803311
Ifngr2	-0.428847888227665	12.3609690992118	-2.96217711296109	0.0078929161477632	0.0669639879696316	-3.43193448037442
Ifnlr1	0.0852189083527728	9.68187852106063	0.559481884170635	0.582249852711607	0.798125119274517	-7.0500335777429
Ifnz	0.197120532391459	5.27813647463641	0.604792447679655	0.55234172695694	0.77963042066724	-7.02291968525911
Ifrd1	0.108123555679987	12.4757101311645	0.793121305546337	0.437321949224712	0.701623705152432	-6.88868918015684
Ifrd2	0.254898426157343	5.13383431119865	1.0093270496281	0.325269772073144	0.610381369683512	-6.69322447654415
Ift122	-0.36134749984445	4.85773520831094	-2.1663995524779	0.0429572569848579	0.200548188492987	-5.01590588802112
Ift140	-0.62929281334081	7.62466347499222	-2.5490478526117	0.0194205905114179	0.120475407416761	-4.28461524828609
Ift172	-0.00528274023888953	5.88702605770299	-0.0119761111159595	0.990567255093516	0.996106365781084	-7.21236070221119
Ift20	-0.407266442080904	7.70583577059361	-1.60401355814965	0.124904193265234	0.372339656027206	-5.94941692753401
Ift22	0.894979215004777	5.47551430747602	2.73137150518462	0.0131128429268948	0.0935671203945392	-3.91518373895328
Ift25	-0.436901579096681	5.01894720005762	-1.79125641764806	0.0889032626965992	0.308520537610379	-5.66032278784028
Ift27	-0.0949546171418059	5.31205349829676	-0.285527285632321	0.778273310070386	0.904003507342807	-7.16988528893913
Ift43	-0.0514128547284607	5.15066672474077	-0.174645062226336	0.863172383025915	0.945517005307523	-7.19649545707047
Ift52	-0.380979069369922	5.82839575751333	-0.966804565546702	0.345567472320333	0.627274422558741	-6.73505224931588
Ift56	-0.262778422918254	4.76714846457584	-1.973896120777	0.0628398482201012	0.253019313399426	-5.35670151360017
Ift57	-0.200007160490437	9.72892122608178	-0.780289480690084	0.444658574840222	0.706152149331975	-6.89892006124599
Ift70b	0.0755335939407054	5.56852398614324	0.178630936513613	0.860083958509247	0.944534359540312	-7.19576016309867
Ift74	-0.435320582239033	4.75003170237075	-2.71921711660814	0.0134639977630634	0.0952539109738595	-3.94017378515428
Ift80	-0.241205355359351	6.95932523667183	-0.766788940217248	0.452458799269827	0.71246104258824	-6.90951492080267
Ift81	0.421172639219244	7.48053195052257	1.62532700713726	0.120265037592465	0.365006008731846	-5.9177138862331
Ift88	-0.0532753028594706	4.83072893198462	-0.356745741826487	0.725141750959262	0.876437535088917	-7.14609002859418
Iftap	0.442725804082413	6.03196591233656	0.892069950998464	0.383311749131444	0.660946406469378	-6.80458736424387
Igbp1	-0.188139395853059	8.25309082288196	-1.06753112177997	0.298866513120072	0.586276194134083	-6.63335631211208
Igdcc3	0.0776200094814405	4.97879115312344	0.312156290896536	0.758259561403968	0.894570966938234	-7.161599401384
Igdcc4	-0.197637242902458	4.67304857416655	-1.50111797369247	0.149462540334895	0.412723940314008	-6.09790694464059
Igf1	0.377338364146438	5.45733844795489	1.20112038073034	0.244196818598765	0.530236071316406	-6.48480567819757
Igf1r	-0.642558252919479	10.0815148535151	-3.89458646378813	0.000946893997343462	0.0150294649999051	-1.36539461741409
Igf2	0.0618614408390503	4.85489484997325	0.332617365732817	0.742998549452027	0.886579570862573	-7.15473627785996
Igf2bp1	1.82707973330946	6.50426984448941	4.5784075188851	0.0001965863666273	0.00451176876199981	0.197503251524568
Igf2bp2	-0.0704202190277767	8.39470596535762	-0.331099896487349	0.744126718945783	0.887396478409005	-7.15526006206492
Igf2bp3	0.215117242142234	5.36938770415055	0.586501062260447	0.564317031717265	0.786975936514542	-7.03411043391964
Igf2r	0.598434128507078	11.1028549182516	3.81894521513215	0.00112701570528075	0.0169859710203506	-1.5372466333031
Igfals	-0.0910351175623596	4.93764657811243	-0.496865270019914	0.624880376110084	0.823927966763713	-7.0841335069893
Igfbp2	0.24651877581861	4.77108194590517	1.34449422851515	0.194334473026702	0.472654474612454	-6.3087737873926
Igfbp3	-0.260989503108171	5.60133814906205	-0.643408464876707	0.52750928635212	0.76459358904452	-6.99820976517282
Igfbp4	-0.436210792830207	5.93390107019796	-0.938728810836434	0.359437472319087	0.640630861181881	-6.76177353634638
Igfbp5	-1.50995237977949	9.14738897786309	-5.29107982130884	3.92489219781332e-05	0.00133655105587239	1.81459725191285
Igfbp6	2.13270062624174	8.44576021647807	6.81676714593396	1.4993246822903e-06	8.85486772695804e-05	5.11587390565819
Igfbp7	-0.384375705804399	6.50899077585865	-1.10227985970111	0.283857826359394	0.571605864294369	-6.59619393960887
Igfl3	1.10759643101334	7.4523397776084	3.65845802908435	0.00162986051117938	0.0222512595340139	-1.90027464676787
Igflr1	-0.165882606266284	5.54394028732351	-0.435841609063822	0.667773674684905	0.84796964707281	-7.11356897682655
Igfn1	0.298738516373479	5.10783392478275	1.36351765623772	0.1883694024843	0.466050591654921	-6.28417333438845
Ighmbp2	0.0331258677297601	4.91560514825572	0.153518582054489	0.879578587860982	0.951130770648383	-7.2001165096106
Igll1	0.118204742764808	4.74024466628285	0.806891932546888	0.429532734465333	0.695957827001181	-6.87753600563123
Iglon5	0.509717631115115	5.12135006154546	1.44350753953206	0.164868374528511	0.435647735566917	-6.17764805413679
Igsf1	0.679853288110184	5.74026028799397	1.8338912427664	0.0820930088100161	0.293910212995233	-5.59127841273953
Igsf10	0.106613211455135	4.84555674100902	0.540546859307598	0.594986193112633	0.806434506238876	-7.060759217709
Igsf11	0.207191234130329	4.9553442566927	1.00458551046995	0.327490828625891	0.612348418521779	-6.69796897619937
Igsf21	0.0953949473802245	4.65889821770327	0.803109991571699	0.431663246566898	0.697926079533609	-6.88061698110566
Igsf3	-1.06055230313486	5.37639698801934	-2.58723114572869	0.017899358417864	0.114729367832564	-4.20824725840365
Igsf5	-0.208229746282867	4.97145705076162	-0.851068832334772	0.40513740394125	0.67734504858244	-6.84054875924232
Igsf6	0.0486262431950317	10.2156791759526	0.372486268946266	0.71357817362749	0.871296337306104	-7.14012762205569
Igsf8	0.0554738967709643	4.66428695624487	0.387655918886052	0.702500738200514	0.865419051331529	-7.13414144845263
Igsf9	0.335738486983962	4.7903184345559	1.8207600318061	0.0841402700390053	0.298264678178135	-5.61266591621392
Igsf9b	1.74147253018939	6.99020956296215	4.11366267282713	0.000571653872561973	0.01037337894598	-0.865782568711716
Igtp	1.73556780951372	10.9082773725533	12.9123674277572	5.78140584876179e-11	1.15855458129976e-08	15.3655285136904
Ihh	0.321840142924877	4.99987483984079	1.27333057942462	0.217981274893817	0.500005383551389	-6.39824088160494
Iigp1	2.27333586076882	7.66668347990771	8.22763523612261	9.60813229891438e-08	7.92670914660436e-06	7.90197977080521
Iigp1b	1.57732708725899	6.23628303738713	3.94334971982401	0.000846300797714339	0.0139066162909836	-1.25440289279654
Iigp1c	0.614421520408657	5.59957431060637	1.4794083753873	0.155123205256765	0.421014875757776	-6.12824797046679
Ik	-0.075665798631988	9.81432572968403	-0.588862339477893	0.562763554826037	0.78609253935134	-7.03268442076205
Ikbip	-0.59506692416027	7.63287976601408	-2.23599293391682	0.0373122651833246	0.182244268682155	-4.88791914554891
Ikbkb	-0.179397427331985	7.12849013292291	-0.647960631773565	0.524622901041108	0.763435173747064	-6.99520029409923
Ikbke	1.99280236380034	7.66282275300545	6.17546194714077	5.70898674824024e-06	0.000259580491209049	3.76149327359589
Ikbkg	0.163917579543061	8.58070499273089	0.877681843658329	0.390880891681202	0.666824791689054	-6.81738487140613
Ikzf1	-0.150633718569106	11.4552624643494	-1.13765976265032	0.269149946653003	0.556830929664895	-6.55728101645227
Ikzf2	-0.211123444793921	4.78618255091225	-1.34544080566253	0.194034163743468	0.472268725314547	-6.30755646275197
Ikzf3	-0.0368107594895717	4.69492674463581	-0.282223765630134	0.780767590071677	0.90493096458899	-7.17086218288775
Ikzf4	-0.0184338462658995	4.67874698818227	-0.139513248711555	0.890486042329059	0.955606495842991	-7.20226063305
Ikzf5	-0.315708325898385	9.13841890956419	-2.02317159653326	0.0570876762882118	0.238497819607698	-5.27140362613145
Il10	0.712185507281099	5.0837483201253	2.38754539284845	0.0273007569006516	0.150113172567032	-4.60119382567149
Il10ra	0.156590343899867	9.9680488809664	0.964980653722065	0.346457203246639	0.628120473262626	-6.73680990416774
Il10rb	0.935202026318537	10.2919545870312	6.64072951015803	2.15247876240787e-06	0.000117178308137204	4.74937091754327
Il11	0.0131358769576477	4.69688933842512	0.100060407297372	0.921325503862816	0.968717296631479	-7.2072004588943
Il11ra1	-0.495062446800963	7.49060600450356	-1.78533519408771	0.0898869236704025	0.310855707291442	-5.66982044406367
Il12a	0.722997764996855	5.63506850576658	2.32669259717527	0.0309769097213388	0.162339698785209	-4.71759283383603
Il12rb1	-0.0899559586905139	4.77619764656763	-0.584985808373578	0.565315084675407	0.787688813192741	-7.03502260784648
Il12rb2	0.0287507569978447	4.61259513724608	0.248167645145247	0.806618543500434	0.918660057548171	-7.18027518652485
Il13	0.263770135964825	6.05161962169227	0.654469263454067	0.520511190631988	0.760524156113289	-6.99086211798744
Il13ra1	0.562121697158786	10.9665530035358	3.42205662943834	0.00279960830558039	0.032375528129201	-2.42972025508382
Il13ra2	-0.168149346812577	4.70182169215557	-1.27251817596929	0.218263600295749	0.500201323955153	-6.3992386342705
Il15	0.507471133183654	11.4951274833451	3.63787579570744	0.00170869713323362	0.0231368000147242	-1.9466475485768
Il15ra	3.3687122346126	8.30401157495069	14.559591264887	6.9623266043611e-12	2.22864074605599e-09	17.4604739423384
Il16	-0.121632110867508	11.0350865966725	-1.04896806242487	0.307114801082585	0.592919121782018	-6.6527755066916
Il17a	-0.19803575722601	5.03717766584737	-0.970090133237973	0.343968692079607	0.625779650470855	-6.73187843910817
Il17d	-0.132310906452195	4.72011281694511	-1.05037416339306	0.306484374164687	0.592496281889829	-6.65131517716186
Il17ra	0.0734437534979606	10.01851836873	0.554568143844731	0.585541780890888	0.800375455048139	-7.05285130961032
Il17rb	-0.0480237088818949	4.8127092971215	-0.212157050242564	0.834202673046968	0.932907386947538	-7.18892129299312
Il17rc	-0.309037280997624	4.78792341208708	-1.27295909965936	0.218110335906364	0.500112301256708	-6.39869718092498
Il17rd	-0.312121865010291	6.02119702047736	-0.525441083433047	0.60524436601526	0.811304986990104	-7.06905885210227
Il17re	0.155729189740724	4.60248034511195	0.794884700197628	0.436319629128787	0.700782304486326	-6.88727099516442
Il18	1.87472175494149	8.35681693297797	9.53067837132377	9.56377648725893e-09	1.04841262108616e-06	10.2376868425684
Il18bp	0.549535379681723	8.36152257327614	2.25452675664357	0.0359281188700401	0.177919918419104	-4.85343181183102
Il18r1	-0.310609439575763	9.51420865276894	-1.85371266448767	0.0790852246584294	0.287737899672235	-5.55879030430753
Il18rap	0.504725270721499	9.60460481726677	3.40063879791683	0.00293964397899327	0.0335345701238684	-2.47729914525364
Il19	2.46845406979976	7.22552576148564	8.58715078262097	4.97625379486953e-08	4.60375387207438e-06	8.56870734385419
Il1a	1.99908326209521	10.0027467830691	11.6177876655413	3.57447657858796e-10	6.02205238318951e-08	13.5464908539938
Il1b	-0.417082003245706	13.0576670804291	-2.525854694068	0.0204032169444239	0.12440132845543	-4.33072876474243
Il1bos	0.361044180273203	6.9453301725224	1.13139929260327	0.271710644361331	0.559681964350464	-6.56424510839681
Il1f10	0.208587974080015	4.84367921080994	1.22963086293423	0.233573255281136	0.518953589257905	-6.45114275280013
Il1r1	-1.12979298603372	7.56415757053663	-2.6966316230951	0.0141404289703137	0.0984417423531407	-3.98647900812795
Il1r2	-0.124517792915465	12.6727961698663	-1.00371424517138	0.327900103940106	0.612673940148902	-6.69883859826791
Il1rap	0.258676254781106	7.93775173194614	1.02080886810802	0.319935275539882	0.606055637947191	-6.68165232284174
Il1rl1	-0.391319147149014	5.39295092018074	-0.992088600111371	0.333395494951898	0.616806715605726	-6.71037722138631
Il1rn	0.578406838450015	11.4784849883738	2.95255252747602	0.00806340075228527	0.0678682045596513	-3.45239307334754
Il2	-0.00376684814638639	4.68331864561661	-0.0305217252763682	0.975963492662217	0.989882538050383	-7.2119484884199
Il20ra	-0.380493609180894	5.19021852868677	-1.21665006884481	0.238365562748587	0.524548443804639	-6.46655339082604
Il20rb	0.272578514056467	5.67869141184349	0.717687195616779	0.48152307619175	0.732165764245578	-6.94657698660368
Il21	0.173408528362264	4.62863163851946	1.31685355922807	0.203266858219308	0.483328787074732	-6.34400643974539
Il21r	0.200186764903384	5.29193976828511	0.71206204164143	0.484921487880772	0.7343663502039	-6.95067470237124
Il22	-0.0784774924184573	4.57887034138569	-0.582715658234243	0.566812076686306	0.788374666495553	-7.03638496283058
Il22b	0.142796067988944	4.73377121143652	0.840868818640741	0.410689402704844	0.682244048200519	-6.84925153323602
Il22ra1	0.540147106662961	5.03477957413968	1.52483608402866	0.143473657677565	0.40335427562435	-6.06436034348984
Il23a	-0.269343562917071	8.92872842763927	-1.34407805506505	0.194466623830354	0.472680831861595	-6.30930877351726
Il24	0.115276690133863	4.81788122299499	0.669253067915635	0.511238739727985	0.753395244375922	-6.98085436006452
Il27	2.21618892653259	6.7188505147647	6.57659383239212	2.45810371684426e-06	0.000129414309171356	4.61483417779448
Il27ra	-0.330974064030468	7.91315609340191	-1.22032933603307	0.236999687983427	0.522980836367675	-6.46219962689611
Il2ra	0.264899599174379	5.10643339144026	0.857867838161063	0.401463629145082	0.674460679225999	-6.83469371825461
Il2rb	0.856878791516617	5.90897842045037	2.09584150302346	0.0494650689979696	0.219304274047785	-5.14314206626266
Il2rg	0.874632253940884	9.02874515794848	5.048496588668	6.75980091864556e-05	0.00204906465346444	1.2676449440366
Il3	-0.338344885819294	5.04768777301539	-1.28914435050893	0.212541951897275	0.494940638392474	-6.3787123081668
Il31ra	0.0870641903198774	5.26432910134042	0.273280945583563	0.787531903341316	0.908494169884515	-7.17345010763162
