gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Dcun1d4	-0.519342024673552	8.85887912618037	-1.95657165975073	0.0649818663332017	0.660992984026315	-4.74615462862552
Dcun1d5	-0.278124192041886	10.9009355343415	-1.58121182868086	0.130032986897874	0.759028390364714	-5.33231635716352
Dcx	0.549291290261197	4.75738401160925	2.96887206291283	0.00777638247998532	0.302824821392129	-2.81658237716463
Dcxr	-0.392692164668777	5.42844688501735	-0.815160209376337	0.42489791286693	0.932831433119618	-6.2056042953726
Dda1	-0.110021120841283	8.53077333594319	-0.43074138994947	0.671414957905458	0.979830087333193	-6.44692425840958
Ddah1	0.0120839082969679	7.66408055707823	0.0237551686822057	0.981291095622218	0.996945462766321	-6.54174397853578
Ddah2	0.520410113072884	5.22500873863347	1.10899127628601	0.281023517634851	0.873595039080204	-5.92821170152624
Ddb1	-0.160011378541333	5.75787712248887	-0.298751730679504	0.768313283512057	0.988314969349566	-6.49616648565864
Ddb2	-0.05968519680847	8.40390858841632	-0.229516506823746	0.820875416059194	0.988502699162614	-6.51493674648509
Ddc	0.0124561020703089	4.82317394956608	0.0325337285740456	0.97437956693599	0.996317608945507	-6.54148944921861
Ddhd1	0.030621536445854	6.08781032948111	0.0499834244844824	0.96064779607777	0.994963306556961	-6.54074779451284
Ddhd2	-0.367089682729656	8.65754935108333	-1.55357691313823	0.136484040271346	0.763555225358176	-5.37181274939451
Ddi2	-0.275831187831548	6.29688271771488	-0.515158413490677	0.612275812546116	0.968495654197197	-6.40627491300925
Ddias	-0.0298485079220256	5.21971887690262	-0.078404892400097	0.938310868870987	0.994789295820242	-6.53886854942185
Ddit3	0.200742146133445	9.95180811590365	0.874294833891037	0.392676849730098	0.920333440212152	-6.15600996966058
Ddit4	0.257557609419036	11.3279383894725	1.58611905245865	0.128914549300875	0.757443965330583	-5.32524699046308
Ddit4l	0.507642814863204	5.66235874001257	0.93539024803185	0.361111583848868	0.907434356542847	-6.10141708039242
Ddo	-0.0865787484526512	4.99972320353117	-0.243345007007499	0.810298532332158	0.988502699162614	-6.51157828514455
Ddost	-0.438363219078139	8.73076122579293	-1.5040375790576	0.148714395430799	0.780540459029286	-5.44126018317733
Ddr1	-0.385509857698345	5.04969775595915	-1.0452679571689	0.308778172313967	0.884371689537873	-5.99484246842302
Ddr2	-1.00945671350497	5.90259315017317	-1.37450317189698	0.184991644932253	0.808596774117269	-5.61435746640599
Ddrgk1	-0.145606374716131	7.56286831522411	-0.386824189089852	0.703106361848927	0.985558349866059	-6.46525783359479
Ddt	0.390080125151111	6.88312387514709	0.82051211805123	0.42191474531629	0.931917868401776	-6.20124861772532
Ddx1	-0.807577685681006	6.71760120525134	-1.63524059912063	0.118157276135654	0.75011461506593	-5.25356629270806
Ddx10	0.360641901689783	4.78936393668442	1.55335730260685	0.136536354865474	0.763555225358176	-5.37212447007147
Ddx11	0.198508474296208	4.73861259507058	0.940273396995423	0.358664727357612	0.905854988052668	-6.09690824582277
Ddx17	0.0757406451276363	11.6001046456363	0.42102670299054	0.678373737377474	0.981764152654361	-6.45114633834535
Ddx18	0.128068405911213	5.72363343023561	0.226901907903605	0.822879246390612	0.988502699162614	-6.51554978506851
Ddx19a	0.5004992778752	6.92902962330504	0.957343822342996	0.35019964027063	0.90238544537398	-6.08097855848814
Ddx19b	-0.510677955912367	9.58753327480487	-2.89656120409054	0.0091278298626257	0.331271920524545	-2.96648707432592
Ddx21	-0.0588065727380034	9.4962556464434	-0.223848752833112	0.825220764122903	0.988502699162614	-6.51625680905194
Ddx24	0.0375109138320475	8.59780443854207	0.13916530020937	0.890757321567843	0.99072538748939	-6.53206338706314
Ddx25	0.294637011284932	6.12164673541049	0.528172169135461	0.603383388315998	0.966779111725122	-6.39937972367074
Ddx27	-0.657618971583429	6.05654589178987	-1.35873007407711	0.189856734169776	0.810561642203804	-5.63457115602086
Ddx28	0.0791017417399527	5.4075139936096	0.174347293203192	0.863403198368287	0.98965512114055	-6.52638903194872
Ddx31	-0.231822083197184	5.7960499320362	-0.483855568245835	0.63391739403815	0.972383351694517	-6.42217442425662
Ddx39a	-0.414106688956377	9.20675877140249	-1.90013256602007	0.0724169620957455	0.677104515247965	-4.83984187647581
Ddx39b	-0.0321825176652855	9.36443016842795	-0.136032193059784	0.893200676853068	0.99076858352208	-6.53250709456792
Ddx3x	-0.41700158063437	12.9826620490783	-2.40340678174139	0.0264115076509362	0.505037252034926	-3.94568745714553
Ddx3y	-0.0107957808597927	11.6413328307397	-0.0612170448462516	0.951814055722366	0.994789295820242	-6.5401044179413
Ddx4	0.300978947775476	5.59244539329713	0.470089564841699	0.643544316586967	0.974651616521638	-6.4288588148215
Ddx41	-0.00553878672217856	7.17705875210641	-0.0131391019975647	0.989651301516343	0.997229370284246	-6.54194573362694
Ddx42	-0.284488483142281	10.589172228733	-1.83093528314802	0.0825500296019224	0.698240152357655	-4.95215157275148
Ddx46	-0.405407969767839	7.13333156115696	-0.835799385562803	0.413466819687249	0.927724884467763	-6.18866094217529
Ddx47	0.089922278205842	8.90976378308122	0.421107074515262	0.678316043326171	0.981764152654361	-6.45111179593315
Ddx49	0.953674891716631	5.75746556851259	1.82695039115539	0.0831696528948889	0.698240152357655	-4.95853127476126
Ddx5	0.624322809399912	9.87620620514302	2.25540545890687	0.0358636821906727	0.564192225129202	-4.22148145820432
Ddx50	-0.126354911148093	8.90796236277002	-0.541487244769122	0.594350427760036	0.965463765237698	-6.39215207985137
Ddx51	-0.0860602278979989	4.78398534881431	-0.34992631897252	0.730172827868097	0.987018076611617	-6.47916146651455
Ddx52	0.264514896114121	7.95125931922249	1.01807721363078	0.321198785513533	0.888759700395531	-6.02220559487598
Ddx54	-0.508663132848124	7.01894390007886	-1.24501966053155	0.227987823468336	0.841080434056943	-5.77453639707102
Ddx55	0.538096704031956	4.82655458998768	1.85639836400444	0.0786852095375776	0.686787189518395	-4.91115791227772
Ddx59	-0.0494822818940985	4.66980108462719	-0.295334920157768	0.770882790870415	0.988314969349566	-6.49720728117338
Ddx6	-0.21413248589141	12.1603417257948	-1.00050893970161	0.329408871333759	0.891650839536143	-6.03954142606601
Ddx60	1.74576033932224	9.86471157083746	7.681760057429	2.69504795180462e-07	9.37700923231151e-05	7.07749165292023
Deaf1	-0.191987069325777	6.1750492195365	-0.384544088185652	0.70476765812785	0.985558349866059	-6.46615677907127
Decr1	-0.120454323398895	5.04751632550392	-0.302246507591756	0.765687983066787	0.988314969349566	-6.49508967260317
Decr2	-0.202487500921673	4.84863796738044	-0.677289291474774	0.506237689549645	0.947087577000825	-6.30855005529463
Dedd	-0.032711285235294	9.89030400227119	-0.195156337734538	0.847304549624298	0.988502699162614	-6.52243538425783
Dedd2	0.4495003034408	10.5602282577356	2.10755385982295	0.0483264292765218	0.619291481316095	-4.4868222474804
Def6	-0.333980152793284	8.66798629375912	-1.11927337225091	0.276721565738247	0.871493242747077	-5.91713535257525
Def8	0.657067578015311	5.22825467053255	1.36665875160179	0.187398623029621	0.808596774117269	-5.6244342370011
Defa-rs10	-0.0584067289510184	4.74629599465831	-0.270366727909075	0.789739977253831	0.988502699162614	-6.50445253196332
Defa-rs12	-0.126010105280113	4.85970784047464	-0.381878711139056	0.706711596737249	0.985558349866059	-6.46720098889242
Defa1	0.0506746691788127	4.84113158234016	0.151074111655613	0.881480648127649	0.990720805023184	-6.53028489278464
Defa21	-0.221388113869816	5.14911139155377	-0.597965977565183	0.556795220632578	0.958845223394061	-6.35956065087737
Defa22	0.876982578911195	4.85362790367848	2.93688781519143	0.00834849715002587	0.315321442059607	-2.88305458549056
Defa29	0.160756077072891	4.84982475040248	0.734569309659537	0.47140821479151	0.939116991113192	-6.26796001568214
Defa6	0.328844714588495	4.94097341341686	1.13065723787018	0.272015353783698	0.8686661615855	-5.90476777167909
Defb12	0.108171891992643	4.8660457252961	0.381739761287101	0.706812993763549	0.985558349866059	-6.46725522888686
Defb13	0.140165748948221	4.57086900070822	0.9775885135611	0.340339037027062	0.898055837964155	-6.06174992444444
Defb15	0.466460619997052	5.03053665444013	1.10687259473075	0.281916014450942	0.87435205835841	-5.93048289619589
Defb19	0.159285710177138	5.22102365285155	0.323647713963265	0.749675638883564	0.988049139221203	-6.48822515008103
Defb21	-0.312070152969271	4.79380226004882	-1.24774499601432	0.227009434727639	0.83987193777528	-5.77130214006245
Defb25	-0.254709005300115	5.13144186059038	-0.686836711988973	0.500332458054302	0.944537883444329	-6.30200183592084
Defb26	0.0457860111377197	4.87335356879548	0.201800480773374	0.842178481999883	0.988502699162614	-6.521079597579
Defb29	-0.196478954560889	4.99479007034501	-0.579460364031297	0.56896226945099	0.961629988363291	-6.37058314143205
Defb30	0.375874791475979	5.18484355516489	0.811674884240646	0.426847773933008	0.932831433119618	-6.20842655714383
Defb34	-0.306914294519914	7.02446787942035	-0.645005912018953	0.526495401039738	0.950852592323999	-6.33004388240142
Defb36	0.0980337597766425	6.16843435904255	0.164822158376486	0.870793122132546	0.98965512114055	-6.52805068279593
Defb37	-1.14127015062178	7.10196347225031	-2.24921351447226	0.0363200201807775	0.565278895180465	-4.2328053075037
Defb38	-1.06458242773653	7.38236579700958	-2.22897837669753	0.0378487737248824	0.567070420189003	-4.2696860745158
Defb39	0.0150141146928542	5.06536125570724	0.0475172839144888	0.962587824991643	0.99574832852839	-6.54087164038259
Defb40	-1.05871917918371	5.87695134112444	-1.98815537456428	0.0611242804289307	0.650029307817299	-4.69293458321662
Defb45	-0.242980738595664	5.16787265130539	-0.562593665189479	0.580169968945342	0.963720616925768	-6.38033800695693
Defb46	0.189034011748785	4.80994581864106	0.680533964647096	0.504226379107813	0.946644466002462	-6.30633444557266
Defb5	0.045111575443519	4.95219987771577	0.101494089106508	0.920202277628525	0.993555532690507	-6.53672980124606
Degs1	0.38653274757926	11.2444287651141	2.39813018345917	0.0267042960623088	0.505597842838624	-3.95568328896241
Degs1l	-0.210530443433198	4.75407877531468	-0.762889506984315	0.454727223133343	0.938741890638921	-6.24674215922369
Dek	0.00341597313826192	10.073382158202	0.0188214488868611	0.985176209168822	0.997128363195566	-6.54185218307836
Dele1	0.216292648005231	4.90118192194857	0.779007334680467	0.445395788040922	0.937632422138914	-6.23432952398594
Dennd10	-0.0520093080343909	7.76465878253634	-0.155100215049503	0.878348306365272	0.990479372178154	-6.52965069058266
Dennd1a	0.2466191946564	4.97285607955296	0.86653121567541	0.396813826025009	0.923513928388871	-6.16270432479286
Dennd1b	0.358544912953862	4.93200264999754	1.33351555021615	0.197844482028966	0.817394629669108	-5.66648506655059
Dennd1c	-0.567610195642027	9.6541633906162	-3.19862194986042	0.00464787512429572	0.233928431963374	-2.33210801236517
Dennd2a	1.2614702953057	8.09963432925387	2.94219167614309	0.0082508960597917	0.315168475983213	-2.87204970794751
Dennd2b	-0.663160435237543	10.1428092795726	-2.4194964651362	0.0255370792015628	0.498322831381042	-3.91513622703318
Dennd2c	0.182333691475004	5.09751751860377	0.453223994077513	0.655427293230418	0.976858657428548	-6.43679123605002
