gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1700012B07Rik	0.0264107480500941	4.69190720164592	0.199232079256777	0.843934633578408	0.999999999999992	-6.57905767615662
1700012B09Rik	-0.090118862592119	4.88639881671789	-0.500449635885666	0.621791998545922	0.999999999999992	-6.47155944801893
1700013G24Rik	0.000521677733925863	4.65873604283787	0.00375789420177598	0.997035945392851	0.999999999999992	-6.5994150195918
1700016L21Rik	0.119673608398372	4.89333936359305	0.626219307654896	0.537697704341235	0.999999999999992	-6.39987245781173
1700017B05Rik	0.106202648531004	4.76186159845519	0.566737504531746	0.576703283117174	0.999999999999992	-6.43571233731224
1700017G19Rik	0.110458760317019	4.75847582905029	0.685549559009272	0.500249961525247	0.999999999999992	-6.36069798446209
1700017N19Rik	-0.24353164683404	4.70964069874028	-1.68143512112957	0.107004015178618	0.997189743989102	-5.23617358394744
1700020L24Rik	0.118647589545065	4.84748599536649	0.707047429843148	0.487054695405191	0.999999999999992	-6.34566603160867
1700022N22Rik	-0.0124183364660269	4.78086513217445	-0.0819358248931515	0.935448175170827	0.999999999999992	-6.5959752789311
1700024G13Rik	0.0347800311791353	4.6810058007782	0.24685123489669	0.807341719757626	0.999999999999992	-6.56817500505465
1700025G04Rik	-0.00995279804668847	4.66544375902338	-0.0741920101727871	0.941536706185456	0.999999999999992	-6.59659596492753
1700028K03Rik	-0.108503521985094	4.9819614094634	-0.586844253347083	0.563359336815164	0.999999999999992	-6.42398427262528
1700029E06Rik	0.227040392698604	8.51739269432871	1.1375362747617	0.267708573821711	0.999999999999992	-5.95431557828861
1700029F12Rik	0.0494115859819164	4.97448604952203	0.252571164159622	0.802974658446819	0.999999999999992	-6.56671231678357
1700029H14Rik	-0.310142483702127	5.08386234329108	-1.35524623133639	0.189267593942696	0.999999999999992	-5.69468783255082
1700029M20Rik	0.00165067152420217	4.74108790369922	0.0124681416625508	0.990165943963881	0.999999999999992	-6.59934244205688
1700030C10Rik	-0.0402667394705727	7.36251888459798	-0.18686561928485	0.853500567568175	0.999999999999992	-6.58150530031607
1700030J22Rik	0.111868381624442	4.98251831900961	0.626907892781729	0.537254582139802	0.999999999999992	-6.39943735573463
1700030K09Rik	-0.0136249032470932	6.10451790033031	-0.0514588443620996	0.959430253019177	0.999999999999992	-6.59806253695981
1700030L20Rik	0.00113746743839549	11.2725408111053	0.0074548399624968	0.994120006615007	0.999999999999992	-6.59939373256976
1700034P13Rik	0.0396767722786899	7.08708449113218	0.122313393493847	0.903775556253672	0.999999999999992	-6.59174234973456
1700037C18Rik	0.0786885141125397	4.76457215968519	0.502593799926654	0.620308126603504	0.999999999999992	-6.47046789020695
1700048O20Rik	-0.0685390691246139	4.63022277069385	-0.599748389303699	0.554880125294821	0.999999999999992	-6.41624891019069
1700049L16Rik	-0.199790738927105	4.65835113342268	-1.17326428563069	0.25339699426381	0.999999999999992	-5.91441894542529
1700052K11Rik	0.296082514520196	5.48050689510905	1.09909463050191	0.283761603129068	0.999999999999992	-5.9960200127268
1700056E22Rik	0.190068871937764	4.86494988631002	1.21242165096226	0.238375361120745	0.999999999999992	-5.86945074643377
1700057H15Rik	-0.126460509043315	4.84289926614664	-0.710289429781615	0.48508236518323	0.999999999999992	-6.34336068271703
1700060J05Rik	-0.143953167337437	4.57996690576497	-1.35123295839472	0.19052967997518	0.999999999999992	-5.69982405088841
1700066C05Rik	0.0710552386910095	4.94263210238007	0.343955197378721	0.734187762718524	0.999999999999992	-6.53883754589761
1700071K01Rik	-0.276531889814975	7.66205734065095	-1.1945734063112	0.245136941926869	0.999999999999992	-5.89010771812334
1700073E17Rik	-0.131018187298141	4.58007748200654	-1.19149054751397	0.24631929482349	0.999999999999992	-5.89364860895439
1700084E18Rik	-0.334391392983903	5.04943587130799	-1.61626060706346	0.120472120345073	0.999999999999992	-5.33403817876601
1700084J12Rik	-0.290608305762192	5.38531652783504	-1.20108257016701	0.242654522183021	0.999999999999992	-5.88260520018331
1700088E04Rik	-0.407109860610507	5.23950024476736	-1.50799364407572	0.145965910862268	0.999999999999992	-5.48985970036637
1700093K21Rik	0.166160034855144	4.70790499299569	1.14338467707845	0.265325970544911	0.999999999999992	-5.94785937798067
1700094J05Rik	-0.509502729045835	8.27270604820451	-1.71837689172024	0.099952732554498	0.986921102220306	-5.17938892125197
1700102P08Rik	-0.248045061974513	5.65527118884234	-0.853849805974902	0.402507985712605	0.999999999999992	-6.231290719915
1700109H08Rik	-0.0650423053678999	10.4377500635138	-0.3910341349823	0.699581674364979	0.999999999999992	-6.52118056904153
1700110I01Rik	-0.0526617204302351	4.75072013567744	-0.341541820125869	0.735978185058647	0.999999999999992	-6.53968244789396
1700120B22Rik	0.112102114284432	5.19525839017748	0.419152853718968	0.679221029616776	0.999999999999992	-6.50957118499441
1700123K08Rik	0.189799907092853	5.01634154316333	0.632099002697106	0.533920302536485	0.999999999999992	-6.39614237634104
1700123M08Rik	-0.367463765168524	4.67214049629189	-2.49661466686609	0.0206302106670693	0.68306841755451	-3.79241918134659
1700123O20Rik	-0.168078876888364	11.3889552624124	-1.13213236783592	0.26992404705142	0.999999999999992	-5.96025502630177
1810009A15Rik	-0.20575330055944	8.27794695130121	-0.810384395098982	0.426510328166875	0.999999999999992	-6.26726807188986
1810009N02Rik	-0.120108428131307	6.86116678033424	-0.486722600538015	0.631330632190782	0.999999999999992	-6.47843957986327
1810010H24Rik	-0.489405156523879	5.16541866468455	-2.12185775293758	0.0455031332497644	0.853777341471705	-4.50215722547405
1810018F18Rik	0.0713550104756004	5.58202524630446	0.249629552757185	0.805219712397536	0.999999999999992	-6.56746869973336
1810019D21Rik	-0.240435030098382	4.89842758940649	-1.51211342811669	0.144920488550626	0.999999999999992	-5.48408842538483
1810030O07Rik	-0.183411053800862	7.33476826475282	-0.831741304657702	0.414606718108012	0.999999999999992	-6.24981051522215
1810044D09Rik	0.150602405834007	4.89571341630932	0.729342792136615	0.473584919129455	0.999999999999992	-6.32960902153533
1810055G02Rik	-0.131873232769227	5.80571126172722	-0.448088974372992	0.658527004779704	0.999999999999992	-6.49679722928906
1810062G17Rik	0.136711744323382	4.67583626491633	1.19606619060194	0.244565955482119	0.999999999999992	-5.88839027047247
1810062O18Rik	-0.129746687010112	4.62413962099263	-1.20238815750211	0.242158891455708	0.999999999999992	-5.88109608253687
1810064F22Rik	0.0477611580736514	12.2368482615757	0.227766643687925	0.821958236374111	0.999999999999992	-6.57281418296742
2010204K13Rik	0.185805962302957	4.62874903129723	1.63806353881252	0.115816315466954	0.999999999999992	-5.30163276218051
2010320M18Rik	-0.210054879667602	6.83986166914776	-0.866343786333689	0.395771912543463	0.999999999999992	-6.22062417988976
2200002D01Rik	0.0907769031268044	4.88848821536688	0.5068718683001	0.617352425885962	0.999999999999992	-6.4682763817077
2210016L21Rik	-0.207528497635573	5.06700023502533	-1.03314107983186	0.312905822264971	0.999999999999992	-6.06457655644978
2210408F21Rik	-0.461834180945162	6.4996912992971	-1.63578185053556	0.116296354595369	0.999999999999992	-5.30503981751551
2210414B05Rik	-0.0223650096498238	4.61899638072731	-0.169338495261256	0.867097718189294	0.999999999999992	-6.58470658059764
2300009A05Rik	0.0311275762023078	7.72812022811273	0.140967187057283	0.889195178910986	0.999999999999992	-6.58922239601659
2310001H17Rik	0.0606605390262391	7.68863676030196	0.250203618210582	0.804781446811907	0.999999999999992	-6.56732178083223
2310001K24Rik	0.0238369353851535	5.1488067133441	0.108668645388278	0.914463053082194	0.999999999999992	-6.59335980517245
2310009B15Rik	-0.0447694752125978	5.41446925241035	-0.204820132575322	0.839620033361788	0.999999999999992	-6.57790042216468
2310011J03Rik	-0.595868208955377	5.86760893264006	-2.21275460046268	0.0377402772174031	0.812593514231209	-4.33646610389608
2310022A10Rik	0.0974637366140101	11.0509706136544	0.631283563345896	0.534443322467266	0.999999999999992	-6.39666169730884
2310022B05Rik	-0.0797270604449309	5.99926411924629	-0.324107050781818	0.74895764102665	0.999999999999992	-6.54561130872026
2310030G06Rik	-0.0620801638084165	4.65458880095123	-0.484627474754677	0.632792346517499	0.999999999999992	-6.47947322127861
2310033P09Rik	0.0999928088395556	7.21524515370435	0.434971060297522	0.667875050320211	0.999999999999992	-6.50269195365874
2310040G24Rik	-0.127988157907138	5.40912475432745	-0.612836474885645	0.546348747374037	0.999999999999992	-6.4082371856295
2310047D07Rik	-0.0678783852383864	5.01928053564763	-0.308936957177713	0.760313569012125	0.999999999999992	-6.55051978711744
2310057M21Rik	-0.344025152218364	5.28513757272556	-1.23871560653394	0.228672279367999	0.999999999999992	-5.83853394351518
2310061I04Rik	-0.409320328041932	5.55592894207454	-1.68054379545522	0.107179234244449	0.997189743989102	-5.23753204862712
2410002F23Rik	0.0312669071730216	10.5196899359875	0.225390544148594	0.823782803517758	0.999999999999992	-6.57336579087912
2410004B18Rik	0.271193505762904	8.31108559399839	1.28635841909721	0.211862253164061	0.999999999999992	-5.78105808509673
2410006H16Rik	0.0776512157600866	7.76195115424616	0.313461074651137	0.756921010953358	0.999999999999992	-6.54908034042098
2410017I17Rik	0.543093696978128	4.98597090264036	2.51887089828974	0.0196531987387088	0.673326171278861	-3.74820045196851
2410018L13Rik	0.137097070134035	5.05862168112966	0.581623392667844	0.566808836248855	0.999999999999992	-6.42706762723151
2410137M14Rik	-0.421834058322603	5.08996477404298	-1.90018976976694	0.0707654882530003	0.931977157421057	-4.88667507356663
2510002D24Rik	0.265359008367263	4.78251457070665	1.81289548543633	0.0836942746493091	0.963751946365009	-5.02990490029967
2510009E07Rik	-0.0926248466566193	9.41483736747953	-0.47257694771261	0.641229369830355	0.999999999999992	-6.48533367811298
2510039O18Rik	-0.230935296576393	7.04966063085908	-0.898876297016488	0.37857658116326	0.999999999999992	-6.19217397727696
2600006K01Rik	0.144041408535516	8.77197141450936	0.93837196825651	0.358372509365841	0.999999999999992	-6.15633051281331
2610005L07Rik	-0.0039157449794871	9.22176026578818	-0.024208827776922	0.980907090697279	0.999999999999992	-6.59912131576316
2610008E11Rik	-0.21700198731736	7.88361420714924	-1.01424715800456	0.321631380555209	0.999999999999992	-6.0835102777875
2610028H24Rik	-0.15318693897439	4.7180965025026	-0.932571984051427	0.361293249908946	0.999999999999992	-6.16168324036543
2610035D17Rik	0.432090113772485	5.15396224699061	1.50471324873244	0.146802742660406	0.999999999999992	-5.49444601805974
2610037D02Rik	0.022103815092585	4.62170669891947	0.185844586546749	0.854291428844309	0.999999999999992	-6.58170040399852
2610042L04Rik	0.144178152503859	4.62087771100293	1.31219198336648	0.203155412275953	0.999999999999992	-5.74911679371933
2610203C22Rik	-0.16730791225838	4.65342802693301	-1.50764943741176	0.146053534452203	0.999999999999992	-5.49034131382106
2610318N02Rik	0.311874288532477	5.13203433472727	1.32353588803577	0.199421288687598	0.999999999999992	-5.73492023498832
2610524H06Rik	0.595161166377545	7.71525283363827	2.81759733210641	0.0101043566967432	0.51767665000713	-3.13564405030829
2610528J11Rik	0.0754809810006707	4.6591821450629	0.648844939982644	0.5232410144426	0.999999999999992	-6.38533490244863
2700033N17Rik	-0.0200003615027535	4.61067001218597	-0.170728744679791	0.866017596531094	0.999999999999992	-6.58446412607758
2700049A03Rik	-0.265745369812799	5.49537066197808	-0.952845768796533	0.351153345036621	0.999999999999992	-6.14283971734515
2700062C07Rik	-0.255728552769735	7.46914023729669	-1.17175180295176	0.253991073519346	0.999999999999992	-5.91612991693095
2810001G20Rik	0.0843443871419058	5.67993469175859	0.28539581630912	0.778044958339369	0.999999999999992	-6.55767497564801
2810002D19Rik	0.252322446516434	7.27837419893648	1.06779395451452	0.297339175798799	0.999999999999992	-6.02903114495431
2810021J22Rik	0.341697130747922	6.65035599853741	1.32353914782813	0.199420223409014	0.999999999999992	-5.73491614055449
2810025M15Rik	-0.155521237985679	7.37997858763277	-0.711762573898542	0.484187682757231	0.999999999999992	-6.34230982309375
2810402E24Rik	-0.0210507230614363	4.88256547702545	-0.114227741205773	0.910106672585843	0.999999999999992	-6.59272386649889
2810408A11Rik	0.139914327975378	4.85527730532359	0.982279613366159	0.336778701557294	0.999999999999992	-6.11482118648298
2810459M11Rik	-0.210563158905744	4.86789129226263	-1.45899026952788	0.15888011457955	0.999999999999992	-5.55752664797081
2900026A02Rik	0.0789322670454942	4.80983125617845	0.544085144580592	0.591925315856001	0.999999999999992	-6.44844970068078
2900041M22Rik	-0.230461906117528	4.67338454097145	-1.50320417411865	0.147189025399674	0.999999999999992	-5.4965531458377
2900060B14Rik	1.72648246119671	7.26199220999132	3.85399759825438	0.000876610055272438	0.107100335378896	-0.820163084532385
3110009E18Rik	-0.0559552369651994	6.32004547839252	-0.181431371413643	0.857711565044743	0.999999999999992	-6.58253144500805
3110021A11Rik	0.0979774339570536	4.79574741026525	0.618177123153371	0.542887564261206	0.999999999999992	-6.40491999934006
3110040N11Rik	-0.00649835279053246	6.82429182029938	-0.022604424882397	0.982172210530435	0.999999999999992	-6.59915988420569
3300005D01Rik	0.067393745637248	4.90424633944611	0.447702692093869	0.658801470976999	0.999999999999992	-6.49697326748093
3830403N18Rik	0.029505374134061	5.01850566187824	0.138901720385559	0.890807735463779	0.999999999999992	-6.58951897156369
3830408C21Rik	-0.0701636422878966	4.67484401931683	-0.621908313734874	0.540476397930777	0.999999999999992	-6.40258600402397
3930402G23Rik	0.213013721930312	5.13292305942099	0.859177864516754	0.399626432582751	0.999999999999992	-6.22675965195298
4631423B10Rik	-0.485308094756449	5.21267943667254	-2.21508381434307	0.0375582010088213	0.811226730291748	-4.33216272839952
4632415L05Rik	-0.333645175469387	5.46953523897163	-1.17675243735092	0.252030852655059	0.999999999999992	-5.91046564044942
4632427E13Rik	-0.135185409993985	6.91675207136379	-0.467147140069776	0.64504734351913	0.999999999999992	-6.48792710009271
4833420G17Rik	-0.263124842718231	9.06519773005652	-1.65956917942019	0.111373168746765	0.997482569551817	-5.26933976283847
4833439L19Rik	-0.0388633070202111	11.0480314580083	-0.248656741948291	0.805962546373406	0.999999999999992	-6.56771690234547
4921509C19Rik	-0.208610777021692	4.78305221940152	-1.26266701837585	0.220098245829623	0.999999999999992	-5.8098724856837
4921513H07Rik	0.134774516621847	4.80352562484484	0.783814958052034	0.441613599310404	0.999999999999992	-6.28838978819456
4921517D22Rik	0.313845113280185	4.66153447875336	1.75775195853853	0.0928773371819844	0.971685373760657	-5.11784029358457
4921522P10Rik	0.106416389467012	4.8568808284028	0.576857847903696	0.569966936581355	0.999999999999992	-6.42985877452032
4921525O09Rik	0.0439424739916667	4.86595498892268	0.203856863883301	0.840363420380328	0.999999999999992	-6.57810218415514
4921533I20Rik	-0.0281764932566775	4.80954319724747	-0.210405469858827	0.835312679026103	0.999999999999992	-6.57671187155024
4921536K21Rik	0.212032420953371	4.9500991772006	1.1727793480673	0.253587357185901	0.999999999999992	-5.91496773437981
4930407I10Rik	-0.0355389735833871	4.84618547608844	-0.242252037516738	0.810857797899966	0.999999999999992	-6.56932693894872
4930438A08Rik	0.0193652609160964	4.59680426958154	0.175707762424261	0.862151477281546	0.999999999999992	-6.58357958552234
4930449I24Rik	0.125450755885141	4.77795506500067	0.779737051305915	0.443960377294809	0.999999999999992	-6.29157278503639
4930451I11Rik	-0.221247166304622	4.94333600561698	-1.20511981984086	0.241124356250629	0.999999999999992	-5.87793394860304
4930453N24Rik	-0.079300830603831	8.69406519414772	-0.434561937883491	0.668167496725183	0.999999999999992	-6.50287303275488
4930465K10Rik	0.0294391295401075	4.88247274561367	0.16337451902181	0.871734277736075	0.999999999999992	-6.58572424232221
4930471G03Rik	0.120576396929332	5.01188244946652	0.681607978884541	0.502691132125788	0.999999999999992	-6.36340590176365
4930474M22Rik	-0.402045193478722	7.27387682495675	-1.22584524696506	0.233383521445068	0.999999999999992	-5.85373903826224
4930474N05Rik	-0.155267160798652	4.83659300229614	-0.8549055866112	0.401935935012386	0.999999999999992	-6.23039495725615
4930481A15Rik	-0.0662094877039339	4.87915015332319	-0.425696938117827	0.674517497585243	0.999999999999992	-6.50675558621889
4930486L24Rik	0.122986347136422	4.80193031328216	0.771408712382383	0.44877683224719	0.999999999999992	-6.29802470198844
4930487H11Rik	0.0923213200495603	5.00310451018079	0.424954443487984	0.675050482801855	0.999999999999992	-6.50707720237033
4930503E14Rik	0.256221249023029	4.74793397877162	2.06550132898675	0.0510121891142998	0.873323925996009	-4.60261925468135
4930503E24Rik	0.0492796385857384	4.69265596645344	0.313302345211111	0.757039955070339	0.999999999999992	-6.5491311946528
4930503L19Rik	-0.105669404955098	7.37514078650641	-0.427776441761423	0.673025697418976	0.999999999999992	-6.50585189868647
4930515G01Rik	-0.334229573885728	4.87606166796	-1.77213517728101	0.0904021937140272	0.970413890270292	-5.09509773743466
4930515G16Rik	0.235519731727577	4.68896263265039	1.65169175119391	0.112983693631661	0.997601945333175	-5.28120632677721
4930518I15Rik	0.220063885565073	7.38039866196314	0.91368261715374	0.37091591636357	0.999999999999992	-6.17890369494252
4930519G04Rik	-0.270563548681849	4.68611042604634	-2.17903099241906	0.0404679541241782	0.818340110444502	-4.39845405315074
4930523C07Rik	-0.784161696767677	5.98334955698572	-2.9876944636332	0.00684777558265777	0.432065669662791	-2.77290174043246
4930524B15Rik	-0.0164092828875217	4.76824191325489	-0.119237958385502	0.906182893347303	0.999999999999992	-6.59212357363905
4930528A17Rik	-0.208413594780493	4.79097141653564	-1.47851546375567	0.153627504287129	0.999999999999992	-5.53078277895165
4930544D05Rik	-0.0855707190480368	4.76037410181667	-0.516074001355214	0.611017189068247	0.999999999999992	-6.4635010133397
4930544G11Rik	-0.14022623175403	4.71090025783921	-0.954516914364053	0.350326212757896	0.999999999999992	-6.14126985331447
4930544L04Rik	0.118599118872001	4.96340874853149	0.663959114941513	0.513703957289063	0.999999999999992	-6.37534741014761
4930547E08Rik	-0.032205778930261	4.82442875358682	-0.206582180908134	0.838260597775055	0.999999999999992	-6.57752889985591
4930550C14Rik	-0.0804034330726049	4.72574207310754	-0.4757983663413	0.638969009004699	0.999999999999992	-6.48378117108538
4930555G01Rik	0.0266970500060699	4.68145736790795	0.219903361681125	0.828000200071335	0.999999999999992	-6.57461763106906
4930556M19Rik	0.00749638610987535	4.60861262493937	0.0613567040195944	0.951636269591028	0.999999999999992	-6.59748920521306
4930562A09Rik	0.131223853825634	4.85011646521657	0.69701572508378	0.493186942710049	0.999999999999992	-6.35273568220861
4930563E22Rik	-0.0787459359842595	4.96265020265097	-0.354576003734088	0.726326953836995	0.999999999999992	-6.53504939745425
4930565D16Rik	-0.0535441282900795	4.76296238485123	-0.370610297400962	0.714517908504912	0.999999999999992	-6.52911481273825
4930578I06Rik	-0.149440056172117	4.78541642125137	-0.776705263221962	0.445710058482226	0.999999999999992	-6.29392907305062
4930579G24Rik	-0.526932578910615	6.09708948471366	-1.80558532990468	0.0848646191603877	0.966964813267604	-5.04167712319194
4930581F22Rik	0.040474261969246	4.64072949652426	0.350489462356032	0.729347944125307	0.999999999999992	-6.53652043274932
4930590J08Rik	-0.145838108648717	4.73574984297353	-0.815280105711808	0.423762929954133	0.999999999999992	-6.26330389398176
4930597O21Rik	0.136440484789884	4.5854648208301	1.13910435098992	0.267068210073152	0.999999999999992	-5.9525874136878
4931406C07Rik	-0.114418741153532	8.57307931997596	-0.628103558840244	0.536485607239184	0.999999999999992	-6.39868074532443
4931406H21Rik	0.0110628059076339	4.70319689302676	0.0797733905854124	0.937147986906322	0.999999999999992	-6.59615479594014
4931414P19Rik	0.079827371131425	4.69822941727006	0.487473400960292	0.630807193366678	0.999999999999992	-6.47806810707242
4931429P17Rik	-0.0160211125461824	4.77587012001278	-0.110777914166966	0.912809794938697	0.999999999999992	-6.59312224335071
4932413F04Rik	-0.114711418915314	4.67593540905372	-0.696647775916761	0.493412703963564	0.999999999999992	-6.35299315283425
4932414J04Rik	0.168726009789098	4.90595308834772	0.849225712414626	0.405019595392847	0.999999999999992	-6.23520178714409
4932414N04Rik	0.075256448624371	4.68792194287149	0.632109247809177	0.533913733118118	0.999999999999992	-6.39613584752826
4933401B06Rik	-0.322950241794917	4.86709741830349	-2.02438840985046	0.0554005557022777	0.885876481847789	-4.67477233589722
4933404O12Rik	-0.114985954352469	4.7966411822426	-0.840331210159874	0.409878830165536	0.999999999999992	-6.24266894022256
4933405O20Rik	-0.119207249255127	4.72798249817076	-0.689263724923101	0.497955809023663	0.999999999999992	-6.35813263294949
4933407L21Rik	-0.149255277395122	4.85112392604422	-0.784982506419924	0.440943093918864	0.999999999999992	-6.28747557592675
4933411K16Rik	0.0581554442354051	4.85797862953554	0.347440018446168	0.731605193418574	0.999999999999992	-6.53760716024525
4933412E12Rik	0.687319117846537	8.32542152540493	2.92277635139362	0.00795004739615812	0.453183120204213	-2.91240864427928
4933413J09Rik	-0.299036175246934	4.80530264134132	-1.46853457111305	0.156294626474093	0.999999999999992	-5.5444899482969
4933427D14Rik	-0.20450335469085	5.93258051549972	-0.806731901889728	0.428567275730232	0.999999999999992	-6.27021096316268
4933427G23Rik	-0.0531432165088628	8.52287946633737	-0.258491109179276	0.798461814596199	0.999999999999992	-6.56516341138283
4933430I17Rik	-0.0633200970380265	4.85564591846127	-0.45930708724676	0.650577778819713	0.999999999999992	-6.49161990187714
4933432I09Rik	0.827736027952573	5.33434460698069	2.72808243834387	0.0123654087802723	0.56870220554097	-3.32270629736663
4933434E20Rik	-0.0629180932891629	9.25274364338605	-0.422189841063613	0.677036530926689	0.999999999999992	-6.50826985238593
4933439C10Rik	0.063333402308885	4.7580076929236	0.469942513531877	0.643080514609884	0.999999999999992	-6.48659562088156
5031410I06Rik	-0.269646521133539	5.38778563330405	-0.91584707189166	0.369804728809033	0.999999999999992	-6.17694698418633
5031434O11Rik	0.106667437498242	5.10330530412877	0.492093931194583	0.627590249392922	0.999999999999992	-6.47576968745547
5031439G07Rik	-0.0428834764948771	7.5340726614351	-0.19549030816314	0.846826511566023	0.999999999999992	-6.57981474885207
5330432E05Rik	0.0172418976141149	7.68759979695165	0.0930834527500058	0.926690603645569	0.999999999999992	-6.59497372844349
5430405H02Rik	0.113810051840722	4.74423857798921	0.798767931810272	0.433073650295965	0.999999999999992	-6.27658432097972
5430416N02Rik	-0.386271147632346	5.72389191407804	-1.45544553818428	0.15984913726679	0.999999999999992	-5.56235074530167
5530601H04Rik	-0.089348278611598	5.39151062761493	-0.33504253549089	0.740807449035631	0.999999999999992	-6.54192852336447
5730403I07Rik	-0.0487100320244505	4.65792180490341	-0.39795708006133	0.694546563945924	0.999999999999992	-6.51839594580967
5730409E04Rik	-0.324506528165143	8.33904908048911	-1.70140096118529	0.103142291373309	0.990018089041394	-5.20559978651035
5730455P16Rik	0.0701134229269806	5.29446746568002	0.332650863183117	0.742587337776739	0.999999999999992	-6.54274430946576
5730507C01Rik	0.0619640715016185	5.97226840759744	0.241079753311286	0.811754663928392	0.999999999999992	-6.56961710847828
5730522E02Rik	-0.242738662615168	4.85849576265992	-1.27422581693331	0.216049749806085	0.999999999999992	-5.79587164763091
5830417I10Rik	0.245277256647882	4.89103393651535	1.3168225645648	0.201624610880906	0.999999999999992	-5.74333429247035
5830428M24Rik	0.0405536810246829	4.70555889423045	0.226071924922243	0.823259477845203	0.999999999999992	-6.57320819809708
5830432E09Rik	-0.184202130570066	5.17506367830982	-0.714891676542147	0.482290470533253	0.999999999999992	-6.34007080674746
6030445D17Rik	-0.0627298490475603	4.75624364085675	-0.486556527200417	0.631446441013578	0.999999999999992	-6.47852167217321
6030452D12Rik	-0.462242277546359	5.48964090503686	-1.19318576159617	0.245668609818406	0.999999999999992	-5.89170252083176
6030458C11Rik	0.096764645968423	7.44159951081531	0.472910047313518	0.640995479474527	0.999999999999992	-6.48517362524759
6030468B19Rik	-0.0529826078741138	4.8037853041901	-0.309475325045547	0.759909595875101	0.999999999999992	-6.55034958070962
6330403K07Rik	0.062598393029762	4.95207153602594	0.363647319971499	0.719637273207852	0.999999999999992	-6.53172377875399
6330407A03Rik	-0.114070537957229	11.2592888802567	-0.489640477528281	0.629297475467823	0.999999999999992	-6.47699276434143
6330549D23Rik	-0.323984470636429	6.55189169931751	-1.05406927390429	0.303437085606754	0.999999999999992	-6.04323569998524
6430411K18Rik	-0.0299545700826522	4.79042575224354	-0.15869359917169	0.875376669948673	0.999999999999992	-6.58649747854542
6430548M08Rik	-0.209349098141493	9.33197611147294	-0.757163475361802	0.457088358998034	0.999999999999992	-6.30890842229341
6430550D23Rik	0.000737448737099022	4.63068966646781	0.00637871903625245	0.99496878225841	0.999999999999992	-6.59940137717455
6430571L13Rik	0.031241562719476	4.8146574923833	0.167905238942956	0.868211531156394	0.999999999999992	-6.58495446559413
6430706D22Rik	-0.34159081315754	10.2223864992851	-2.16233564173616	0.0418834593021346	0.828864219470918	-4.42891908634283
6530402F18Rik	0.27241116256613	4.69204071968575	1.83720175572801	0.0799028886899577	0.952479345586698	-4.9905128693868
6820408C15Rik	0.0210519339118038	4.81239317295595	0.143968042131637	0.886853219558437	0.999999999999992	-6.5887837248487
6820431F20Rik	0.165643488003809	9.25096146702566	0.877438892949836	0.389851494522307	0.999999999999992	-6.21103089914928
8030474K03Rik	0.0362687455619959	4.63096302519278	0.307361986989852	0.761495775082754	0.999999999999992	-6.5510160315448
8430431K14Rik	0.180599126839893	4.96197451095355	0.858622400691778	0.399926220530443	0.999999999999992	-6.22723325569979
9030619P08Rik	0.184964182230568	4.71659633790646	1.09420094467504	0.285854273101718	0.999999999999992	-6.00123738102394
9130004J05Rik	-0.345399422590623	8.42647397080243	-1.10287186393443	0.282153965258418	0.999999999999992	-5.99197873329929
9130008F23Rik	0.124712029891512	5.78538956846081	0.42864690529234	0.672401650058017	0.999999999999992	-6.50547233709578
9130017K11Rik	0.132431676577832	4.73848657377049	0.826231486266	0.417657422079036	0.999999999999992	-6.25435513043799
9130024F11Rik	0.0313731611717758	4.70349628423687	0.20879645385282	0.836552999852839	0.999999999999992	-6.57705753310127
9130230L23Rik	0.0143812503433205	5.55248196644994	0.0466449370197626	0.963222472879835	0.999999999999992	-6.59830502782699
9130401M01Rik	-0.0393960808453482	8.28242572639996	-0.22965980487174	0.820505246407365	0.999999999999992	-6.57237056807562
9230109A22Rik	-0.0499492970902553	4.6281457473878	-0.397237543236992	0.69506922220087	0.999999999999992	-6.51868760819137
9330151L19Rik	-0.112265502192319	6.6654084327061	-0.334918181274264	0.740899957281579	0.999999999999992	-6.5419710824285
9330158H04Rik	0.0355698523031682	4.62653107319543	0.297549834096786	0.768874305468196	0.999999999999992	-6.5540510285725
9330159F19Rik	-0.0558194058158223	4.6142461696824	-0.477975274777704	0.637443573851977	0.999999999999992	-6.48272620150143
9430002A10Rik	0.0473885041468662	6.8809640211718	0.187611964287535	0.852922570797247	0.999999999999992	-6.58136201118122
9430015G10Rik	-0.33594254888465	7.19256463379777	-1.34249922342982	0.193299155609064	0.999999999999992	-5.71095719868106
9430038I01Rik	0.265050132240584	7.52201232410576	1.13539035424977	0.268586744224314	0.999999999999992	-5.95667716417452
9430077A04Rik	-0.0114505464573096	5.08602128592662	-0.0499281975021785	0.960635938386056	0.999999999999992	-6.59814222004519
9530068E07Rik	0.285098221570433	10.6522692778615	1.76828484395262	0.0910591536223058	0.970772133587212	-5.10119934106372
9530082P21Rik	0.177443659210244	5.327031421768	0.61222508543103	0.546745723894003	0.999999999999992	-6.40861515985768
9530091C08Rik	-0.377390812578057	4.73470476731983	-2.4221479573642	0.0242379246679478	0.726456899457873	-3.93879625793083
9630028B13Rik	0.0304427825510558	5.11860137770799	0.12253391614143	0.903602975350362	0.999999999999992	-6.59171464177707
9630041A04Rik	0.325748877067821	4.76632860482051	2.2591448321564	0.0342612661051174	0.808820892786956	-4.25023020138216
