gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1700030K09Rik	-0.45196405561565	5.9710327588862	-1.66015548761459	0.112789157757252	0.829845535522571	-5.09727569859681
1700030L20Rik	-0.253416198943183	11.4607131438286	-1.4046343951885	0.175771325187976	0.875213829337856	-5.45377671268628
1700034P13Rik	0.326186250779114	5.56902851342182	1.16702682174199	0.257194519328437	0.89526152528095	-5.74131437724483
1700037C18Rik	0.116447851956912	5.00902298207715	0.565005082507883	0.578477060286495	0.959022489358024	-6.25246471210732
1700048O20Rik	0.0912274964507533	4.71783297625324	0.633095526742119	0.533985062085519	0.954772195933379	-6.21149430859842
1700049L16Rik	-0.128545720409241	4.65956185253116	-0.84282922648977	0.409486103240487	0.936641229033752	-6.05757769805333
1700052K11Rik	0.046350039210326	5.76777358411479	0.170028480190189	0.866729522207373	0.995140771057514	-6.3996781837011
1700056E22Rik	-0.119942373514016	4.85427381314746	-0.939440242894531	0.358932599315828	0.925820507985469	-5.97300105742778
1700057H15Rik	0.155186581763876	4.72467942556688	1.38544904329066	0.181471849310548	0.876714789091557	-5.47862879538665
1700060J05Rik	0.222616549245343	4.88113230565699	1.8123427413812	0.0852732460984029	0.807095389594878	-4.86388921694568
1700066C05Rik	0.068978781770558	5.17561007435397	0.333669431254173	0.742170390915096	0.979826536879989	-6.35765663756144
1700071K01Rik	0.261292453060647	6.55262796463352	0.800381491442633	0.433079366382189	0.938685117841694	-6.09204825791544
1700073E17Rik	0.03533095877604	4.83152955752609	0.206873968994982	0.838241120584015	0.989349300293086	-6.39258568380883
1700084E18Rik	-0.0936608446887881	5.58739358351059	-0.354164442273475	0.726995174332053	0.97968976654451	-6.3504877920483
1700084J12Rik	0.110800914588263	4.95689591506305	0.728890976868112	0.474683768671303	0.94632161618815	-6.1463242387526
1700088E04Rik	-0.0779630003336509	5.46984299651267	-0.33675945634633	0.739875318567765	0.979826536879989	-6.35660281355477
1700093K21Rik	-0.0470229918881575	4.68658825852697	-0.399126221068184	0.694113153109482	0.974957837908117	-6.33328566712103
1700094J05Rik	-0.0179741953098667	9.19897833748477	-0.0616750220987502	0.951445871915431	0.996860345658622	-6.41251342403192
1700102P08Rik	-0.2067709278407	5.50065134032447	-0.719435574281961	0.480358905174088	0.947254163550979	-6.1531441748394
1700109H08Rik	-0.0836693489335847	10.9102706045239	-0.438693832653102	0.665678287621362	0.972086568825814	-6.31647786248415
1700110I01Rik	0.191109102932401	4.81393389221167	1.30182369810492	0.208061417891178	0.886364490626661	-5.58366090417953
1700120B22Rik	0.228672033746276	5.15272619131089	1.21849222583601	0.237492977221098	0.893318491593513	-5.68285650714733
1700123K08Rik	0.113071477305909	4.92247118057598	0.581169900465131	0.567746053132216	0.959022489358024	-6.2431447019112
1700123M08Rik	-0.216798369258171	4.82793943052106	-1.94896862591504	0.0657494255885425	0.776573340071187	-4.64220454491791
1700123O20Rik	0.0502891428220185	11.2344112363269	0.309295439317367	0.760358940338794	0.982026391727824	-6.36563231989013
1810009A15Rik	0.398616253464458	7.35128854256063	1.364484073231	0.187869202212556	0.878424359162124	-5.50546653264807
1810009N02Rik	-0.246164811177854	7.7139659396507	-1.05798402560208	0.302921260281403	0.907595574332987	-5.85788049729814
1810010H24Rik	-0.623478942368386	5.79248364453306	-2.25788778506524	0.0355223838451892	0.701217472964676	-4.10325540207919
1810018F18Rik	0.0194829886914292	5.14131316601048	0.115832060826937	0.908963533887162	0.995141942852394	-6.40759670807372
1810019D21Rik	-0.432022851943363	5.05916342677722	-2.64760437577385	0.0156102651408406	0.532534563191662	-3.36145025477847
1810030O07Rik	0.223102890559757	6.85476189085086	0.943837887186566	0.35673621401669	0.925464114367892	-5.96895144173998
1810044D09Rik	-0.215492917129074	5.1005188508481	-1.10133070982894	0.284086919130713	0.901185995187931	-5.81274598467583
1810055G02Rik	0.0110185159371854	5.76808982428779	0.0415930721529446	0.967243647688677	0.997151454735064	-6.41357440923885
1810062G17Rik	-0.170303586894897	4.77274777966135	-1.59089250644806	0.127625260763848	0.838624484803663	-5.19845088580133
1810062O18Rik	0.164621217722748	4.75836128854437	1.43520008140007	0.166987657746866	0.873151201123567	-5.4136113781555
1810064F22Rik	0.180738664200273	12.5181636370776	0.647610463792376	0.524746548889921	0.953687521876636	-6.20218241772653
2010204K13Rik	0.218582226672288	4.65721812175272	1.60204906487264	0.125130186979754	0.83608120345728	-5.18237498034048
2010320M18Rik	0.0995379483495284	6.55738370973097	0.340903304584496	0.736801452792032	0.979826536879989	-6.3551745258931
2200002D01Rik	0.16241509202075	5.62715745963024	0.563578715098536	0.5794288700811	0.959022489358024	-6.25327489869099
2210016L21Rik	0.0421972175464962	5.06973381344125	0.253076710907352	0.8028428661102	0.98727585307698	-6.38174225383287
2210408F21Rik	-0.529838486834386	5.45906579507234	-2.53958761892016	0.0196912902285459	0.582549168406426	-3.57300088643149
2210414B05Rik	-0.00313873799573017	4.61312055281552	-0.0311803608800216	0.975440851557217	0.997456740558638	-6.41396211847673
2300009A05Rik	-0.100926587599902	8.78343314431021	-0.405001025448163	0.689860526042418	0.974809679932678	-6.33088871790375
2310001H17Rik	-0.0833185624772401	8.87114617052475	-0.346212592560128	0.732869707152782	0.979826536879989	-6.35331932238668
2310001K24Rik	0.080830983952108	5.04390948768082	0.441006216589769	0.664031911359488	0.971944056904045	-6.31544743207319
2310009B15Rik	-0.31762845768243	6.45560034098	-1.33178764720134	0.198202764511856	0.883252071723984	-5.54664889063599
2310011J03Rik	-0.0564154947854387	5.41053186360344	-0.256476277287441	0.800254415342351	0.986904174520745	-6.38085888903149
2310022A10Rik	0.105440657965739	9.6655313437187	0.449731506632838	0.657835445216096	0.970604667700172	-6.31151153737359
2310022B05Rik	-0.0177543502071389	7.41624011167626	-0.0773138057666496	0.939157271527539	0.996002794517293	-6.41140150825397
2310030G06Rik	-0.0623101844028424	6.57738539026364	-0.21338865964876	0.833226554108152	0.989349300293086	-6.39118798993534
2310033P09Rik	0.088032297736774	6.95953362845687	0.288509084714374	0.775984431010091	0.983907872725706	-6.37196094298375
2310040G24Rik	0.0173199658170979	4.63013169078381	0.160768409047122	0.873920366514356	0.995141942852394	-6.40124332696135
2310047D07Rik	0.0515284652632975	4.66845694126276	0.471292980494581	0.642632112239397	0.96773676464726	-6.30146184910498
2310057M21Rik	0.236107997406468	5.60713643072195	1.09366541562154	0.287353965390788	0.901185995187931	-5.82084392984621
2310061I04Rik	0.196288644042688	5.35122420506681	1.05750678420116	0.30313349866552	0.907595574332987	-5.85836847819913
2410002F23Rik	-0.163466143599035	10.8237922406001	-0.969886935739715	0.343913667955728	0.921674967798949	-5.94461155717056
2410004B18Rik	-0.0645055826438998	8.56718454990068	-0.303152246397885	0.764966275061267	0.982026391727824	-6.36754806106831
2410006H16Rik	-0.0675775452890104	7.38810288268741	-0.233976830271249	0.817428190889118	0.988297793793328	-6.38648750921029
2410017I17Rik	0.0198851825853614	4.81665718046231	0.162956823415208	0.872219930357335	0.995141942852394	-6.4008813247808
2410018L13Rik	0.282119871711141	5.65655407352414	0.986935440543685	0.335695307038003	0.916454775807646	-5.92835677435712
2410137M14Rik	-0.0971994707844956	5.40381111759617	-0.419909608817645	0.679116132208483	0.97412887156629	-6.3246514832498
2510002D24Rik	-0.15869433052579	4.71837653419683	-1.40195368960188	0.176559088516362	0.875213829337856	-5.45726592087195
2510009E07Rik	-0.169839507567067	10.5145391628826	-0.839017641598341	0.411570435889149	0.937413408699532	-6.06074067689424
2510039O18Rik	-0.291972221586924	5.97100284995681	-1.31203443137201	0.204659681115267	0.885431990929571	-5.57112726352912
2600006K01Rik	0.0130374894633558	5.05225992793196	0.0766674019510581	0.939664913405921	0.996002794517293	-6.41145242223986
2610005L07Rik	0.17485895553529	9.6130655917267	0.768135466906632	0.451557720643358	0.94238901015738	-6.11712035461649
2610008E11Rik	-0.345379610354566	9.43874172618327	-1.43953680364702	0.165770690597226	0.873151201123567	-5.40785619735728
2610028H24Rik	0.0310401973027448	4.8649488407264	0.242703048144052	0.810755741023363	0.987742781882145	-6.38436542129192
2610035D17Rik	0.206969627609422	7.01371670813187	0.603966086340906	0.552789379434786	0.956312620592338	-6.2295704439109
2610037D02Rik	-0.113561318810911	4.66482649520915	-0.879519856059835	0.389769779762616	0.930962147226159	-6.02645211842277
2610042L04Rik	0.123510934349834	4.99980297050999	0.622720788775474	0.540642310151185	0.954772195933379	-6.21802604697107
2610203C22Rik	-0.119710718160817	5.7255167466622	-0.387131627352771	0.70282792888735	0.976383124624905	-6.33807252777848
2610318N02Rik	0.127543130599796	4.74663329744517	0.831098759303537	0.415922456801247	0.937675654476573	-6.06726943376267
2610524H06Rik	0.864275354448946	7.67009301312563	3.59471859437855	0.00185551106289099	0.175724583204558	-1.37515051141045
2610528J11Rik	-0.00214072145161825	4.68699423544629	-0.0169922131315884	0.98661451528615	0.99883507187007	-6.41431183116682
2700033N17Rik	-0.000748116797009146	5.19800113003738	-0.0033503440695216	0.997360664031785	0.999706464434776	-6.41445382718943
2700049A03Rik	-0.351011143445762	5.64933312513033	-1.55151429131191	0.136767248730649	0.849807203936071	-5.2545020212436
2700062C07Rik	-0.176140175150313	7.02129194682894	-0.710161436558056	0.485963782672944	0.949230915181678	-6.15975140692785
2810001G20Rik	0.363493082324196	7.01905595302478	1.24646854303538	0.227276340444524	0.88856275593632	-5.65017411293407
2810002D19Rik	-0.105785201135223	8.06273019659914	-0.44324373596742	0.662440499660183	0.971758808151095	-6.3144453096159
2810021J22Rik	-0.212271360958098	5.68690444008337	-0.778569122521267	0.445526717918112	0.940693308115777	-6.10911374154785
2810025M15Rik	-0.0869288889305686	10.4646793763022	-0.338662348205755	0.73846321227875	0.979826536879989	-6.35594907422403
2810402E24Rik	-0.0104430339539396	4.82538235771196	-0.0776666588786126	0.938880175768267	0.996002794517293	-6.41137353553877
2810408A11Rik	-0.012608344713394	4.82743668824544	-0.0695684644591916	0.945241629939525	0.996273414020303	-6.41198346029444
2810459M11Rik	0.181455647695538	4.96859613282712	1.202829113309	0.243363747457026	0.893967391394242	-5.7008773206589
2900026A02Rik	-0.126776176435884	8.13051221577567	-0.512314108135849	0.61415285084162	0.963207461282807	-6.28107473320812
2900041M22Rik	-0.0702654908238101	4.71041173159557	-0.629824059716397	0.536079466755924	0.954772195933379	-6.21356513934104
2900060B14Rik	1.02456304573216	8.49121931279605	2.78422418914427	0.0115894464828372	0.492395275999096	-3.08825045889839
3110009E18Rik	-0.258169472962993	6.08274225117266	-1.15810340111613	0.260731643492496	0.89526152528095	-5.75122835568165
3110021A11Rik	0.0142502217243274	5.97838340509806	0.0440018624446317	0.965347871741255	0.997151454735064	-6.41346892063047
